Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,100.18000030517578,98.73999786376953,99.54000091552734,99.54000091552734,393200.0,94.3143310546875
2014-01-03,100.56999969482422,99.12000274658203,99.44999694824219,99.37999725341797,156200.0,94.16272735595703
2014-01-06,100.22000122070312,98.62999725341797,100.22000122070312,98.69999694824219,285400.0,93.5184326171875
2014-01-07,100.79000091552734,98.93000030517578,99.33999633789062,100.79000091552734,461100.0,95.49871826171875
2014-01-08,103.5199966430664,100.30000305175781,100.94999694824219,103.43000030517578,936500.0,98.00010681152344
2014-01-09,105.16999816894531,102.08000183105469,103.37999725341797,105.01000213623047,721800.0,99.4971694946289
2014-01-10,105.86000061035156,104.9800033569336,105.1500015258789,105.83999633789062,503600.0,100.28357696533203
2014-01-13,106.81999969482422,104.75,106.0,105.25,779000.0,99.72457122802734
2014-01-14,107.23999786376953,104.38999938964844,105.5,106.87999725341797,550400.0,101.26899719238281
2014-01-15,109.05999755859375,106.75,107.11000061035156,108.05999755859375,635300.0,102.38704681396484
2014-01-16,109.23999786376953,107.91999816894531,107.91999816894531,108.58999633789062,417800.0,102.88922119140625
2014-01-17,108.94000244140625,107.80000305175781,108.75,108.1500015258789,456000.0,102.47234344482422
2014-01-21,109.56999969482422,108.19999694824219,108.66999816894531,109.47000122070312,486800.0,103.72303009033203
2014-01-22,109.73999786376953,108.38999938964844,109.66000366210938,108.41999816894531,399300.0,102.72813415527344
2014-01-23,110.30999755859375,107.80000305175781,107.80000305175781,109.16999816894531,535500.0,103.43877410888672
2014-01-24,115.0,102.26000213623047,109.38999938964844,104.31999969482422,2851300.0,98.84339141845703
2014-01-27,104.77999877929688,101.91999816894531,104.02999877929688,102.77999877929688,1157500.0,97.38423156738281
2014-01-28,109.68000030517578,104.05000305175781,104.9800033569336,106.75,4498100.0,101.14582824707031
2014-01-29,109.70999908447266,104.80999755859375,109.70999908447266,108.0,1113400.0,102.3302001953125
2014-01-30,109.11000061035156,106.12000274658203,108.98999786376953,107.7699966430664,1065600.0,102.11227416992188
2014-01-31,110.22000122070312,105.83000183105469,105.8499984741211,109.01000213623047,1272600.0,103.28717041015625
2014-02-03,109.0,104.05000305175781,108.4000015258789,104.41999816894531,1262800.0,98.93814849853516
2014-02-04,107.30000305175781,104.5,105.38999938964844,106.12999725341797,978900.0,100.55836486816406
2014-02-05,107.13999938964844,104.76000213623047,104.95999908447266,106.41999816894531,535400.0,100.8331527709961
2014-02-06,113.23999786376953,106.68000030517578,106.68000030517578,112.55999755859375,1702600.0,106.65079498291016
2014-02-07,113.20999908447266,111.38999938964844,112.94000244140625,112.54000091552734,790000.0,106.6318588256836
2014-02-10,116.06999969482422,112.0999984741211,112.44999694824219,113.79000091552734,1236200.0,107.81625366210938
2014-02-11,115.13999938964844,113.33999633789062,113.80000305175781,114.8499984741211,678300.0,108.82059478759766
2014-02-12,116.47000122070312,114.91000366210938,115.0,115.61000061035156,671400.0,109.54068756103516
2014-02-13,116.66999816894531,114.3499984741211,114.58000183105469,115.9000015258789,513200.0,109.81547546386719
2014-02-14,118.5,115.26000213623047,115.66999816894531,118.4800033569336,679500.0,112.26002502441406
2014-02-18,120.02999877929688,117.44000244140625,119.08999633789062,118.52999877929688,573700.0,112.3073959350586
2014-02-19,120.58000183105469,115.70999908447266,118.41999816894531,115.93000030517578,574800.0,109.84388732910156
2014-02-20,117.18000030517578,115.68000030517578,116.62999725341797,116.88999938964844,510800.0,110.75349426269531
