Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,29.639999389648438,29.21500015258789,29.479999542236328,29.520000457763672,1005600.0,29.520000457763672
2014-01-03,29.579999923706055,29.290000915527344,29.5,29.459999084472656,551800.0,29.459999084472656
2014-01-06,29.684999465942383,29.155000686645508,29.575000762939453,29.329999923706055,733200.0,29.329999923706055
2014-01-07,30.100000381469727,29.075000762939453,29.315000534057617,30.094999313354492,754000.0,30.094999313354492
2014-01-08,30.75,30.19499969482422,30.260000228881836,30.719999313354492,1039600.0,30.719999313354492
2014-01-09,31.364999771118164,30.7549991607666,30.7549991607666,30.860000610351562,1275400.0,30.860000610351562
2014-01-10,30.864999771118164,30.040000915527344,30.860000610351562,30.114999771118164,1353200.0,30.114999771118164
2014-01-13,30.690000534057617,30.09000015258789,30.190000534057617,30.28499984741211,884000.0,30.28499984741211
2014-01-14,30.6299991607666,30.0049991607666,30.28499984741211,30.579999923706055,934200.0,30.579999923706055
2014-01-15,31.264999389648438,30.30500030517578,30.625,31.06999969482422,1017400.0,31.06999969482422
2014-01-16,31.43000030517578,30.815000534057617,31.045000076293945,31.0,1059600.0,31.0
2014-01-17,30.90999984741211,30.399999618530273,30.875,30.860000610351562,832600.0,30.860000610351562
2014-01-21,30.9950008392334,30.594999313354492,30.9950008392334,30.81999969482422,955400.0,30.81999969482422
2014-01-22,30.915000915527344,30.450000762939453,30.915000915527344,30.729999542236328,953000.0,30.729999542236328
2014-01-23,31.545000076293945,30.954999923706055,31.084999084472656,31.270000457763672,1639000.0,31.270000457763672
2014-01-24,31.135000228881836,30.594999313354492,31.135000228881836,30.739999771118164,753000.0,30.739999771118164
2014-01-27,30.815000534057617,30.25,30.71500015258789,30.524999618530273,903600.0,30.524999618530273
2014-01-28,30.510000228881836,29.954999923706055,30.155000686645508,30.149999618530273,2120600.0,30.149999618530273
2014-01-29,30.81999969482422,29.75,29.905000686645508,30.149999618530273,1153600.0,30.149999618530273
2014-01-30,30.854999542236328,30.229999542236328,30.385000228881836,30.454999923706055,1155200.0,30.454999923706055
2014-01-31,30.34000015258789,29.934999465942383,30.05500030517578,30.299999237060547,1314400.0,30.299999237060547
2014-02-03,30.399999618530273,29.420000076293945,30.3700008392334,29.55500030517578,1891000.0,29.55500030517578
2014-02-04,29.979999542236328,28.440000534057617,29.690000534057617,29.395000457763672,2697800.0,29.395000457763672
