Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,90.08000183105469,87.41999816894531,89.62999725341797,87.91000366210938,479100.0,82.02597045898438
2014-01-03,88.54000091552734,87.5,87.86000061035156,88.41999816894531,394400.0,82.50184631347656
2014-01-06,90.5999984741211,88.45999908447266,89.0999984741211,90.04000091552734,404700.0,84.01342010498047
2014-01-07,93.19999694824219,90.8499984741211,92.0,91.19000244140625,437100.0,85.08642578125
2014-01-08,91.62000274658203,90.37000274658203,91.19000244140625,90.75,518000.0,84.6758804321289
2014-01-09,91.68000030517578,90.4000015258789,91.36000061035156,90.87000274658203,274000.0,84.78784942626953
2014-01-10,92.6500015258789,90.76000213623047,90.93000030517578,92.5999984741211,207500.0,86.40205383300781
2014-01-13,93.9800033569336,92.6500015258789,92.75,93.0199966430664,443300.0,86.7939453125
2014-01-14,94.87000274658203,93.05000305175781,93.11000061035156,94.13999938964844,696500.0,87.83899688720703
2014-01-15,95.48999786376953,94.44000244140625,94.75,95.30000305175781,623000.0,88.92133331298828
2014-01-16,95.69999694824219,94.51000213623047,95.0199966430664,95.22000122070312,555800.0,88.84669494628906
2014-01-17,95.61000061035156,95.04000091552734,95.19999694824219,95.23999786376953,390200.0,88.86534881591797
2014-01-21,96.75,95.55000305175781,96.1500015258789,96.1500015258789,507000.0,89.71444702148438
2014-01-22,97.94999694824219,96.51000213623047,96.51000213623047,97.93000030517578,414700.0,91.37531280517578
2014-01-23,97.87999725341797,97.0,97.3499984741211,97.19999694824219,448900.0,90.69416046142578
2014-01-24,96.54000091552734,92.91000366210938,96.51000213623047,93.44999694824219,565300.0,87.19515228271484
2014-01-27,94.41000366210938,91.37000274658203,93.48999786376953,92.98999786376953,574700.0,86.7659683227539
2014-01-28,93.88999938964844,92.76000213623047,92.98999786376953,93.87999725341797,454300.0,87.59638214111328
2014-01-29,94.06999969482422,92.61000061035156,93.05000305175781,93.2300033569336,279500.0,86.9898910522461
2014-01-30,94.0999984741211,93.23999786376953,93.9000015258789,93.91000366210938,326900.0,87.62437438964844
2014-01-31,95.77999877929688,92.83000183105469,92.87000274658203,95.0199966430664,632200.0,88.66007232666016
2014-02-03,95.62999725341797,89.5199966430664,95.06999969482422,89.70999908447266,661300.0,83.70549011230469
2014-02-04,91.29000091552734,88.94000244140625,89.91999816894531,90.69999694824219,721000.0,84.62923431396484
2014-02-05,91.20999908447266,89.41000366210938,90.69999694824219,90.55999755859375,408300.0,84.49859619140625
2014-02-06,92.0,90.08000183105469,90.93000030517578,90.81999969482422,333200.0,84.74119567871094
2014-02-07,93.23999786376953,91.0,91.0,92.88999938964844,280200.0,86.67264556884766
2014-02-10,92.91999816894531,91.30000305175781,92.91999816894531,91.43000030517578,202700.0,85.31037902832031
2014-02-11,93.16999816894531,91.12000274658203,91.66000366210938,92.80999755859375,216000.0,86.5979995727539
2014-02-12,94.11000061035156,92.75,92.98999786376953,93.4800033569336,368400.0,87.2231674194336
2014-02-13,96.16000366210938,92.86000061035156,93.08000183105469,95.31999969482422,427300.0,88.94001007080078
2014-02-14,96.37999725341797,94.58000183105469,95.13999938964844,96.01000213623047,326600.0,89.58381652832031
2014-02-18,97.69999694824219,95.94000244140625,96.37999725341797,97.16999816894531,330300.0,90.66616821289062
2014-02-19,97.38999938964844,95.88999938964844,96.77999877929688,96.0,251400.0,89.57449340820312
2014-02-20,98.33000183105469,95.81999969482422,96.2300033569336,98.01000213623047,373800.0,91.44995880126953
2014-02-21,98.9800033569336,97.12999725341797,98.27999877929688,98.0999984741211,336200.0,91.533935546875
2014-02-24,99.56999969482422,98.05000305175781,98.2699966430664,98.08999633789062,394400.0,91.52459716796875
2014-02-25,98.5199966430664,96.79000091552734,98.27999877929688,97.0,306100.0,90.50753784179688
2014-02-26,97.7300033569336,96.41000366210938,97.31999969482422,96.9000015258789,456000.0,90.41423797607422
2014-02-27,101.26000213623047,98.01000213623047,100.66999816894531,100.68000030517578,958300.0,93.94123077392578
2014-02-28,102.58000183105469,100.33999633789062,101.43000030517578,101.33000183105469,574700.0,94.5477523803711
2014-03-03,103.91999816894531,99.06999969482422,100.16999816894531,103.26000213623047,531900.0,96.34854888916016
2014-03-04,105.79000091552734,103.80000305175781,105.79000091552734,104.55000305175781,502600.0,97.55223083496094
2014-03-05,105.73999786376953,103.80000305175781,104.81999969482422,103.88999938964844,490300.0,97.12217712402344
2014-03-06,106.04000091552734,103.61000061035156,104.12999725341797,104.95999908447266,862500.0,98.12247467041016
2014-03-07,106.58999633789062,104.75,106.0,104.80999755859375,578300.0,97.98226928710938
2014-03-10,105.75,104.62000274658203,104.94999694824219,105.37000274658203,439800.0,98.50576782226562
2014-03-11,105.5199966430664,103.45999908447266,105.4000015258789,103.62999725341797,399600.0,96.87910461425781
2014-03-12,104.11000061035156,102.12000274658203,103.0,103.86000061035156,416700.0,97.09413146972656
2014-03-13,104.47000122070312,101.88999938964844,104.06999969482422,102.30000305175781,392000.0,95.63578033447266
2014-03-14,103.44999694824219,101.86000061035156,102.30000305175781,102.3499984741211,382000.0,95.68250274658203
2014-03-17,102.94000244140625,101.5,101.66000366210938,101.88999938964844,347800.0,95.25247955322266
2014-03-18,102.38999938964844,101.55000305175781,101.75,102.30999755859375,321900.0,95.64511108398438
2014-03-19,102.48999786376953,100.12999725341797,102.37000274658203,101.06999969482422,277100.0,94.48585510253906
2014-03-20,101.4000015258789,100.33999633789062,101.18000030517578,100.69000244140625,298700.0,94.13063049316406
2014-03-21,101.62000274658203,99.38999938964844,101.37000274658203,99.5,605600.0,93.01817321777344
2014-03-24,100.5199966430664,97.86000061035156,100.44999694824219,99.87999725341797,442900.0,93.37339782714844
2014-03-25,100.79000091552734,99.9000015258789,100.25,100.36000061035156,305900.0,93.82213592529297
2014-03-26,101.5199966430664,99.36000061035156,100.7300033569336,99.4000015258789,312900.0,92.92469024658203
