Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,62.849998474121094,61.720001220703125,62.63999938964844,62.209999084472656,200600.0,58.77153015136719
2015-01-05,61.97999954223633,61.20000076293945,61.90999984741211,61.630001068115234,202800.0,58.223594665527344
2015-01-06,61.849998474121094,60.91999816894531,61.599998474121094,61.40999984741211,263600.0,58.015750885009766
2015-01-07,62.25,61.29999923706055,61.779998779296875,61.95000076293945,378100.0,58.525909423828125
2015-01-08,63.380001068115234,62.189998626708984,62.58000183105469,63.22999954223633,227200.0,59.73515701293945
2015-01-09,63.220001220703125,62.369998931884766,63.18000030517578,62.540000915527344,164900.0,59.08330154418945
2015-01-12,63.099998474121094,62.060001373291016,62.68000030517578,63.0,234900.0,59.51786804199219
2015-01-13,64.4000015258789,62.84000015258789,63.599998474121094,63.5099983215332,280900.0,59.99968338012695
2015-01-14,63.349998474121094,62.43000030517578,62.7400016784668,63.18000030517578,166700.0,59.68791961669922
2015-01-15,63.790000915527344,62.15999984741211,63.220001220703125,62.52000045776367,193300.0,59.064395904541016
2015-01-16,63.650001525878906,62.130001068115234,62.36000061035156,63.529998779296875,185600.0,60.01857376098633
2015-01-20,63.689998626708984,62.15999984741211,62.5,63.09000015258789,422300.0,59.60288619995117
2015-01-21,63.290000915527344,62.40999984741211,62.91999816894531,63.20000076293945,287900.0,59.706817626953125
2015-01-22,64.76000213623047,62.84000015258789,63.58000183105469,64.75,423300.0,61.171146392822266
2015-01-23,65.06999969482422,64.08000183105469,64.70999908447266,64.13999938964844,326600.0,60.594852447509766
2015-01-26,64.33999633789062,63.650001525878906,64.29000091552734,64.01000213623047,450100.0,60.472049713134766
2015-01-27,63.720001220703125,62.90999984741211,63.4900016784668,63.189998626708984,323800.0,59.697357177734375
2015-01-28,64.05000305175781,62.54999923706055,63.77000045776367,62.619998931884766,282600.0,59.158870697021484
2015-01-29,62.84000015258789,62.029998779296875,62.84000015258789,62.650001525878906,448600.0,59.187217712402344
2015-01-30,62.66999816894531,61.2599983215332,62.40999984741211,61.369998931884766,488200.0,57.97795867919922
2015-02-02,62.22999954223633,60.599998474121094,61.77000045776367,61.95000076293945,637800.0,58.525909423828125
2015-02-03,63.16999816894531,61.810001373291016,62.52000045776367,63.119998931884766,510100.0,59.63124084472656
2015-02-04,65.0,61.36000061035156,63.900001525878906,62.439998626708984,713600.0,58.98882293701172
2015-02-05,64.2300033569336,62.15999984741211,62.45000076293945,64.1500015258789,498100.0,60.60430908203125
2015-02-06,64.5199966430664,63.33000183105469,64.19000244140625,63.58000183105469,409600.0,60.06581497192383
2015-02-09,63.599998474121094,62.939998626708984,63.45000076293945,63.20000076293945,276900.0,59.706817626953125
2015-02-10,64.4000015258789,63.290000915527344,63.560001373291016,64.30999755859375,498500.0,60.75546646118164
2015-02-11,64.76000213623047,63.779998779296875,64.41999816894531,64.54000091552734,212500.0,60.97275924682617
2015-02-12,65.26000213623047,64.55999755859375,65.12999725341797,65.26000213623047,285400.0,61.6529541015625
2015-02-13,65.88999938964844,64.94000244140625,65.22000122070312,65.77999877929688,206600.0,62.14421081542969
2015-02-17,66.72000122070312,65.58000183105469,66.6500015258789,66.12999725341797,392600.0,62.47486114501953
2015-02-18,66.83000183105469,65.69000244140625,65.83999633789062,66.79000091552734,330400.0,63.09838104248047
2015-02-19,67.25,66.44999694824219,67.25,66.69999694824219,227500.0,63.01337432861328
2015-02-20,67.4000015258789,66.05999755859375,66.6500015258789,67.26000213623047,273300.0,63.542415618896484
2015-02-23,67.30000305175781,66.66999816894531,67.30000305175781,66.81999969482422,221300.0,63.12672805786133
2015-02-24,67.30000305175781,66.58000183105469,66.95999908447266,67.2300033569336,227200.0,63.51406478881836
2015-02-25,67.43000030517578,66.5999984741211,67.26000213623047,66.8499984741211,211500.0,63.155059814453125
2015-02-26,67.20999908447266,66.30999755859375,67.01000213623047,66.43000030517578,230900.0,62.7582893371582
2015-02-27,66.30999755859375,65.44000244140625,66.18000030517578,65.5,257000.0,62.11345291137695
2015-03-02,67.38999938964844,65.75,67.38999938964844,67.05000305175781,546500.0,63.58330154418945
2015-03-03,67.05000305175781,66.5199966430664,67.01000213623047,66.58000183105469,390700.0,63.137611389160156
2015-03-04,66.7699966430664,66.06999969482422,66.45999908447266,66.20999908447266,324500.0,62.78673553466797
2015-03-05,67.06999969482422,65.94000244140625,66.47000122070312,67.01000213623047,253400.0,63.54537582397461
2015-03-06,66.95999908447266,66.11000061035156,66.5999984741211,66.37999725341797,207600.0,62.94793701171875
2015-03-09,67.68000030517578,66.1500015258789,66.58000183105469,66.83999633789062,258000.0,63.3841552734375
2015-03-10,66.37999725341797,65.79000091552734,66.12000274658203,65.97000122070312,338300.0,62.55915451049805
2015-03-11,66.5199966430664,65.8499984741211,66.22000122070312,66.47000122070312,356700.0,63.033294677734375
2015-03-12,67.69999694824219,66.58999633789062,66.83999633789062,67.52999877929688,272300.0,64.03845977783203
2015-03-13,67.5,66.33000183105469,67.5,66.61000061035156,297200.0,63.16605758666992
2015-03-16,67.69999694824219,66.79000091552734,66.9800033569336,67.66999816894531,314200.0,64.17124938964844
2015-03-17,67.80000305175781,67.27999877929688,67.45999908447266,67.68000030517578,330200.0,64.18074035644531
2015-03-18,69.04000091552734,67.19000244140625,67.44999694824219,68.86000061035156,381500.0,65.29972076416016
2015-03-19,69.51000213623047,68.30999755859375,68.87000274658203,69.3499984741211,295800.0,65.7643814086914
2015-03-20,70.18000030517578,69.33999633789062,69.66999816894531,69.97000122070312,677500.0,66.35232543945312
2015-03-23,70.01000213623047,69.5199966430664,69.87000274658203,70.01000213623047,386600.0,66.39027404785156
2015-03-24,69.80999755859375,68.94999694824219,69.80999755859375,69.37999725341797,479200.0,65.7928237915039
2015-03-25,69.56999969482422,68.37999725341797,69.33999633789062,68.47000122070312,642600.0,64.92989349365234
2015-03-26,69.08000183105469,67.79000091552734,68.05999755859375,68.83999633789062,281900.0,65.28075408935547
2015-03-27,68.94999694824219,68.30000305175781,68.94000244140625,68.68000030517578,216000.0,65.12902069091797
2015-03-30,70.0999984741211,68.8499984741211,68.95999908447266,69.66999816894531,252400.0,66.06783294677734
2015-03-31,69.91000366210938,69.48999786376953,69.58000183105469,69.88999938964844,647100.0,66.27647399902344
2015-04-01,70.01000213623047,68.68000030517578,70.01000213623047,69.61000061035156,313800.0,66.01094055175781
2015-04-02,70.25,69.41000366210938,69.63999938964844,69.69000244140625,356100.0,66.08680725097656
2015-04-06,70.2300033569336,69.33999633789062,69.37000274658203,70.08999633789062,429100.0,66.46611785888672
2015-04-07,70.18000030517578,69.18000030517578,70.05999755859375,69.33000183105469,291500.0,65.74541473388672
2015-04-08,69.51000213623047,68.58000183105469,69.45999908447266,69.06999969482422,491000.0,65.49887084960938
2015-04-09,69.19000244140625,67.88999938964844,68.8499984741211,68.41999816894531,511500.0,64.88246154785156
2015-04-10,68.7300033569336,67.7699966430664,68.62000274658203,68.02999877929688,366600.0,64.51264190673828
2015-04-13,68.51000213623047,67.80000305175781,68.0,68.1500015258789,348700.0,64.62641906738281
2015-04-14,68.44999694824219,67.6500015258789,68.02999877929688,68.41000366210938,363800.0,64.87299346923828
2015-04-15,68.87999725341797,67.62000274658203,68.66000366210938,67.62000274658203,369900.0,64.12382507324219
2015-04-16,67.62999725341797,67.08000183105469,67.45999908447266,67.33000183105469,274400.0,63.848838806152344
2015-04-17,67.12000274658203,66.16999816894531,67.11000061035156,66.69000244140625,216800.0,63.24192810058594
2015-04-20,67.58999633789062,66.87999725341797,67.23999786376953,67.0999984741211,223600.0,63.63071823120117
2015-04-21,67.8499984741211,67.12999725341797,67.26000213623047,67.69999694824219,402200.0,64.19969940185547
2015-04-22,68.0999984741211,67.41999816894531,67.69000244140625,68.02999877929688,185500.0,64.51264190673828
2015-04-23,68.37999725341797,67.73999786376953,67.94999694824219,68.13999938964844,237000.0,64.616943359375
2015-04-24,68.06999969482422,67.19999694824219,68.06999969482422,67.44999694824219,356600.0,63.962623596191406
2015-04-27,67.73999786376953,66.97000122070312,67.48999786376953,67.25,254900.0,63.772972106933594
2015-04-28,68.01000213623047,66.94000244140625,67.08999633789062,67.94999694824219,226300.0,64.43677520751953
2015-04-29,68.26000213623047,67.26000213623047,67.55999755859375,67.45999908447266,272300.0,63.972103118896484
2015-04-30,67.58000183105469,66.36000061035156,67.08000183105469,66.51000213623047,334600.0,63.07122802734375
2015-05-01,67.41000366210938,66.22000122070312,66.7300033569336,66.95999908447266,155600.0,63.49795913696289
2015-05-04,67.58000183105469,66.9800033569336,66.9800033569336,67.19999694824219,259000.0,63.725555419921875
2015-05-05,67.51000213623047,66.13999938964844,67.05000305175781,66.27999877929688,382700.0,62.85311508178711
2015-05-06,67.19999694824219,66.11000061035156,66.2699966430664,67.08999633789062,312200.0,63.62123107910156
2015-05-07,66.2699966430664,60.099998474121094,61.650001525878906,66.0,1307500.0,62.58759307861328
2015-05-08,66.55999755859375,64.44000244140625,65.80000305175781,65.08000183105469,772500.0,61.71517562866211
2015-05-11,65.45999908447266,64.58999633789062,64.83999633789062,65.1500015258789,412700.0,61.78153991699219
2015-05-12,65.27999877929688,64.16000366210938,64.87999725341797,65.0,331300.0,61.63930892944336
2015-05-13,65.79000091552734,64.9000015258789,65.27999877929688,65.01000213623047,271000.0,61.64878845214844
2015-05-14,65.66999816894531,64.87999725341797,65.18000030517578,65.61000061035156,315200.0,62.2177619934082
2015-05-15,65.94000244140625,64.81999969482422,65.44999694824219,65.02999877929688,408200.0,61.667747497558594
2015-05-18,65.80000305175781,64.73999786376953,65.02999877929688,65.69000244140625,346200.0,62.29362869262695
2015-05-19,66.23999786376953,65.06999969482422,65.80999755859375,65.62000274658203,273500.0,62.22724533081055
2015-05-20,66.01000213623047,65.3499984741211,65.58000183105469,65.37000274658203,192600.0,61.99018478393555
2015-05-21,65.5,64.79000091552734,65.19999694824219,64.98999786376953,449700.0,61.86640930175781
2015-05-22,65.45999908447266,64.7699966430664,64.98999786376953,65.0999984741211,360700.0,61.971134185791016
2015-05-26,65.2300033569336,64.12000274658203,64.56999969482422,64.19999694824219,479700.0,61.11438751220703
2015-05-27,65.19000244140625,63.93000030517578,64.19999694824219,65.1500015258789,365000.0,62.01873779296875
2015-05-28,65.3499984741211,64.76000213623047,65.06999969482422,65.08999633789062,167100.0,61.96161651611328
2015-05-29,65.29000091552734,64.37000274658203,65.11000061035156,65.08000183105469,370000.0,61.95209884643555
2015-06-01,65.66999816894531,64.4000015258789,65.33000183105469,65.0999984741211,366300.0,61.971134185791016
2015-06-02,65.33999633789062,64.36000061035156,64.83000183105469,65.0999984741211,247200.0,61.971134185791016
2015-06-03,65.94999694824219,64.79000091552734,65.2300033569336,65.73999786376953,301800.0,62.58036804199219
2015-06-04,65.87000274658203,64.94000244140625,65.47000122070312,64.9800033569336,276400.0,61.856895446777344
2015-06-05,65.41000366210938,64.43000030517578,64.9800033569336,65.37999725341797,195200.0,62.2376708984375
2015-06-08,65.95999908447266,64.88999938964844,65.41999816894531,65.04000091552734,227200.0,61.914024353027344
2015-06-09,65.18000030517578,64.5199966430664,65.18000030517578,64.79000091552734,248200.0,61.6760368347168
2015-06-10,65.72000122070312,64.77999877929688,64.87999725341797,65.22000122070312,339000.0,62.085365295410156
2015-06-11,65.97000122070312,65.26000213623047,65.3499984741211,65.93000030517578,251200.0,62.761234283447266
2015-06-12,65.95999908447266,65.33000183105469,65.69000244140625,65.52999877929688,261600.0,62.380470275878906
2015-06-15,65.30999755859375,64.51000213623047,65.30999755859375,65.05000305175781,181700.0,61.92353439331055
2015-06-16,66.1500015258789,64.86000061035156,64.97000122070312,65.70999908447266,393000.0,62.55181121826172
2015-06-17,65.95999908447266,65.23999786376953,65.69999694824219,65.25,223600.0,62.11392593383789
2015-06-18,66.1500015258789,65.0199966430664,65.36000061035156,66.13999938964844,225600.0,62.961143493652344
2015-06-19,67.05000305175781,65.88999938964844,66.41999816894531,66.13999938964844,427700.0,62.961143493652344
