Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,171.30999755859375,167.60000610351562,170.39999389648438,168.82000732421875,274700.0,152.3434600830078
2015-01-05,168.44000244140625,166.6999969482422,167.89999389648438,167.91000366210938,334200.0,151.52227783203125
2015-01-06,169.4600067138672,167.6999969482422,168.32000732421875,168.97000122070312,395900.0,152.4788360595703
2015-01-07,170.92999267578125,168.02000427246094,169.4600067138672,170.11000061035156,296700.0,153.50753784179688
2015-01-08,175.08999633789062,170.9199981689453,171.85000610351562,174.9600067138672,348200.0,157.8842315673828
2015-01-09,175.8000030517578,171.33999633789062,175.10000610351562,171.60000610351562,305400.0,154.85214233398438
2015-01-12,172.8000030517578,168.99000549316406,172.22999572753906,169.7100067138672,232400.0,153.14662170410156
2015-01-13,172.67999267578125,167.27999877929688,171.4199981689453,169.05999755859375,279700.0,152.56004333496094
2015-01-14,168.91000366210938,165.52999877929688,168.55999755859375,166.99000549316406,223600.0,150.69207763671875
2015-01-15,169.05999755859375,166.24000549316406,167.39999389648438,167.9499969482422,232600.0,151.558349609375
2015-01-16,170.9600067138672,167.8300018310547,167.8300018310547,170.6999969482422,259500.0,154.0399932861328
2015-01-20,171.9199981689453,167.27999877929688,171.9199981689453,169.1699981689453,447100.0,152.65928649902344
2015-01-21,170.17999267578125,167.92999267578125,168.99000549316406,169.5399932861328,229600.0,152.9932098388672
2015-01-22,173.72000122070312,169.33999633789062,170.75,173.22999572753906,239500.0,156.32305908203125
2015-01-23,174.44000244140625,172.0500030517578,172.83999633789062,172.74000549316406,179300.0,155.88084411621094
2015-01-26,175.02999877929688,170.32000732421875,172.3000030517578,174.82000732421875,285300.0,157.7578887939453
2015-01-27,175.83999633789062,172.47999572753906,173.17999267578125,174.75,219100.0,157.6947021484375
2015-01-28,175.86000061035156,172.5800018310547,175.16000366210938,172.63999938964844,233300.0,155.79066467285156
2015-01-29,173.52000427246094,170.3800048828125,172.52999877929688,173.35000610351562,218300.0,156.4313507080078
2015-01-30,173.52000427246094,170.57000732421875,171.52999877929688,171.3800048828125,274100.0,154.6536407470703
2015-02-02,173.86000061035156,170.4199981689453,171.39999389648438,173.5500030517578,311200.0,156.61180114746094
2015-02-03,176.49000549316406,172.82000732421875,174.22999572753906,176.14999389648438,484900.0,158.95806884765625
2015-02-04,178.8800048828125,175.1199951171875,175.80999755859375,177.99000549316406,484300.0,160.61846923828125
2015-02-05,182.0399932861328,177.27000427246094,179.0800018310547,181.8300018310547,318400.0,164.0836944580078
2015-02-06,184.61000061035156,181.5800018310547,184.24000549316406,182.6199951171875,391000.0,164.7965850830078
2015-02-09,182.1300048828125,180.58999633789062,181.4600067138672,181.33999633789062,255700.0,163.6415252685547
2015-02-10,182.75999450683594,181.10000610351562,182.22000122070312,181.89999389648438,271600.0,164.1468963623047
2015-02-11,182.88999938964844,181.1300048828125,182.41000366210938,182.00999450683594,233900.0,164.24610900878906
2015-02-12,183.72999572753906,181.5399932861328,182.5500030517578,182.10000610351562,246700.0,164.32737731933594
2015-02-13,183.17999267578125,180.2100067138672,181.8300018310547,181.4199981689453,315600.0,163.7136993408203
2015-02-17,182.30999755859375,178.35000610351562,181.0800018310547,178.8000030517578,399600.0,161.3494415283203
2015-02-18,179.75,177.30999755859375,178.8000030517578,179.72999572753906,331300.0,162.18869018554688
2015-02-19,179.9499969482422,178.3000030517578,179.94000244140625,178.97000122070312,175600.0,161.50283813476562
2015-02-20,179.14999389648438,176.05999755859375,178.27999877929688,178.9499969482422,244800.0,161.4847869873047
2015-02-23,179.22999572753906,176.60000610351562,179.22999572753906,177.69000244140625,378300.0,160.3477783203125
2015-02-24,180.44000244140625,177.3699951171875,177.52999877929688,179.64999389648438,321600.0,162.11647033691406
2015-02-25,180.0800018310547,177.60000610351562,179.5800018310547,177.7100067138672,268200.0,160.3658447265625
2015-02-26,178.7100067138672,177.0,177.0,178.1300048828125,197800.0,160.74484252929688
2015-02-27,178.9600067138672,176.61000061035156,177.39999389648438,177.42999267578125,252600.0,160.11314392089844
2015-03-02,179.97999572753906,177.57000732421875,178.22000122070312,179.8699951171875,225000.0,162.3149871826172
2015-03-03,179.99000549316406,177.5800018310547,179.41000366210938,178.5500030517578,175900.0,161.12384033203125
2015-03-04,178.52999877929688,177.30999755859375,178.22000122070312,178.0800018310547,256600.0,160.69972229003906
2015-03-05,179.80999755859375,177.55999755859375,178.4600067138672,178.32000732421875,199100.0,160.916259765625
2015-03-06,178.67999267578125,176.83999633789062,177.3300018310547,178.0800018310547,214500.0,160.69972229003906
2015-03-09,178.02999877929688,174.72999572753906,177.9199981689453,177.22999572753906,346300.0,160.7904510498047
2015-03-10,176.47999572753906,173.19000244140625,175.75,173.91000366210938,342100.0,157.7783660888672
2015-03-11,176.0500030517578,173.89999389648438,174.25,175.9499969482422,302700.0,159.62913513183594
2015-03-12,178.77000427246094,175.8800048828125,176.3699951171875,178.61000061035156,214700.0,162.04244995117188
2015-03-13,178.8000030517578,176.05999755859375,178.8000030517578,177.3699951171875,214700.0,160.9174346923828
2015-03-16,178.69000244140625,177.52000427246094,177.5399932861328,177.7100067138672,322000.0,161.22592163085938
2015-03-17,177.92999267578125,175.92999267578125,176.33999633789062,177.33999633789062,291800.0,160.8902130126953
2015-03-18,178.1999969482422,175.60000610351562,177.11000061035156,177.60000610351562,438300.0,161.12608337402344
2015-03-19,178.02999877929688,174.94000244140625,177.47000122070312,176.10000610351562,347800.0,159.76524353027344
2015-03-20,177.4499969482422,175.8699951171875,177.0399932861328,177.08999633789062,497400.0,160.6634063720703
2015-03-23,179.52999877929688,177.38999938964844,177.38999938964844,178.4499969482422,257200.0,161.89727783203125
2015-03-24,178.38999938964844,176.13999938964844,177.69000244140625,176.67999267578125,288200.0,160.2914276123047
2015-03-25,177.8000030517578,174.99000549316406,176.39999389648438,175.1300048828125,259900.0,158.8852081298828
2015-03-26,175.49000549316406,174.1999969482422,174.88999938964844,174.4499969482422,344400.0,158.26828002929688
2015-03-27,175.5800018310547,172.86000061035156,174.27000427246094,173.60000610351562,278600.0,157.49713134765625
2015-03-30,176.80999755859375,174.60000610351562,174.60000610351562,176.5,319800.0,160.1281280517578
2015-03-31,176.49000549316406,173.47000122070312,176.10000610351562,174.0,473500.0,157.8600311279297
2015-04-01,175.2100067138672,172.47999572753906,174.0500030517578,173.10000610351562,447300.0,157.0435028076172
2015-04-02,174.22999572753906,172.74000549316406,173.4199981689453,173.89999389648438,284600.0,157.76927185058594
2015-04-06,176.85000610351562,173.25,173.67999267578125,176.72999572753906,305200.0,160.33680725097656
2015-04-07,177.9199981689453,176.00999450683594,176.75,176.13999938964844,280100.0,159.80154418945312
2015-04-08,179.3000030517578,175.2899932861328,176.10000610351562,179.22000122070312,332700.0,162.5958251953125
2015-04-09,180.17999267578125,178.50999450683594,179.1699981689453,180.00999450683594,252000.0,163.31256103515625
2015-04-10,180.6999969482422,178.97999572753906,179.85000610351562,179.9600067138672,397600.0,163.2672119140625
2015-04-13,180.66000366210938,179.02999877929688,180.0,180.50999450683594,223700.0,163.7661590576172
2015-04-14,183.38999938964844,179.64999389648438,181.08999633789062,183.35000610351562,450900.0,166.3427276611328
2015-04-15,184.22000122070312,182.66000366210938,183.0399932861328,183.49000549316406,385200.0,166.46975708007812
2015-04-16,184.02000427246094,181.8300018310547,183.25,183.8000030517578,249900.0,166.7510223388672
2015-04-17,183.25,180.27000427246094,182.80999755859375,180.99000549316406,357100.0,164.20164489746094
2015-04-20,182.77999877929688,181.02999877929688,182.6999969482422,181.58999633789062,261000.0,164.74600219726562
2015-04-21,182.92999267578125,178.8300018310547,181.7899932861328,179.9600067138672,262700.0,163.2672119140625
2015-04-22,180.6199951171875,178.27000427246094,179.99000549316406,180.6199951171875,265700.0,163.865966796875
2015-04-23,182.32000732421875,180.00999450683594,180.7899932861328,181.66000366210938,266700.0,164.8095245361328
2015-04-24,182.77999877929688,180.22000122070312,181.25999450683594,182.2899932861328,234200.0,165.3810577392578
2015-04-27,183.50999450683594,179.61000061035156,182.6199951171875,180.1999969482422,267800.0,163.48489379882812
2015-04-28,182.75999450683594,178.75999450683594,180.25,181.27999877929688,448500.0,164.4647674560547
2015-04-29,181.24000549316406,179.08999633789062,179.5800018310547,179.41000366210938,320900.0,162.76820373535156
2015-04-30,180.42999267578125,178.14999389648438,179.00999450683594,178.91000366210938,303200.0,162.31459045410156
2015-05-01,180.77000427246094,178.8699951171875,180.5,180.75,381700.0,163.98390197753906
2015-05-04,181.4199981689453,180.11000061035156,180.1199951171875,181.30999755859375,243000.0,164.49195861816406
2015-05-05,181.8800048828125,179.1199951171875,180.91000366210938,179.86000061035156,531500.0,163.17648315429688
2015-05-06,180.4499969482422,178.3000030517578,180.4499969482422,179.6999969482422,240000.0,163.0312957763672
2015-05-07,180.5800018310547,178.55999755859375,179.42999267578125,180.3800048828125,342600.0,163.64820861816406
2015-05-08,181.80999755859375,180.1199951171875,181.25,181.66000366210938,222000.0,164.8095245361328
2015-05-11,182.4499969482422,180.6199951171875,181.0399932861328,182.33999633789062,272300.0,165.42645263671875
2015-05-12,182.41000366210938,180.8699951171875,181.8000030517578,182.05999755859375,228300.0,165.17239379882812
2015-05-13,182.58999633789062,181.1999969482422,181.97000122070312,182.49000549316406,212600.0,165.56251525878906
2015-05-14,184.82000732421875,182.2899932861328,182.94000244140625,184.75999450683594,210900.0,167.6219482421875
2015-05-15,185.1999969482422,182.82000732421875,184.9199981689453,183.17999267578125,202000.0,166.1884765625
2015-05-18,184.83999633789062,182.5399932861328,183.3300018310547,184.60000610351562,218200.0,167.47679138183594
2015-05-19,185.6300048828125,182.72999572753906,183.75999450683594,184.7100067138672,200500.0,167.57656860351562
2015-05-20,185.42999267578125,183.75999450683594,185.02000427246094,185.2899932861328,170100.0,168.10276794433594
2015-05-21,186.25999450683594,184.66000366210938,185.0,184.8699951171875,310000.0,167.7217559814453
2015-05-22,185.83999633789062,183.5800018310547,184.4600067138672,184.38999938964844,282000.0,167.2862548828125
2015-05-26,184.22000122070312,182.39999389648438,184.22000122070312,182.97999572753906,198500.0,166.00704956054688
2015-05-27,184.44000244140625,182.3000030517578,182.72999572753906,184.07000732421875,216300.0,166.99594116210938
2015-05-28,184.42999267578125,182.17999267578125,183.4600067138672,184.14999389648438,286100.0,167.0685272216797
2015-05-29,185.0,181.3000030517578,184.6300048828125,181.50999450683594,460800.0,164.6733856201172
2015-06-01,182.2899932861328,180.0500030517578,181.27999877929688,182.1699981689453,282400.0,166.1417694091797
2015-06-02,183.66000366210938,181.47999572753906,181.6999969482422,182.58999633789062,199400.0,166.5248260498047
