Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,50.83000183105469,49.29999923706055,49.630001068115234,49.470001220703125,2584000.0,39.51011276245117
2014-01-03,50.2599983215332,49.150001525878906,49.81999969482422,49.83000183105469,1215000.0,39.79762649536133
2014-01-06,50.63999938964844,49.529998779296875,50.5099983215332,49.72999954223633,1147000.0,39.71775817871094
2014-01-07,50.75,49.790000915527344,50.29999923706055,49.86000061035156,2426200.0,39.82158279418945
2014-01-08,50.06999969482422,49.0,49.779998779296875,49.47999954223633,1603200.0,39.51809310913086
2014-01-09,50.22999954223633,49.099998474121094,49.7599983215332,49.70000076293945,894000.0,39.69380569458008
2014-01-10,50.470001220703125,49.720001220703125,50.029998779296875,50.0,1846500.0,39.93341064453125
2014-01-13,50.880001068115234,49.95000076293945,50.16999816894531,50.209999084472656,1421500.0,40.10112380981445
2014-01-14,51.310001373291016,50.369998931884766,50.650001525878906,51.20000076293945,1641800.0,40.891807556152344
2014-01-15,52.869998931884766,51.22999954223633,51.22999954223633,52.5099983215332,2190000.0,41.93806076049805
2014-01-16,53.119998931884766,52.459999084472656,52.63999938964844,52.83000183105469,2754300.0,42.19363784790039
2014-01-17,53.0,51.31999969482422,52.689998626708984,51.77000045776367,1410800.0,41.3470458984375
2014-01-21,53.13999938964844,52.119998931884766,52.150001525878906,53.029998779296875,2377500.0,42.35335922241211
2014-01-22,53.220001220703125,51.56999969482422,53.119998931884766,52.2599983215332,1763700.0,41.73839569091797
2014-01-23,52.54999923706055,51.97999954223633,52.2400016784668,52.45000076293945,1249900.0,41.890140533447266
2014-01-24,52.77000045776367,51.90999984741211,52.349998474121094,52.349998474121094,2246800.0,41.810264587402344
2014-01-27,52.529998779296875,51.5,52.400001525878906,51.5099983215332,1266300.0,41.13939666748047
2014-01-28,52.86000061035156,51.380001068115234,51.5,52.119998931884766,1134500.0,41.62657928466797
2014-01-29,51.2400016784668,49.18000030517578,49.88999938964844,50.29999923706055,3014600.0,40.173004150390625
2014-01-30,50.95000076293945,49.900001525878906,50.86000061035156,49.95000076293945,1859100.0,39.89347839355469
2014-01-31,51.189998626708984,49.33000183105469,49.540000915527344,50.9900016784668,1756800.0,40.72408676147461
2014-02-03,51.08000183105469,49.97999954223633,51.060001373291016,50.11000061035156,1491600.0,40.02125930786133
2014-02-04,51.90999984741211,50.2599983215332,50.2599983215332,51.849998474121094,1215600.0,41.41093826293945
2014-02-05,52.060001373291016,51.41999816894531,52.0,51.93000030517578,936000.0,41.474830627441406
2014-02-06,52.189998626708984,50.849998474121094,51.90999984741211,51.45000076293945,1343100.0,41.091468811035156
2014-02-07,52.189998626708984,51.2400016784668,51.47999954223633,51.86000061035156,1448000.0,41.41891860961914
2014-02-10,52.9900016784668,51.459999084472656,52.040000915527344,52.86000061035156,997700.0,42.21759796142578
2014-02-11,52.79999923706055,51.63999938964844,52.599998474121094,52.11000061035156,1075700.0,41.618595123291016
2014-02-12,52.90999984741211,52.119998931884766,52.5,52.90999984741211,1068700.0,42.25752639770508
2014-02-13,53.95000076293945,52.79999923706055,52.939998626708984,53.56999969482422,1234700.0,42.78465270996094
2014-02-14,53.70000076293945,53.119998931884766,53.40999984741211,53.38999938964844,659500.0,42.64088439941406
2014-02-18,53.779998779296875,53.279998779296875,53.599998474121094,53.52000045776367,1169500.0,42.744720458984375
2014-02-19,53.560001373291016,52.40999984741211,53.439998626708984,52.63999938964844,1555700.0,42.0418815612793
2014-02-20,53.040000915527344,51.790000915527344,52.619998931884766,52.09000015258789,1665500.0,41.602622985839844
2014-02-21,53.54999923706055,52.16999816894531,52.18000030517578,53.47999954223633,1764500.0,42.7127571105957
2014-02-24,54.5,53.31999969482422,53.439998626708984,54.13999938964844,2668700.0,43.23988342285156
2014-02-25,57.52000045776367,52.369998931884766,55.040000915527344,53.54999923706055,3925900.0,42.7686767578125
2014-02-26,54.0,52.83000183105469,54.0,53.59000015258789,1658100.0,42.80061721801758
2014-02-27,54.04999923706055,53.0,53.63999938964844,53.709999084472656,695700.0,42.896461486816406
2014-02-28,54.439998626708984,53.41999816894531,53.58000183105469,54.15999984741211,1213700.0,43.255863189697266
2014-03-03,54.459999084472656,53.560001373291016,53.70000076293945,54.349998474121094,845300.0,43.4076042175293
2014-03-04,55.0,54.599998474121094,54.95000076293945,54.939998626708984,885700.0,43.87882995605469
2014-03-05,55.099998474121094,54.36000061035156,55.08000183105469,54.7599983215332,828900.0,43.73505783081055
2014-03-06,55.08000183105469,54.150001525878906,54.939998626708984,54.29999923706055,786500.0,43.36767578125
2014-03-07,54.25,51.869998931884766,54.22999954223633,52.36000061035156,1533200.0,41.81825637817383
2014-03-10,52.7599983215332,52.099998474121094,52.349998474121094,52.38999938964844,1046100.0,41.84220886230469
2014-03-11,53.439998626708984,52.25,52.25,53.25,834700.0,42.5290641784668
2014-03-12,52.72999954223633,51.779998779296875,52.08000183105469,52.65999984741211,1170500.0,42.723785400390625
2014-03-13,52.790000915527344,51.060001373291016,52.56999969482422,51.279998779296875,1211200.0,41.60416793823242
2014-03-14,52.02000045776367,51.130001068115234,51.130001068115234,51.5099983215332,646900.0,41.79077911376953
2014-03-17,52.9900016784668,51.849998474121094,52.099998474121094,52.77000045776367,851000.0,42.81303024291992
2014-03-18,52.650001525878906,50.06999969482422,52.41999816894531,51.90999984741211,2321300.0,42.11530303955078
2014-03-19,52.95000076293945,50.15999984741211,51.959999084472656,50.290000915527344,1466100.0,40.80097198486328
2014-03-20,50.34000015258789,48.849998474121094,50.13999938964844,49.77000045776367,2193800.0,40.37909698486328
2014-03-21,50.220001220703125,49.61000061035156,49.84000015258789,49.970001220703125,1510700.0,40.541358947753906
2014-03-24,50.54999923706055,49.7400016784668,50.06999969482422,50.34000015258789,1112500.0,40.8415412902832
2014-03-25,51.7599983215332,50.689998626708984,50.880001068115234,51.75,1243400.0,41.98549270629883
2014-03-26,52.720001220703125,51.2599983215332,52.0099983215332,52.08000183105469,1372200.0,42.25323486328125
2014-03-27,53.650001525878906,51.91999816894531,51.91999816894531,53.15999984741211,2258500.0,43.12944793701172
2014-03-28,54.2400016784668,52.61000061035156,53.45000076293945,53.5,1760200.0,43.405296325683594
2014-03-31,53.70000076293945,52.79999923706055,53.689998626708984,53.08000183105469,1231000.0,43.064544677734375
2014-04-01,53.56999969482422,52.349998474121094,53.310001373291016,52.939998626708984,1467800.0,42.950950622558594
2014-04-02,52.90999984741211,52.0,52.810001373291016,52.220001220703125,1293600.0,42.366817474365234
2014-04-03,53.369998931884766,51.810001373291016,52.18000030517578,53.119998931884766,1616500.0,43.09699630737305
2014-04-04,54.65999984741211,52.779998779296875,52.90999984741211,53.18000030517578,2543800.0,43.145660400390625
2014-04-07,53.650001525878906,52.790000915527344,53.11000061035156,53.33000183105469,2520900.0,43.26736068725586
2014-04-08,54.310001373291016,53.20000076293945,53.20000076293945,53.599998474121094,4115200.0,43.48642349243164
2014-04-09,54.349998474121094,52.79999923706055,53.630001068115234,54.18000030517578,3936200.0,43.956974029541016
2014-04-10,55.06999969482422,52.45000076293945,54.43000030517578,52.880001068115234,1658200.0,42.90227508544922
2014-04-11,52.79999923706055,51.33000183105469,52.560001373291016,51.68000030517578,3158000.0,41.92869567871094
2014-04-14,52.59000015258789,51.540000915527344,51.90999984741211,52.11000061035156,1250400.0,42.27756118774414
