Date,High,Low,Open,Close,Volume,Adj Close
2017-11-01,148.7899932861328,146.99000549316406,148.61000061035156,147.9199981689453,1317700.0,144.1998748779297
2017-11-02,148.00999450683594,146.5,147.57000732421875,147.89999389648438,1233600.0,144.1803436279297
2017-11-03,147.97000122070312,146.47999572753906,147.61000061035156,147.5,1011800.0,143.79043579101562
2017-11-06,148.00999450683594,147.13999938964844,147.5,147.47000122070312,415900.0,143.7611846923828
2018-05-24,159.27000427246094,156.75,159.17999267578125,157.5,1282400.0,153.53892517089844
2018-05-25,157.4499969482422,155.5500030517578,156.8699951171875,157.07000732421875,1094600.0,153.1197509765625
2018-05-29,156.5500030517578,153.25,155.9199981689453,153.30999755859375,1318000.0,149.45428466796875
2018-05-30,156.66000366210938,154.0800018310547,154.47000122070312,156.49000549316406,1223300.0,152.55433654785156
2018-05-31,157.14999389648438,155.4600067138672,156.80999755859375,156.25999450683594,2504700.0,152.33010864257812
2018-06-01,158.52999877929688,156.61000061035156,157.60000610351562,157.8000030517578,1025200.0,153.83139038085938
2018-06-04,158.9199981689453,157.27000427246094,158.5,157.52999877929688,641200.0,153.56817626953125
2018-06-05,160.22999572753906,158.6999969482422,158.8699951171875,159.50999450683594,1179300.0,155.4983673095703
2018-06-06,162.52999877929688,157.83999633789062,159.0,162.27000427246094,1555000.0,159.01138305664062
2018-06-07,161.27000427246094,159.25,160.88999938964844,159.77000427246094,1227000.0,156.56158447265625
2018-06-08,160.08999633789062,158.3800048828125,159.0,159.8300018310547,1079700.0,156.62039184570312
2018-06-11,161.25,159.22000122070312,159.97000122070312,160.57000732421875,1289000.0,157.3455352783203
2018-06-12,162.9199981689453,160.4499969482422,160.99000549316406,161.33999633789062,1179000.0,158.10003662109375
2018-06-13,162.25999450683594,160.2100067138672,162.0,160.47000122070312,1048700.0,157.24752807617188
2018-06-14,162.58999633789062,161.1699981689453,161.85000610351562,161.5500030517578,1169000.0,158.30584716796875
2018-06-15,161.0800018310547,159.02999877929688,161.0800018310547,160.25999450683594,2856700.0,157.041748046875
2018-06-18,158.6699981689453,157.57000732421875,158.3300018310547,158.47000122070312,972900.0,155.28768920898438
2018-06-19,156.3699951171875,154.80999755859375,156.3000030517578,155.30999755859375,1141300.0,152.19114685058594
2018-06-20,155.7100067138672,154.22000122070312,155.50999450683594,155.02000427246094,1173600.0,151.906982421875
2018-06-21,156.38999938964844,155.1300048828125,155.27999877929688,155.8699951171875,2217100.0,152.73989868164062
2018-06-22,158.97999572753906,156.7100067138672,156.82000732421875,158.13999938964844,1341000.0,154.9643096923828
2018-06-25,157.60000610351562,153.30999755859375,157.60000610351562,154.8000030517578,1434500.0,151.69139099121094
2018-06-26,155.32000732421875,153.52000427246094,155.00999450683594,154.19000244140625,1026100.0,151.09364318847656
2018-06-27,157.25999450683594,155.02999877929688,155.30999755859375,155.5399932861328,1399300.0,152.41653442382812
2018-06-28,156.69000244140625,154.35000610351562,155.8800048828125,156.67999267578125,1349500.0,153.53363037109375
2018-06-29,159.77000427246094,157.14999389648438,157.3300018310547,158.14999389648438,1391000.0,154.97410583496094
2018-07-02,158.6999969482422,156.5500030517578,157.0,158.27999877929688,1291900.0,155.10150146484375
2018-07-03,159.47000122070312,157.0500030517578,158.6999969482422,157.17999267578125,640000.0,154.02359008789062
2018-07-05,163.1699981689453,161.07000732421875,162.0,161.8800048828125,1547900.0,158.62921142578125
2018-07-06,165.5,161.52000427246094,161.99000549316406,164.0399932861328,1642500.0,160.74583435058594
2018-07-09,166.2899932861328,164.80999755859375,165.0800018310547,164.80999755859375,1293700.0,161.50038146972656
2018-07-10,166.7100067138672,164.6300048828125,165.11000061035156,166.47000122070312,2150100.0,163.12704467773438
2018-07-11,164.57000732421875,162.6199951171875,163.17999267578125,164.05999755859375,1518200.0,160.76544189453125
2018-07-12,166.1699981689453,163.08999633789062,164.6699981689453,165.88999938964844,1913100.0,162.55868530273438
2018-07-13,167.72000122070312,164.80999755859375,165.14999389648438,166.8000030517578,1501800.0,163.45040893554688
2018-07-16,168.5399932861328,166.74000549316406,168.02999877929688,167.0399932861328,1399500.0,163.6855926513672
2018-07-17,167.49000549316406,166.3000030517578,167.0500030517578,166.86000061035156,1854200.0,163.50921630859375
2018-07-18,167.0500030517578,164.25,166.22999572753906,165.02999877929688,1641300.0,161.71595764160156
2018-07-19,165.3300018310547,162.69000244140625,163.9499969482422,165.25999450683594,1553400.0,161.9413299560547
2018-07-20,166.35000610351562,163.14999389648438,163.17999267578125,165.5800018310547,1326500.0,162.2549285888672
2018-07-23,164.80999755859375,161.75,164.4199981689453,161.89999389648438,1745200.0,158.6488037109375
2018-07-24,164.0,162.41000366210938,162.6199951171875,163.33999633789062,1685100.0,160.05987548828125
2018-07-25,166.0,162.9600067138672,164.8300018310547,165.80999755859375,1562100.0,162.48028564453125
2018-07-26,167.38999938964844,162.30999755859375,162.77000427246094,166.4499969482422,2223000.0,163.10745239257812
2018-07-27,167.92999267578125,165.57000732421875,166.52000427246094,166.42999267578125,1470800.0,163.08782958984375
2018-07-30,167.85000610351562,165.0,166.42999267578125,165.33999633789062,1268200.0,162.0197296142578
2018-07-31,167.9600067138672,165.5800018310547,165.77999877929688,167.5,1673600.0,164.1363525390625
2018-08-01,167.92999267578125,164.64999389648438,167.58999633789062,165.47999572753906,1447600.0,162.15692138671875
2018-08-02,164.52000427246094,162.91000366210938,164.10000610351562,163.9199981689453,1597600.0,160.6282501220703
2018-08-03,164.4199981689453,163.0500030517578,163.1300048828125,164.2100067138672,1050100.0,161.72640991210938
2018-08-06,158.8000030517578,153.52000427246094,154.25999450683594,157.9600067138672,3928400.0,155.5709228515625
2018-08-07,159.83999633789062,156.47000122070312,158.97000122070312,157.02999877929688,2552900.0,154.65496826171875
2018-08-08,157.9600067138672,156.49000549316406,157.41000366210938,157.0500030517578,1740900.0,154.67466735839844
2018-08-09,158.25,156.24000549316406,157.0,157.14999389648438,1003300.0,154.77316284179688
2018-08-10,155.8300018310547,154.1300048828125,155.8300018310547,154.7899932861328,1303700.0,152.4488525390625
2018-08-13,156.0,153.58999633789062,155.49000549316406,154.32000732421875,1337500.0,151.98597717285156
