Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,143.14999389648438,140.80999755859375,141.8699951171875,141.61000061035156,1471000.0,125.38782501220703
2015-01-05,142.16000366210938,139.8000030517578,141.69000244140625,140.0,1748500.0,123.96228790283203
2015-01-06,142.94000244140625,139.85000610351562,140.61000061035156,141.85000610351562,3185200.0,125.60034942626953
2015-01-07,144.42999267578125,142.36000061035156,142.60000610351562,144.32000732421875,2171600.0,127.78739929199219
2015-01-08,146.10000610351562,144.94000244140625,145.55999755859375,145.55999755859375,2937700.0,128.8852996826172
2015-01-09,145.0500030517578,143.22000122070312,144.47999572753906,143.32000732421875,1727000.0,126.90194702148438
2015-01-12,144.16000366210938,142.1199951171875,143.5800018310547,142.52000427246094,1340600.0,126.19363403320312
2015-01-13,144.41000366210938,140.38999938964844,142.1999969482422,141.08999633789062,2198500.0,124.92738342285156
2015-01-14,140.2100067138672,138.24000549316406,140.00999450683594,139.30999755859375,2207900.0,123.3512954711914
2015-01-15,140.1699981689453,138.6199951171875,139.9499969482422,139.30999755859375,1819600.0,123.3512954711914
2015-01-16,139.9600067138672,138.22000122070312,139.0399932861328,139.72000122070312,1784800.0,123.71432495117188
2015-01-20,141.27000427246094,138.36000061035156,140.72000122070312,139.3800048828125,1836100.0,123.41329956054688
2015-01-21,139.6999969482422,138.3800048828125,138.85000610351562,139.13999938964844,1682000.0,123.2007827758789
2015-01-22,141.27999877929688,138.38999938964844,139.5,141.27000427246094,1897500.0,125.08674621582031
2015-01-23,142.30999755859375,140.8699951171875,141.58999633789062,142.0500030517578,1696800.0,125.77741241455078
2015-01-26,143.0500030517578,141.57000732421875,141.66000366210938,142.91000366210938,1482800.0,126.53893280029297
2015-01-27,142.8000030517578,140.8699951171875,142.75,140.99000549316406,1786500.0,124.83885955810547
2015-01-28,142.4499969482422,139.55999755859375,141.60000610351562,139.6199951171875,2016300.0,123.62581634521484
2015-01-29,140.69000244140625,138.91000366210938,140.16000366210938,140.63999938964844,1873400.0,124.52894592285156
2015-01-30,143.8000030517578,141.33999633789062,143.08999633789062,142.99000549316406,5169000.0,126.60975646972656
2015-02-02,146.22999572753906,140.1300048828125,144.0,146.0,4797500.0,129.27488708496094
2015-02-03,153.88999938964844,144.77000427246094,146.36000061035156,153.75,9018400.0,136.1371307373047
2015-02-04,156.85000610351562,152.07000732421875,152.0800018310547,155.9199981689453,11006300.0,138.05857849121094
2015-02-05,151.10000610351562,147.52000427246094,149.5,149.08999633789062,6986700.0,136.3844757080078
2015-02-06,149.9499969482422,148.16000366210938,149.2100067138672,148.6999969482422,2909200.0,136.0277099609375
2015-02-09,149.16000366210938,146.82000732421875,148.6999969482422,147.5399932861328,2740200.0,134.96658325195312
2015-02-10,148.47999572753906,147.0,147.99000549316406,148.22000122070312,1703400.0,135.588623046875
2015-02-11,148.47999572753906,146.5500030517578,148.38999938964844,147.4600067138672,2295800.0,135.2172393798828
2015-02-12,148.38999938964844,146.86000061035156,148.00999450683594,147.75999450683594,1712200.0,135.49234008789062
2015-02-13,148.8000030517578,146.94000244140625,148.22999572753906,147.10000610351562,1926800.0,134.88714599609375
2015-02-17,147.61000061035156,145.66000366210938,147.0,147.52999877929688,1541500.0,135.2814178466797
2015-02-18,147.47999572753906,146.52999877929688,147.16000366210938,147.22999572753906,1533700.0,135.00636291503906
2015-02-19,147.50999450683594,146.4600067138672,146.89999389648438,146.6699981689453,1273700.0,134.49281311035156
2015-02-20,147.7899932861328,145.89999389648438,146.6699981689453,147.5399932861328,1595600.0,135.2906036376953
2015-02-23,148.4600067138672,147.02999877929688,148.0,148.38999938964844,1587300.0,136.0700225830078
2015-02-24,149.39999389648438,148.0,149.3800048828125,148.2100067138672,1841900.0,135.9049835205078
2015-02-25,148.60000610351562,147.19000244140625,147.6999969482422,147.47999572753906,1602700.0,135.23562622070312
2015-02-26,147.61000061035156,146.1999969482422,147.07000732421875,146.64999389648438,1892600.0,134.4744873046875
2015-02-27,147.55999755859375,145.8300018310547,147.55999755859375,146.9600067138672,3036200.0,134.7587890625
2015-03-02,148.49000549316406,147.32000732421875,147.32000732421875,147.94000244140625,2108600.0,135.65740966796875
2015-03-03,148.13999938964844,146.66000366210938,147.94000244140625,147.3699951171875,1514300.0,135.13473510742188
2015-03-04,147.97999572753906,145.77999877929688,147.83999633789062,147.1699981689453,2200700.0,134.95135498046875
2015-03-05,151.75,149.0,150.77000427246094,151.1699981689453,4471100.0,138.6192626953125
2015-03-06,150.14999389648438,148.1699981689453,149.2899932861328,149.5399932861328,3014900.0,137.12454223632812
2015-03-09,150.99000549316406,149.5500030517578,149.7899932861328,150.67999267578125,1727900.0,138.16989135742188
2015-03-10,150.14999389648438,148.14999389648438,149.75,148.16000366210938,2101300.0,135.85911560058594
2015-03-11,148.99000549316406,147.33999633789062,148.3300018310547,147.39999389648438,1734300.0,135.16226196289062
2015-03-12,149.63999938964844,147.39999389648438,148.3800048828125,149.44000244140625,1564000.0,137.03285217285156
2015-03-13,149.91000366210938,148.14999389648438,149.08999633789062,149.27999877929688,1470100.0,136.8861541748047
2015-03-16,151.0,149.27999877929688,149.72000122070312,149.99000549316406,2532700.0,137.53721618652344
2015-03-17,150.1999969482422,148.42999267578125,149.38999938964844,150.02999877929688,1970000.0,137.57388305664062
2015-03-18,151.6300048828125,148.25,150.0,150.92999267578125,2772500.0,138.39918518066406
2015-03-19,151.5,150.32000732421875,151.0,151.30999755859375,1862900.0,138.74761962890625
2015-03-20,153.14999389648438,151.75,152.1300048828125,152.58999633789062,5859300.0,139.92132568359375
2015-03-23,153.55999755859375,152.6999969482422,153.14999389648438,152.92999267578125,1665900.0,140.2331085205078
2015-03-24,154.22999572753906,152.88999938964844,152.9499969482422,153.13999938964844,1637000.0,140.4256591796875
2015-03-25,153.9600067138672,151.08999633789062,153.5500030517578,151.08999633789062,2266800.0,138.54586791992188
2015-03-26,150.77000427246094,149.1699981689453,149.32000732421875,150.05999755859375,1554800.0,137.60140991210938
2015-03-27,151.22000122070312,150.02000427246094,150.2100067138672,150.47000122070312,1320300.0,137.9773712158203
2015-03-30,152.58999633789062,150.8000030517578,150.91000366210938,152.3699951171875,1463800.0,139.71958923339844
2015-03-31,153.0,151.25,151.83999633789062,151.5,1886100.0,138.9218292236328
2015-04-01,151.8699951171875,149.6999969482422,151.8300018310547,150.24000549316406,1791100.0,137.76644897460938
2015-04-02,152.0,150.36000061035156,150.47000122070312,151.6300048828125,1095300.0,139.041015625
2015-04-06,152.83999633789062,150.60000610351562,151.3699951171875,152.5,1767600.0,139.83880615234375
2015-04-07,152.9499969482422,151.72000122070312,152.52999877929688,151.77999877929688,1391700.0,139.1785888671875
2015-04-08,152.6699981689453,151.19000244140625,152.22999572753906,152.0,1483000.0,139.3802947998047
2015-04-09,151.0,148.27000427246094,150.57000732421875,148.80999755859375,3401800.0,136.45518493652344
2015-04-10,150.02999877929688,148.6199951171875,149.39999389648438,149.63999938964844,1572900.0,137.2162628173828
2015-04-13,150.33999633789062,148.92999267578125,149.44000244140625,149.02000427246094,1120200.0,136.64772033691406
2015-04-14,150.10000610351562,147.72000122070312,149.0,149.52000427246094,1540800.0,137.10621643066406
2015-04-15,150.6699981689453,149.0500030517578,149.5800018310547,149.07000732421875,1404700.0,136.69358825683594
2015-04-16,148.89999389648438,146.91000366210938,148.75999450683594,147.11000061035156,2680600.0,134.8962860107422
2015-04-17,146.72999572753906,143.10000610351562,146.5800018310547,144.57000732421875,4369300.0,132.56719970703125
2015-04-20,147.25,145.75,146.64999389648438,146.30999755859375,2881900.0,134.1627197265625
2015-04-21,148.0800018310547,146.60000610351562,146.97999572753906,147.33999633789062,1616700.0,135.10720825195312
2015-04-22,147.92999267578125,146.27999877929688,147.92999267578125,146.97999572753906,1423500.0,134.77708435058594
2015-04-23,147.9499969482422,146.27000427246094,146.60000610351562,147.3000030517578,1351800.0,135.07057189941406
2015-04-24,148.39999389648438,146.8699951171875,147.3300018310547,148.1199951171875,1421100.0,135.8224639892578
2015-04-27,148.50999450683594,146.86000061035156,148.3000030517578,146.9600067138672,1717000.0,134.7587890625
2015-04-28,147.19000244140625,146.0500030517578,146.88999938964844,146.61000061035156,1302100.0,134.43785095214844
2015-04-29,146.25,143.8699951171875,145.8800048828125,144.4600067138672,1719000.0,132.8287811279297
2015-04-30,144.89999389648438,142.5399932861328,143.85000610351562,143.0500030517578,2523200.0,131.53225708007812
2015-05-01,145.74000549316406,143.22000122070312,143.4600067138672,145.38999938964844,1504700.0,133.68385314941406
2015-05-04,146.2100067138672,144.61000061035156,145.38999938964844,145.75,1288800.0,134.0148468017578
2015-05-05,145.74000549316406,144.2899932861328,145.1199951171875,144.5,1769600.0,132.8655242919922
2015-05-06,145.83999633789062,144.00999450683594,145.35000610351562,144.77000427246094,1737300.0,133.11376953125
2015-05-07,145.61000061035156,144.00999450683594,144.52000427246094,144.55999755859375,2564500.0,132.9207000732422
2015-05-08,147.55999755859375,145.8000030517578,146.0,145.8800048828125,1728700.0,134.1343994140625
2015-05-11,146.3300018310547,144.1999969482422,145.5399932861328,144.27000427246094,1905800.0,132.65402221679688
2015-05-12,145.0,143.4199981689453,144.0,144.07000732421875,1923900.0,132.4701690673828
2015-05-13,145.2899932861328,142.72000122070312,143.8800048828125,143.24000549316406,2135900.0,131.70697021484375
2015-05-14,144.1300048828125,141.52999877929688,144.1300048828125,142.60000610351562,3023400.0,131.11849975585938
2015-05-15,144.9600067138672,142.74000549316406,143.22000122070312,144.8300018310547,2357000.0,133.1689453125
