Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,76.5,75.9000015258789,76.04000091552734,76.2699966430664,5200900.0,71.05035400390625
2014-01-03,76.69999694824219,76.01000213623047,76.30000305175781,76.11000061035156,4060700.0,70.90130615234375
2014-01-06,76.83999633789062,75.48999786376953,76.52999877929688,75.81999969482422,6816200.0,70.63115692138672
2014-01-07,76.69999694824219,75.9000015258789,76.12000274658203,76.33999633789062,4494900.0,71.11556243896484
2014-01-08,76.27999877929688,74.80999755859375,76.12999725341797,75.22000122070312,10900300.0,70.07219696044922
2014-01-09,75.45999908447266,74.31999969482422,75.45999908447266,74.9000015258789,8052900.0,69.77410888671875
2014-01-10,75.51000213623047,74.55999755859375,75.08000183105469,75.38999938964844,6219000.0,70.23057556152344
2014-01-13,75.12999725341797,73.05000305175781,74.9000015258789,73.2699966430664,8232800.0,68.25565338134766
2014-01-14,74.58000183105469,73.29000091552734,73.70999908447266,74.44999694824219,5996500.0,69.35488891601562
2014-01-15,75.0999984741211,74.25,74.30000305175781,74.27999877929688,7283900.0,69.196533203125
2014-01-16,74.4000015258789,73.72000122070312,74.38999938964844,74.20999908447266,5597400.0,69.13134002685547
2014-01-17,74.62999725341797,73.68000030517578,74.43000030517578,73.9800033569336,6624800.0,68.91707611083984
2014-01-21,74.87999725341797,73.30000305175781,73.98999786376953,74.19999694824219,7507100.0,69.12202453613281
2014-01-22,75.43000030517578,74.05000305175781,74.08000183105469,75.30999755859375,6795100.0,70.15604400634766
2014-01-23,74.94999694824219,74.1500015258789,74.52999877929688,74.79000091552734,6280900.0,69.67163848876953
2014-01-24,74.2300033569336,72.72000122070312,74.0999984741211,72.72000122070312,7334900.0,67.7433090209961
2014-01-27,72.91000366210938,71.72000122070312,72.47000122070312,72.25,7415100.0,67.30547332763672
2014-01-28,73.0,72.23999786376953,72.26000213623047,72.87999725341797,5508400.0,67.89234161376953
2014-01-29,72.23999786376953,71.12000274658203,71.97000122070312,71.33000183105469,8604800.0,66.44843292236328
2014-01-30,73.62999725341797,72.0,72.08999633789062,73.22000122070312,7550500.0,68.2090835571289
2014-01-31,73.31999969482422,71.80000305175781,72.19999694824219,72.61000061035156,7748500.0,67.64083862304688
2014-02-03,72.7300033569336,69.8499984741211,72.66000366210938,69.98999786376953,11964800.0,65.20013427734375
2014-02-04,71.25,69.87999725341797,70.94000244140625,71.05000305175781,11278800.0,66.1875991821289
2014-02-05,72.05000305175781,70.37000274658203,72.05000305175781,71.76000213623047,11573300.0,66.8489990234375
2014-02-06,76.7300033569336,74.77999877929688,75.61000061035156,75.55999755859375,19821900.0,70.38894653320312
2014-02-07,75.69999694824219,74.61000061035156,75.08000183105469,75.66999816894531,11480100.0,70.49140930175781
2014-02-10,77.30999755859375,75.56999969482422,75.66999816894531,77.05999755859375,8781600.0,71.78628540039062
2014-02-11,77.91999816894531,77.11000061035156,77.1500015258789,77.79000091552734,8186200.0,72.4663314819336
2014-02-12,78.01000213623047,77.63999938964844,77.66000366210938,77.91000366210938,6329500.0,72.578125
2014-02-13,78.23999786376953,77.19999694824219,77.5199966430664,77.9000015258789,5955400.0,72.56880950927734
2014-02-14,79.47000122070312,77.7699966430664,77.87999725341797,79.2300033569336,7001100.0,73.80779266357422
2014-02-18,80.0,79.43000030517578,79.5,79.58000183105469,6136500.0,74.13382720947266
2014-02-19,79.77999877929688,78.80000305175781,79.5,78.87000274658203,7024000.0,73.47242736816406
2014-02-20,79.6500015258789,78.83999633789062,79.20999908447266,79.19000244140625,5748700.0,73.77051544189453
2014-02-21,80.44999694824219,78.80000305175781,79.06999969482422,80.12999725341797,8252300.0,74.64618682861328
2014-02-24,81.58999633789062,80.45999908447266,80.5,80.7300033569336,6635200.0,75.20513916015625
2014-02-25,81.3499984741211,80.04000091552734,80.72000122070312,80.20999908447266,6064300.0,74.72071838378906
2014-02-26,80.94999694824219,79.58999633789062,80.62999725341797,80.08000183105469,5775600.0,74.599609375
2014-02-27,80.58999633789062,79.86000061035156,80.0,80.4800033569336,4919800.0,74.97222900390625
2014-02-28,81.58999633789062,80.16999816894531,80.83999633789062,80.80999755859375,7030700.0,75.27965545654297
2014-03-03,80.6500015258789,78.8499984741211,80.30000305175781,79.45999908447266,8449400.0,74.02203369140625
2014-03-04,82.16999816894531,80.54000091552734,80.5999984741211,81.70999908447266,8021400.0,76.1180648803711
2014-03-05,83.20999908447266,82.0199966430664,82.22000122070312,82.68000030517578,7709700.0,77.02166748046875
2014-03-06,83.41999816894531,82.83999633789062,82.86000061035156,83.33999633789062,5774400.0,77.63650512695312
2014-03-07,83.6500015258789,82.0199966430664,83.5999984741211,82.20999908447266,7478100.0,76.5838394165039
2014-03-10,82.43000030517578,81.69000244140625,82.18000030517578,81.97000122070312,5209700.0,76.36026763916016
2014-03-11,82.33000183105469,80.72000122070312,82.19000244140625,81.05000305175781,7171600.0,75.50322723388672
2014-03-12,81.38999938964844,80.05000305175781,80.58999633789062,81.37999725341797,6378300.0,75.81063842773438
2014-03-13,81.9800033569336,79.66000366210938,81.75,79.93000030517578,8570600.0,74.45988464355469
2014-03-14,80.41000366210938,79.56999969482422,79.8499984741211,80.06999969482422,7754700.0,74.59030151367188
2014-03-17,81.5999984741211,80.30999755859375,80.5,81.38999938964844,7280700.0,75.8199691772461
2014-03-18,82.25,81.27999877929688,81.52999877929688,81.98999786376953,5395900.0,76.37889862060547
2014-03-19,82.30000305175781,80.04000091552734,82.25,80.5199966430664,6403200.0,75.00949096679688
2014-03-20,81.0199966430664,79.76000213623047,80.58999633789062,80.80999755859375,5968200.0,75.27965545654297
2014-03-21,82.05000305175781,80.05000305175781,81.95999908447266,80.3499984741211,7840900.0,74.85112762451172
2014-03-24,80.93000030517578,79.37999725341797,80.70999908447266,79.48999786376953,7642900.0,74.04998779296875
2014-03-25,80.33999633789062,78.5999984741211,80.23999786376953,79.55000305175781,6692400.0,74.10588836669922
2014-03-26,80.23999786376953,78.61000061035156,79.93000030517578,78.62000274658203,6750800.0,73.23951721191406
2014-03-27,78.61000061035156,77.27999877929688,78.30000305175781,78.4800033569336,9194700.0,73.10912322998047
