Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,100.30680847167969,99.25215911865234,100.01917266845703,99.55896759033203,1494500.0,84.85344696044922
2014-01-03,100.59443664550781,99.6644287109375,100.00959014892578,100.04793548583984,1402000.0,85.27018737792969
2014-01-06,100.9683609008789,99.79866027832031,100.46021270751953,100.05752563476562,1647400.0,85.27836608886719
2014-01-07,100.53691101074219,98.57142639160156,99.0987548828125,99.69319152832031,1755300.0,84.96784973144531
2014-01-08,99.60690307617188,98.81111907958984,99.5973129272461,99.02204895019531,1933700.0,84.39584350585938
2014-01-09,99.80824279785156,99.05081176757812,99.23297882080078,99.45349884033203,1513700.0,84.7635498046875
2014-01-10,100.54650115966797,99.61649322509766,99.76030731201172,100.53691101074219,1755100.0,85.68693542480469
2014-01-13,101.22722625732422,99.91371154785156,100.08628845214844,100.41226959228516,1956400.0,85.58070373535156
2014-01-14,101.33269500732422,100.12464141845703,100.42185974121094,101.08341217041016,2056300.0,86.15272521972656
2014-01-15,101.33269500732422,100.38350677490234,101.11217498779297,101.03547668457031,1525800.0,86.11184692382812
2014-01-16,101.69702911376953,100.22052001953125,100.84371948242188,101.67784881591797,1350300.0,86.65935516357422
2014-01-17,102.0997085571289,101.09300231933594,102.08053588867188,101.11217498779297,2863000.0,86.17721557617188
2014-01-21,102.44486999511719,100.99712371826172,101.49568176269531,102.04218292236328,2058000.0,86.9698715209961
2014-01-22,102.41610717773438,101.55321502685547,101.96548461914062,101.6395034790039,1702800.0,86.62667846679688
2014-01-23,101.8408432006836,100.79578399658203,101.1697006225586,101.07382202148438,2381700.0,86.14453125
2014-01-24,105.86769104003906,102.34899139404297,103.66251373291016,102.97219848632812,3493000.0,87.76251220703125
2014-01-27,103.72962951660156,102.45446014404297,103.38446807861328,103.02013397216797,2097600.0,87.80335998535156
2014-01-28,104.28571319580078,102.81879425048828,103.02013397216797,104.17066192626953,1956800.0,88.78394317626953
2014-01-29,103.3748779296875,101.67784881591797,102.99137115478516,102.59827423095703,2861600.0,87.44381713867188
2014-01-30,104.28571319580078,103.04889678955078,103.15436553955078,103.93096923828125,2396100.0,88.57966613769531
2014-01-31,105.23490142822266,102.14765167236328,102.83796691894531,104.86097717285156,3294300.0,89.372314453125
2014-02-03,105.04314422607422,100.95877075195312,104.50623321533203,101.14093780517578,2788700.0,86.20174407958984
2014-02-04,102.10929870605469,100.6040267944336,101.76414489746094,101.20805358886719,2598400.0,86.25894927978516
2014-02-05,101.68743896484375,100.6327896118164,100.8628921508789,101.24640655517578,1839200.0,86.29163360595703
2014-02-06,101.9750747680664,101.20805358886719,101.69702911376953,101.96548461914062,1791400.0,86.90451049804688
2014-02-07,102.82837677001953,102.0997085571289,102.1380615234375,102.49280548095703,1613700.0,87.35392761230469
2014-02-10,103.20230102539062,102.09012603759766,102.49280548095703,103.17353820800781,1897300.0,87.93409729003906
2014-02-11,104.43911743164062,102.73250579833984,103.17353820800781,104.1131362915039,1778300.0,88.73493194580078
2014-02-12,104.33365631103516,102.67497253417969,104.18983459472656,103.50910949707031,1855400.0,88.2201156616211
2014-02-13,104.36241912841797,103.00096130371094,103.20230102539062,104.26654052734375,1504900.0,88.86568450927734
2014-02-14,105.8868637084961,103.83509063720703,104.24736022949219,105.69510650634766,1547300.0,90.08323669433594
2014-02-18,105.58964538574219,104.3432388305664,105.45541381835938,105.20613861083984,1619500.0,89.6664810180664
2014-02-19,105.46500396728516,104.18983459472656,104.91850280761719,104.29530334472656,1704200.0,88.89018249511719
2014-02-20,106.11697387695312,104.50623321533203,104.62128448486328,105.43624114990234,1852900.0,89.86259460449219
2014-02-21,106.70182037353516,105.23490142822266,105.79098510742188,105.3211898803711,1716700.0,89.76453399658203
2014-02-24,106.65388488769531,105.49376678466797,105.82933807373047,105.618408203125,1912900.0,90.01786804199219
2014-02-25,106.17449951171875,105.3499526977539,105.723876953125,105.45541381835938,1385300.0,89.87893676757812
2014-02-26,105.94438934326172,104.05561065673828,105.6567611694336,104.0843734741211,1806100.0,88.71041107177734
2014-02-27,104.8801498413086,103.57622528076172,103.96932220458984,104.41035461425781,1868900.0,88.98824310302734
2014-02-28,106.30872344970703,104.36241912841797,104.50623321533203,105.80057525634766,2044400.0,90.1731185913086
2014-03-03,105.14861297607422,104.06519317626953,105.14861297607422,104.54458618164062,1472500.0,89.1026382446289
2014-03-04,106.60594177246094,105.052734375,105.27324676513672,106.28955078125,1828700.0,90.5898666381836
