Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,92.58999633789062,91.06999969482422,92.33000183105469,91.30999755859375,1319900.0,80.78691101074219
2014-01-03,92.52999877929688,91.13999938964844,91.80000305175781,91.37000274658203,1016100.0,80.8399887084961
2014-01-06,92.13999938964844,89.94999694824219,91.48999786376953,90.0,1690200.0,79.62786865234375
2014-01-07,90.73999786376953,90.08000183105469,90.4000015258789,90.54000091552734,1672400.0,80.10563659667969
2014-01-08,90.62999725341797,89.19000244140625,90.54000091552734,89.91000366210938,1435900.0,79.5482406616211
2014-01-09,91.37999725341797,90.05999755859375,90.30000305175781,91.30999755859375,1451200.0,80.78691101074219
2014-01-10,91.83000183105469,90.7699966430664,91.0,91.58999633789062,892900.0,81.03462982177734
2014-01-13,92.04000091552734,89.91000366210938,91.63999938964844,90.19000244140625,1284300.0,79.79598236083984
2014-01-14,91.16999816894531,89.69000244140625,90.25,90.76000213623047,1421800.0,80.30029296875
2014-01-15,91.18000030517578,90.41000366210938,90.83000183105469,91.16000366210938,1344300.0,80.65419006347656
2014-01-16,88.9800033569336,87.13999938964844,88.48999786376953,87.76000213623047,3841300.0,77.64603424072266
2014-01-17,89.87999725341797,87.61000061035156,87.62999725341797,88.98999786376953,2862300.0,78.73426818847656
2014-01-21,89.73999786376953,88.25,89.26000213623047,88.70999908447266,2420300.0,78.48654174804688
2014-01-22,94.75,91.30999755859375,91.54000091552734,92.94000244140625,5877200.0,82.22904205322266
2014-01-23,95.0999984741211,93.23999786376953,93.80999755859375,93.66000366210938,3194600.0,82.86609649658203
2014-01-24,92.13999938964844,89.58999633789062,92.0199966430664,89.61000061035156,3062500.0,79.28282928466797
2014-01-27,91.16999816894531,89.4000015258789,89.80000305175781,90.31999969482422,2963400.0,79.91099548339844
2014-01-28,92.0,90.11000061035156,90.23999786376953,91.26000213623047,1660000.0,80.74266815185547
2014-01-29,90.7699966430664,89.33000183105469,90.52999877929688,89.80000305175781,2195200.0,79.450927734375
2014-01-30,93.2699966430664,90.62000274658203,90.63999938964844,92.76000213623047,2081300.0,82.0698013305664
2014-01-31,93.27999877929688,91.30999755859375,91.5199966430664,92.58999633789062,2540900.0,81.91940307617188
2014-02-03,93.69999694824219,89.45999908447266,93.12999725341797,89.58000183105469,2960800.0,79.25628662109375
2014-02-04,92.5,89.58000183105469,91.33000183105469,91.79000091552734,8301200.0,81.21158599853516
2014-02-05,92.12000274658203,89.91000366210938,91.38999938964844,91.76000213623047,3272900.0,81.66548156738281
2014-02-06,93.75,91.68000030517578,91.9000015258789,93.56999969482422,2505500.0,83.2763442993164
2014-02-07,94.93000030517578,92.80000305175781,93.69999694824219,94.73999786376953,2643400.0,84.317626953125
2014-02-10,94.6500015258789,92.7300033569336,94.5199966430664,92.91999816894531,2522800.0,82.69786834716797
2014-02-11,93.76000213623047,92.95999908447266,93.25,93.11000061035156,2345500.0,82.8669662475586
2014-02-12,93.68000030517578,92.66999816894531,93.45999908447266,93.5999984741211,2372000.0,83.30304718017578
2014-02-13,92.75,91.95999908447266,92.56999969482422,92.47000122070312,2076300.0,82.29737854003906
2014-02-14,93.1500015258789,92.22000122070312,92.43000030517578,92.83999633789062,1847000.0,82.62667083740234
2014-02-18,92.87999725341797,90.43000030517578,92.87000274658203,91.4000015258789,3351700.0,81.34508514404297
2014-02-19,91.55999755859375,90.27999877929688,91.1500015258789,90.31999969482422,3099700.0,80.38389587402344
2014-02-20,91.47000122070312,90.12999725341797,90.4800033569336,91.0199966430664,2112100.0,81.00688171386719
2014-02-21,91.63999938964844,90.30000305175781,91.26000213623047,90.47000122070312,2484200.0,80.51738739013672
2014-02-24,92.05000305175781,90.41000366210938,90.86000061035156,91.2699966430664,2309700.0,81.2293701171875
2014-02-25,91.20999908447266,89.91999816894531,91.11000061035156,90.63999938964844,2149800.0,80.6686782836914
2014-02-26,91.69000244140625,90.43000030517578,90.75,90.69000244140625,1680600.0,80.71321105957031
