Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,62.52000045776367,61.40999984741211,61.68000030517578,61.59000015258789,745300.0,49.82389831542969
2014-01-03,62.25,61.349998474121094,61.630001068115234,61.47999954223633,798600.0,49.73490524291992
2014-01-06,62.0,61.060001373291016,61.84000015258789,61.060001373291016,1239500.0,49.39514923095703
2014-01-07,62.13999938964844,61.439998626708984,61.439998626708984,61.79999923706055,1022100.0,49.9937858581543
2014-01-08,61.29999923706055,60.0,60.79999923706055,60.189998626708984,2264300.0,48.691349029541016
2014-01-09,58.5,56.7599983215332,58.0,57.75,5286200.0,46.71748733520508
2014-01-10,58.220001220703125,57.04999923706055,57.650001525878906,57.86000061035156,2216100.0,46.80646514892578
2014-01-13,57.939998626708984,56.470001220703125,57.75,56.61000061035156,1986800.0,45.795265197753906
2014-01-14,57.029998779296875,56.279998779296875,56.61000061035156,56.41999816894531,3322800.0,45.64155960083008
2014-01-15,57.77000045776367,55.849998474121094,56.560001373291016,56.790000915527344,2671300.0,45.94088363647461
2014-01-16,57.459999084472656,55.79999923706055,57.130001068115234,55.84000015258789,3000900.0,45.1723747253418
2014-01-17,56.2599983215332,55.06999969482422,56.2599983215332,55.16999816894531,2177500.0,44.6303596496582
2014-01-21,55.5099983215332,54.2400016784668,55.36000061035156,54.529998779296875,3177900.0,44.11262893676758
2014-01-22,54.900001525878906,54.11000061035156,54.68000030517578,54.310001373291016,2199500.0,43.934661865234375
2014-01-23,54.380001068115234,53.54999923706055,53.939998626708984,53.66999816894531,2750900.0,43.41693115234375
2014-01-24,53.81999969482422,52.560001373291016,53.5099983215332,52.63999938964844,2960000.0,42.58369064331055
2014-01-27,53.619998931884766,52.59000015258789,52.93000030517578,52.70000076293945,3039000.0,42.63223648071289
2014-01-28,53.5,52.810001373291016,52.88999938964844,53.06999969482422,2335900.0,42.931549072265625
2014-01-29,53.09000015258789,51.790000915527344,52.849998474121094,52.119998931884766,4470200.0,42.16304016113281
2014-01-30,52.970001220703125,52.40999984741211,52.81999969482422,52.65999984741211,1790900.0,42.59986877441406
2014-01-31,52.68000030517578,51.720001220703125,51.970001220703125,52.36000061035156,1726000.0,42.357177734375
2014-02-03,52.72999954223633,50.779998779296875,52.54999923706055,50.869998931884766,2834800.0,41.151832580566406
2014-02-04,52.34000015258789,51.20000076293945,52.119998931884766,51.310001373291016,3297600.0,41.50778579711914
2014-02-05,55.0,51.279998779296875,52.15999984741211,51.790000915527344,3503700.0,41.896087646484375
2014-02-06,54.5099983215332,52.68000030517578,52.81999969482422,53.97999954223633,5481200.0,43.66770553588867
2014-02-07,54.68000030517578,53.790000915527344,54.2599983215332,54.58000183105469,2613500.0,44.153079986572266
2014-02-10,55.27000045776367,54.13999938964844,54.5,55.06999969482422,3182500.0,44.54947280883789
2014-02-11,55.84000015258789,54.959999084472656,55.0,55.709999084472656,2687700.0,45.06719970703125
2014-02-12,55.939998626708984,54.13999938964844,55.88999938964844,54.470001220703125,2702600.0,44.0640983581543
2014-02-13,55.0099983215332,54.0099983215332,54.22999954223633,54.77000045776367,1613100.0,44.30678176879883
2014-02-14,55.33000183105469,54.290000915527344,54.599998474121094,55.029998779296875,1564600.0,44.517112731933594
2014-02-18,55.93000030517578,54.970001220703125,55.2599983215332,55.38999938964844,2122800.0,44.808345794677734
2014-02-19,54.29999923706055,53.630001068115234,54.13999938964844,53.65999984741211,1595600.0,43.676937103271484
2014-02-20,53.93000030517578,53.06999969482422,53.66999816894531,53.310001373291016,1683600.0,43.39204788208008
2014-02-21,53.959999084472656,53.2599983215332,53.349998474121094,53.529998779296875,1515600.0,43.57111358642578
2014-02-24,54.529998779296875,53.59000015258789,53.77000045776367,53.779998779296875,1823500.0,43.77460861206055
2014-02-25,54.459999084472656,53.29999923706055,53.77000045776367,54.38999938964844,2110100.0,44.27112579345703
2014-02-26,56.95000076293945,54.5099983215332,54.720001220703125,56.56999969482422,3815800.0,46.04554748535156
2014-02-27,57.27000045776367,55.5099983215332,55.5099983215332,56.04999923706055,2437300.0,45.62228775024414
2014-02-28,57.439998626708984,55.869998931884766,57.08000183105469,56.33000183105469,1933500.0,45.85020446777344
2014-03-03,56.09000015258789,55.5099983215332,55.70000076293945,55.650001525878906,1233300.0,45.296714782714844
2014-03-04,56.75,55.95000076293945,56.029998779296875,56.650001525878906,1587500.0,46.11066818237305
2014-03-05,57.529998779296875,56.650001525878906,56.650001525878906,57.5099983215332,2346700.0,46.8106689453125
2014-03-06,58.18000030517578,56.349998474121094,58.150001525878906,57.08000183105469,2598100.0,46.460662841796875
2014-03-07,57.7599983215332,56.97999954223633,57.36000061035156,57.369998931884766,2303600.0,46.696720123291016
2014-03-10,57.939998626708984,56.86000061035156,57.20000076293945,57.880001068115234,2152300.0,47.11183547973633
2014-03-11,58.18000030517578,56.54999923706055,58.119998931884766,57.189998626708984,2001500.0,46.550209045410156
2014-03-12,57.099998474121094,56.15999984741211,56.79999923706055,57.06999969482422,3043700.0,46.45252990722656
2014-03-13,57.400001525878906,56.529998779296875,57.380001068115234,56.72999954223633,1216500.0,46.17578887939453
2014-03-14,57.349998474121094,56.369998931884766,56.5,56.93000030517578,1199900.0,46.338584899902344
2014-03-17,57.4900016784668,56.790000915527344,57.06999969482422,57.369998931884766,932000.0,46.696720123291016
2014-03-18,57.68000030517578,57.099998474121094,57.349998474121094,57.290000915527344,812400.0,46.6316032409668
