Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,89.66999816894531,88.12999725341797,89.55000305175781,88.44000244140625,1327200.0,76.5517807006836
2014-01-03,89.1500015258789,88.11000061035156,88.41000366210938,88.80000305175781,1177200.0,76.86339569091797
2014-01-06,89.23999786376953,86.7300033569336,87.02999877929688,89.16000366210938,1614000.0,77.17500305175781
2014-01-07,90.62000274658203,89.12999725341797,89.12999725341797,90.5,1472500.0,78.33487701416016
2014-01-08,90.63999938964844,89.55999755859375,90.36000061035156,89.73999786376953,2138200.0,77.67704010009766
2014-01-09,90.3499984741211,89.7699966430664,89.91000366210938,90.33000183105469,1275400.0,78.18772888183594
2014-01-10,92.97000122070312,90.88999938964844,90.91999816894531,91.93000030517578,1349300.0,79.57264709472656
2014-01-13,92.16999816894531,90.6500015258789,91.55000305175781,90.86000061035156,872900.0,78.646484375
2014-01-14,91.69000244140625,90.52999877929688,90.9000015258789,91.66999816894531,996000.0,79.34761047363281
2014-01-15,92.75,91.77999877929688,91.87999725341797,92.0,1486800.0,79.63324737548828
2014-01-16,92.19000244140625,91.31999969482422,92.05000305175781,92.13999938964844,672000.0,79.75443267822266
2014-01-17,92.44999694824219,91.7300033569336,92.33000183105469,91.94999694824219,650900.0,79.58997344970703
2014-01-21,92.97000122070312,91.77999877929688,92.27999877929688,92.93000030517578,700900.0,80.43824768066406
2014-01-22,93.52999877929688,92.66999816894531,92.80000305175781,92.80999755859375,880900.0,80.33434295654297
2014-01-23,92.5999984741211,91.5,92.43000030517578,92.20999908447266,812200.0,79.81502532958984
2014-01-24,92.19000244140625,90.26000213623047,91.47000122070312,90.27999877929688,1490100.0,78.14444732666016
2014-01-27,90.83000183105469,89.93000030517578,90.51000213623047,90.05999755859375,1216900.0,77.9540023803711
2014-01-28,90.80000305175781,89.93000030517578,90.19999694824219,90.19999694824219,1484300.0,78.0751953125
2014-01-29,90.5199966430664,89.94000244140625,89.94000244140625,90.22000122070312,2082400.0,78.0925064086914
2014-01-30,91.80000305175781,90.52999877929688,90.69000244140625,91.5,968400.0,79.20045471191406
2014-01-31,92.94000244140625,90.70999908447266,90.83999633789062,92.70999908447266,1956700.0,80.247802734375
2014-02-03,94.44000244140625,91.69000244140625,92.87000274658203,91.94999694824219,1514200.0,79.58997344970703
2014-02-04,92.33000183105469,90.83000183105469,92.33000183105469,91.1500015258789,1314400.0,78.89751434326172
2014-02-05,90.83999633789062,90.05999755859375,90.69999694824219,90.4800033569336,1498800.0,78.31757354736328
2014-02-06,91.44000244140625,89.87000274658203,90.37999725341797,91.2300033569336,1054400.0,78.96675872802734
2014-02-07,92.5999984741211,90.86000061035156,91.55999755859375,92.23999786376953,1004500.0,79.84099578857422
2014-02-10,92.88999938964844,91.54000091552734,92.02999877929688,92.68000030517578,1212600.0,80.22184753417969
2014-02-11,94.33999633789062,92.62999725341797,92.68000030517578,93.5,2467800.0,80.93160247802734
2014-02-12,93.44999694824219,92.11000061035156,92.91000366210938,92.43000030517578,2603600.0,80.00543975830078
2014-02-13,92.94000244140625,91.77999877929688,92.01000213623047,92.9000015258789,1656600.0,80.41227722167969
2014-02-14,93.19000244140625,92.33999633789062,92.94000244140625,93.1500015258789,1003100.0,80.62864685058594
2014-02-18,93.87999725341797,93.22000122070312,93.22000122070312,93.41999816894531,1062100.0,80.86238098144531
2014-02-19,94.54000091552734,92.61000061035156,93.44000244140625,92.62999725341797,1422900.0,80.17855834960938
2014-02-20,93.44999694824219,92.44999694824219,92.79000091552734,92.93000030517578,961200.0,80.43824768066406
2014-02-21,93.75,92.95999908447266,93.18000030517578,93.0,1151600.0,80.49882507324219
2014-02-24,94.23999786376953,92.55999755859375,93.23999786376953,92.56999969482422,1103100.0,80.12663269042969
2014-02-25,93.94000244140625,92.54000091552734,92.80000305175781,93.08000183105469,1124500.0,80.56805419921875
2014-02-26,93.62000274658203,91.0199966430664,93.16999816894531,92.30000305175781,1411900.0,79.89292907714844
2014-02-27,95.83999633789062,92.0,92.55999755859375,94.0999984741211,2792700.0,81.45095825195312
2014-02-28,94.75,93.88999938964844,94.2699966430664,94.47000122070312,1056800.0,81.7712173461914
2014-03-03,94.76000213623047,93.93000030517578,94.12999725341797,94.08000183105469,1093900.0,81.43366241455078
2014-03-04,95.22000122070312,94.48999786376953,94.81999969482422,94.94000244140625,932900.0,82.17805480957031
2014-03-05,94.5999984741211,93.38999938964844,94.36000061035156,93.66000366210938,1118300.0,81.07011413574219
2014-03-06,94.16000366210938,93.37999725341797,94.04000091552734,93.61000061035156,1027900.0,81.02684020996094
2014-03-07,93.68000030517578,92.80999755859375,93.44000244140625,93.66999816894531,880700.0,81.07876586914062
2014-03-10,94.18000030517578,93.08000183105469,93.31999969482422,94.16000366210938,1309700.0,81.5029067993164
2014-03-11,94.38999938964844,93.0,94.1500015258789,93.95999908447266,1384700.0,81.32979583740234
2014-03-12,94.62000274658203,93.5999984741211,93.61000061035156,94.58000183105469,860200.0,81.86642456054688
2014-03-13,96.20999908447266,94.61000061035156,94.66999816894531,95.54000091552734,1741300.0,82.69740295410156
2014-03-14,96.5,95.2300033569336,95.44999694824219,95.91999816894531,2372700.0,83.02628326416016
2014-03-17,96.72000122070312,95.66999816894531,96.08000183105469,96.38999938964844,821700.0,83.43313598632812
2014-03-18,96.48999786376953,95.75,96.37999725341797,96.44000244140625,1122000.0,83.47642517089844
2014-03-19,96.9800033569336,95.23999786376953,96.44000244140625,95.6500015258789,1749500.0,82.79261016845703
2014-03-20,96.22000122070312,94.55000305175781,95.29000091552734,96.16999816894531,1391300.0,83.24271392822266
2014-03-21,97.4800033569336,96.1500015258789,97.02999877929688,96.30000305175781,1325000.0,83.355224609375
2014-03-24,97.41999816894531,95.69000244140625,96.47000122070312,96.13999938964844,1270200.0,83.21675109863281
2014-03-25,96.33999633789062,95.44999694824219,95.76000213623047,96.11000061035156,1157400.0,83.76582336425781
2014-03-26,97.20999908447266,95.83999633789062,96.69999694824219,95.91999816894531,1498300.0,83.60020446777344
