Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,46.11000061035156,45.310001373291016,45.90999984741211,45.61000061035156,2769700.0,39.98817443847656
2015-01-05,46.20000076293945,45.29999923706055,46.18000030517578,45.38999938964844,4301500.0,39.79529571533203
2015-01-06,46.16999816894531,45.02000045776367,45.630001068115234,45.83000183105469,6216100.0,40.181053161621094
2015-01-07,46.290000915527344,45.7400016784668,45.88999938964844,46.0,7102600.0,40.33010482788086
2015-01-08,46.970001220703125,46.029998779296875,46.06999969482422,46.68000030517578,4910000.0,40.9262809753418
2015-01-09,46.720001220703125,46.029998779296875,46.720001220703125,46.29999923706055,3694100.0,40.59312438964844
2015-01-12,47.439998626708984,46.209999084472656,47.29999923706055,46.290000915527344,3907000.0,40.5843620300293
2015-01-13,46.849998474121094,45.560001373291016,46.75,45.959999084472656,4359100.0,40.295040130615234
2015-01-14,45.880001068115234,45.11000061035156,45.720001220703125,45.47999954223633,4418400.0,39.874202728271484
2015-01-15,45.97999954223633,44.93000030517578,45.869998931884766,45.16999816894531,4535700.0,39.6024055480957
2015-01-16,45.61000061035156,44.77000045776367,45.4900016784668,45.459999084472656,4589400.0,39.85666275024414
2015-01-20,45.93000030517578,45.2400016784668,45.84000015258789,45.380001068115234,4114400.0,39.786529541015625
2015-01-21,45.959999084472656,45.439998626708984,45.65999984741211,45.630001068115234,3728500.0,40.00571060180664
2015-01-22,46.66999816894531,45.5,45.95000076293945,46.25,4002000.0,40.549293518066406
2015-01-23,46.709999084472656,46.33000183105469,46.68000030517578,46.380001068115234,2605700.0,40.66326904296875
2015-01-26,46.7599983215332,46.220001220703125,46.380001068115234,46.7599983215332,2734000.0,40.99642562866211
2015-01-27,46.7599983215332,45.869998931884766,46.59000015258789,46.119998931884766,3909600.0,40.4353141784668
2015-01-28,46.619998931884766,45.08000183105469,46.529998779296875,45.15999984741211,3898700.0,39.59364318847656
2015-01-29,45.22999954223633,43.83000183105469,44.29999923706055,44.880001068115234,6934600.0,39.34815216064453
2015-01-30,45.02000045776367,43.900001525878906,44.61000061035156,43.959999084472656,4365100.0,38.54154968261719
2015-02-02,43.880001068115234,42.7599983215332,43.81999969482422,43.5099983215332,5111800.0,38.14701461791992
2015-02-03,43.900001525878906,43.290000915527344,43.40999984741211,43.689998626708984,5300200.0,38.304832458496094
2015-02-04,43.900001525878906,43.25,43.459999084472656,43.459999084472656,4067400.0,38.10319137573242
2015-02-05,43.84000015258789,43.40999984741211,43.77000045776367,43.70000076293945,3352700.0,38.31360626220703
