Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,48.574527740478516,47.64487075805664,48.43150329589844,47.66274642944336,1994200.0,39.295166015625
2014-01-03,47.82365036010742,47.224735260009766,47.582298278808594,47.38563919067383,2041100.0,39.066715240478516
2014-01-06,47.09065246582031,46.17887496948242,46.99232482910156,46.491737365722656,2511200.0,38.329742431640625
2014-01-07,47.24261474609375,46.74203109741211,46.74203109741211,47.00126266479492,1656000.0,38.749820709228516
2014-01-08,46.527496337890625,45.85707092285156,46.10736083984375,46.134178161621094,2089100.0,38.48530197143555
2014-01-09,46.27720260620117,45.74980163574219,46.080543518066406,45.892826080322266,901600.0,38.28396224975586
2014-01-10,46.7956657409668,46.05372619628906,46.116302490234375,46.59006881713867,1486900.0,38.865604400634766
2014-01-13,46.59006881713867,45.33860778808594,46.527496337890625,45.43693542480469,1249100.0,37.903656005859375
2014-01-14,45.87494659423828,45.35648727416992,45.5352668762207,45.7319221496582,1022800.0,38.14974594116211
2014-01-15,46.402347564697266,45.6604118347168,45.87494659423828,46.36659240722656,1280000.0,38.67918395996094
2014-01-16,47.19792175292969,46.25932312011719,46.41128921508789,46.69733428955078,2226000.0,38.95508575439453
2014-01-17,46.42916488647461,45.46375274658203,46.393409729003906,45.55314254760742,1230800.0,38.00059509277344
2014-01-21,46.214630126953125,45.11513137817383,45.91964340209961,45.383304595947266,1323000.0,37.85892105102539
2014-01-22,46.026912689208984,45.24028015136719,45.82131576538086,45.481632232666016,985700.0,37.940940856933594
2014-01-23,45.74980163574219,44.757572174072266,45.13301086425781,45.669349670410156,1434900.0,38.09754180908203
2014-01-24,45.68722915649414,44.78438949584961,45.24921798706055,44.78438949584961,1168900.0,37.359310150146484
2014-01-27,45.33860778808594,44.668182373046875,44.91847610473633,44.900596618652344,1127300.0,37.45625305175781
2014-01-28,45.49951171875,44.802268981933594,44.900596618652344,44.8380241394043,1256000.0,37.4040412902832
2014-01-29,44.77545166015625,43.69383239746094,44.60560989379883,43.95306396484375,1903300.0,36.665809631347656
2014-01-30,44.42683029174805,43.89942932128906,44.265926361083984,44.248050689697266,1648500.0,36.911888122558594
2014-01-31,44.569854736328125,43.58656311035156,43.854732513427734,44.19441604614258,1326400.0,36.86714553833008
2014-02-03,44.346378326416016,42.23677444458008,44.23017120361328,42.299346923828125,1820600.0,35.2862663269043
2014-02-04,42.925079345703125,42.424495697021484,42.72842025756836,42.64796829223633,1712000.0,35.577091217041016
2014-02-05,42.531761169433594,42.0579948425293,42.39767837524414,42.299346923828125,1560100.0,35.2862663269043
2014-02-06,43.07704162597656,42.36191940307617,42.3708610534668,42.746299743652344,955600.0,35.65912628173828
2014-02-07,43.17536926269531,42.54964065551758,43.032344818115234,43.13961410522461,1076200.0,35.987220764160156
2014-02-10,43.738525390625,42.90719985961914,43.0681037902832,43.27370071411133,1650000.0,36.09907531738281
2014-02-11,43.90836715698242,43.202186584472656,43.27370071411133,43.64913558959961,1147800.0,36.412269592285156
2014-02-12,43.90836715698242,43.29157638549805,43.63125991821289,43.345211029052734,866500.0,36.158729553222656
2014-02-13,43.32733154296875,42.9161376953125,43.032344818115234,43.05916213989258,1294400.0,35.92011642456055
2014-02-14,43.39884567260742,42.95189666748047,43.04128646850586,43.246883392333984,804300.0,36.07671356201172
2014-02-18,43.935184478759766,43.38990783691406,43.87261199951172,43.81003952026367,1834300.0,36.546485900878906
2014-02-19,44.29274368286133,43.50611114501953,43.67595291137695,43.765342712402344,1359800.0,36.509212493896484
2014-02-20,45.26709747314453,43.81003952026367,43.90836715698242,45.14194869995117,2441500.0,37.6575813293457
2014-02-21,45.803436279296875,45.00786590576172,45.23133850097656,45.59783935546875,2285800.0,38.03788375854492
2014-02-24,45.77661895751953,45.14194869995117,45.63359451293945,45.59783935546875,1430200.0,38.03788375854492
2014-02-25,45.812374114990234,45.1866455078125,45.705108642578125,45.2224006652832,1158100.0,37.72468948364258
2014-02-26,45.59783935546875,44.62348937988281,45.401180267333984,44.69499969482422,2432100.0,37.28473663330078
2014-02-27,44.748634338378906,44.31956100463867,44.62348937988281,44.51622009277344,2265500.0,37.135589599609375
