Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,53.5,52.75,53.45000076293945,52.849998474121094,2856300.0,47.44982147216797
2014-01-03,53.15999984741211,52.11000061035156,52.220001220703125,52.720001220703125,6175400.0,47.603328704833984
2014-01-06,53.209999084472656,51.900001525878906,53.060001373291016,52.189998626708984,4481300.0,47.12477111816406
2014-01-07,53.720001220703125,52.31999969482422,52.36000061035156,53.470001220703125,2918900.0,48.28053283691406
2014-01-08,53.75,53.0,53.36000061035156,53.189998626708984,1995100.0,48.027706146240234
2014-01-09,53.810001373291016,53.08000183105469,53.08000183105469,53.72999954223633,1929000.0,48.51530838012695
2014-01-10,54.040000915527344,53.40999984741211,53.560001373291016,53.869998931884766,1953300.0,48.64171600341797
2014-01-13,54.2400016784668,53.400001525878906,53.7400016784668,53.75,3013000.0,48.533355712890625
2014-01-14,54.130001068115234,53.66999816894531,53.88999938964844,53.93000030517578,1971800.0,48.69588851928711
2014-01-15,54.720001220703125,53.900001525878906,54.040000915527344,54.4900016784668,1904900.0,49.201541900634766
2014-01-16,54.779998779296875,54.119998931884766,54.33000183105469,54.630001068115234,1219100.0,49.32795715332031
2014-01-17,54.959999084472656,54.33000183105469,54.630001068115234,54.68000030517578,1059600.0,49.37310028076172
2014-01-21,55.060001373291016,54.4900016784668,55.0,54.529998779296875,1576800.0,49.23766326904297
2014-01-22,55.2400016784668,54.33000183105469,54.709999084472656,55.09000015258789,1802400.0,49.74330139160156
2014-01-23,54.91999816894531,54.119998931884766,54.810001373291016,54.45000076293945,1476200.0,49.165428161621094
2014-01-24,54.59000015258789,53.63999938964844,54.45000076293945,53.709999084472656,1972600.0,48.49724578857422
2014-01-27,54.099998474121094,53.65999984741211,53.849998474121094,53.7599983215332,2163800.0,48.542388916015625
2014-01-28,53.720001220703125,53.0099983215332,53.61000061035156,53.36000061035156,3703200.0,48.18121337890625
2014-01-29,53.869998931884766,52.77000045776367,53.0,53.81999969482422,3368800.0,48.59656524658203
2014-01-30,55.68000030517578,51.79999923706055,54.689998626708984,52.380001068115234,6957600.0,47.29631805419922
2014-01-31,52.86000061035156,51.91999816894531,51.9900016784668,52.5,3884900.0,47.40467071533203
