Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,147.7899932861328,145.83999633789062,147.0500030517578,146.07000732421875,1115900.0,124.20390319824219
2014-01-03,147.3300018310547,146.47999572753906,146.5,147.05999755859375,843400.0,125.045654296875
2014-01-06,148.08999633789062,146.10000610351562,147.3000030517578,146.27999877929688,1134800.0,124.3824234008789
2014-01-07,149.3000030517578,147.5,149.0,148.61000061035156,1684100.0,126.3636474609375
2014-01-08,149.10000610351562,147.7100067138672,148.38999938964844,148.5,1222700.0,126.27008056640625
2014-01-09,150.42999267578125,148.5399932861328,149.0,148.72999572753906,1646600.0,126.46566772460938
2014-01-10,149.69000244140625,147.5500030517578,148.99000549316406,149.4499969482422,1245800.0,127.0779037475586
2014-01-13,154.35000610351562,150.50999450683594,153.6999969482422,150.9199981689453,3449000.0,128.32785034179688
2014-01-14,151.92999267578125,149.19000244140625,151.1300048828125,151.4199981689453,2575800.0,128.7529754638672
2014-01-15,154.33999633789062,151.10000610351562,151.4199981689453,153.5,2294200.0,130.52162170410156
2014-01-16,153.52000427246094,152.6199951171875,153.0,153.49000549316406,1378700.0,130.5131378173828
2014-01-17,153.99000549316406,153.00999450683594,153.72999572753906,153.82000732421875,2016300.0,130.79373168945312
2014-01-21,156.5399932861328,153.7899932861328,154.0,154.10000610351562,2274600.0,131.03179931640625
2014-01-22,157.0500030517578,154.25999450683594,155.0,156.64999389648438,2646600.0,133.2000732421875
2014-01-23,158.42999267578125,150.3000030517578,157.11000061035156,150.49000549316406,3944100.0,127.9621810913086
2014-01-24,151.3300018310547,146.67999267578125,151.3300018310547,147.75999450683594,3496200.0,125.64086151123047
2014-01-27,149.08999633789062,145.1199951171875,148.1199951171875,147.02000427246094,2851400.0,125.01167297363281
2014-01-28,148.82000732421875,146.8000030517578,147.00999450683594,148.27999877929688,2676000.0,126.08305358886719
2014-01-29,148.24000549316406,146.5,147.13999938964844,147.35000610351562,2501000.0,125.2922592163086
2014-01-30,150.2899932861328,147.6699981689453,148.58999633789062,148.66000366210938,1931600.0,126.40616607666016
2014-01-31,151.99000549316406,145.94000244140625,147.07000732421875,150.91000366210938,2618200.0,128.3193359375
2014-02-03,152.0,147.4199981689453,150.5399932861328,147.74000549316406,2307200.0,125.62389373779297
2014-02-04,148.97000122070312,144.69000244140625,147.7899932861328,148.17999267578125,2205000.0,125.99797821044922
2014-02-05,151.97000122070312,147.42999267578125,147.74000549316406,150.38999938964844,2728100.0,127.87718963623047
2014-02-06,152.63999938964844,149.5,149.72999572753906,151.74000549316406,2073800.0,129.02511596679688
2014-02-07,155.6999969482422,151.05999755859375,151.89999389648438,155.1300048828125,2072700.0,131.90760803222656
2014-02-10,155.41000366210938,153.50999450683594,154.75,153.97999572753906,2375000.0,130.9297332763672
2014-02-11,158.32000732421875,154.17999267578125,154.57000732421875,157.55999755859375,2242200.0,133.97384643554688
2014-02-12,159.4499969482422,157.97000122070312,158.7100067138672,158.9199981689453,1851100.0,135.13027954101562
2014-02-13,160.75999450683594,156.5399932861328,157.66000366210938,159.8000030517578,2461600.0,135.8784942626953
2014-02-14,163.24000549316406,159.30999755859375,159.8000030517578,162.88999938964844,2556400.0,138.5059814453125
2014-02-18,163.9499969482422,161.52999877929688,161.52999877929688,162.6999969482422,1985200.0,138.3444366455078
2014-02-19,164.7100067138672,162.00999450683594,162.60000610351562,162.64999389648438,1762400.0,138.30189514160156
2014-02-20,165.88999938964844,162.9199981689453,163.0,164.27000427246094,2112600.0,139.67938232421875
2014-02-21,165.44000244140625,163.3699951171875,165.0,164.3300018310547,2377600.0,139.73040771484375
2014-02-24,168.41000366210938,164.8000030517578,165.6199951171875,166.13999938964844,2534300.0,141.26947021484375
2014-02-25,167.42999267578125,163.10000610351562,166.5800018310547,163.61000061035156,2278400.0,139.11817932128906
2014-02-26,164.41000366210938,160.80999755859375,163.3000030517578,160.8300018310547,2691000.0,136.7543182373047
2014-02-27,161.6699981689453,159.50999450683594,160.39999389648438,161.44000244140625,3075100.0,138.41770935058594
2014-02-28,163.30999755859375,161.14999389648438,161.14999389648438,162.3000030517578,2232700.0,139.15504455566406
2014-03-03,164.2100067138672,160.52000427246094,160.82000732421875,163.5500030517578,1709000.0,140.22679138183594
2014-03-04,166.1699981689453,164.2899932861328,164.2899932861328,165.63999938964844,1748200.0,142.01873779296875
2014-03-05,167.42999267578125,165.5,166.22999572753906,166.82000732421875,1889200.0,143.03048706054688
2014-03-06,167.47999572753906,166.39999389648438,166.85000610351562,166.83999633789062,1378300.0,143.04762268066406
2014-03-07,167.8699951171875,165.97000122070312,167.5,166.57000732421875,1403500.0,142.8161163330078
2014-03-10,166.6999969482422,165.11000061035156,165.69000244140625,165.47999572753906,1377100.0,141.8815460205078
2014-03-11,165.6999969482422,163.72000122070312,165.3699951171875,163.8000030517578,1738200.0,140.4411163330078
2014-03-12,164.0,162.0,163.47000122070312,163.86000061035156,1503100.0,140.49256896972656
2014-03-13,165.11000061035156,162.32000732421875,164.52999877929688,162.8300018310547,1404600.0,139.60948181152344
2014-03-14,164.60000610351562,162.14999389648438,162.5399932861328,162.4199981689453,1386100.0,139.25791931152344
2014-03-17,164.64999389648438,163.0800018310547,163.44000244140625,164.07000732421875,1466300.0,140.67263793945312
2014-03-18,165.08999633789062,163.85000610351562,164.85000610351562,163.97999572753906,1652400.0,140.595458984375
2014-03-19,164.5800018310547,160.00999450683594,164.3699951171875,160.89999389648438,2068200.0,137.95469665527344
2014-03-20,162.47000122070312,159.3699951171875,161.1199951171875,159.92999267578125,3228500.0,137.123046875
2014-03-21,161.3699951171875,157.39999389648438,161.0,157.39999389648438,4247800.0,134.9538116455078
2014-03-24,159.3699951171875,157.00999450683594,158.52999877929688,158.19000244140625,1997300.0,135.63119506835938
2014-03-25,161.1300048828125,158.5800018310547,158.75,160.57000732421875,2099700.0,137.67178344726562
2014-03-26,162.08999633789062,159.6199951171875,160.83999633789062,159.63999938964844,1299200.0,136.87437438964844
2014-03-27,159.9499969482422,158.02000427246094,159.2899932861328,158.8800048828125,1857000.0,136.22274780273438
2014-03-28,161.3699951171875,159.24000549316406,159.52999877929688,160.5399932861328,1191800.0,137.64599609375
2014-03-31,163.5500030517578,161.60000610351562,162.25,163.24000549316406,1458700.0,139.9610137939453
2014-04-01,164.1300048828125,162.52999877929688,163.52000427246094,163.7100067138672,981900.0,140.3639373779297
2014-04-02,164.77000427246094,162.67999267578125,164.0,164.6999969482422,1050300.0,141.21279907226562
2014-04-03,165.1300048828125,163.6999969482422,165.0,163.75,1254600.0,140.3982696533203
2014-04-04,164.9499969482422,159.4199981689453,164.9499969482422,159.61000061035156,1622500.0,136.84866333007812
2014-04-07,160.61000061035156,157.47999572753906,159.3800048828125,157.74000549316406,1315200.0,135.24533081054688
2014-04-08,157.8000030517578,154.75,157.57000732421875,156.64999389648438,1782800.0,134.31077575683594
2014-04-09,159.9499969482422,156.9199981689453,158.02999877929688,158.8300018310547,1124300.0,136.17987060546875
2014-04-10,159.64999389648438,155.30999755859375,159.0800018310547,155.42999267578125,1499300.0,133.26475524902344
2014-04-11,155.38999938964844,153.5399932861328,154.97000122070312,153.82000732421875,2024200.0,131.88433837890625
2014-04-14,157.16000366210938,154.2899932861328,155.0,155.82000732421875,1356100.0,133.59913635253906
2014-04-15,157.58999633789062,154.2100067138672,155.5500030517578,157.38999938964844,1160500.0,134.94525146484375
2014-04-16,159.47000122070312,156.8699951171875,158.44000244140625,159.44000244140625,1167900.0,136.70289611816406
2014-04-17,160.49000549316406,158.25,158.25,160.25,1544900.0,137.3973846435547
2014-04-21,163.24000549316406,160.36000061035156,163.24000549316406,161.49000549316406,1303700.0,138.46055603027344
2014-04-22,164.7100067138672,156.1999969482422,164.67999267578125,156.69000244140625,2674100.0,134.3450164794922
2014-04-23,162.42999267578125,155.82000732421875,156.80999755859375,161.97999572753906,2862400.0,138.88067626953125
2014-04-24,162.58999633789062,159.60000610351562,162.42999267578125,160.6199951171875,1398300.0,137.71463012695312
2014-04-25,161.49000549316406,158.69000244140625,160.22000122070312,161.08999633789062,1803400.0,138.1175994873047
2014-04-28,162.27000427246094,159.8000030517578,161.3300018310547,161.3699951171875,1352700.0,138.35765075683594
2014-04-29,162.52999877929688,160.91000366210938,161.3000030517578,161.99000549316406,1225900.0,138.88929748535156
2014-04-30,164.3800048828125,161.35000610351562,162.02000427246094,164.13999938964844,1615800.0,140.7326202392578
2014-05-01,164.83999633789062,162.32000732421875,163.72000122070312,162.85000610351562,1301700.0,139.62661743164062
2014-05-02,164.11000061035156,162.6999969482422,163.0,163.89999389648438,1133100.0,140.52682495117188
2014-05-05,165.3699951171875,162.7899932861328,163.5,165.1199951171875,945500.0,141.57289123535156
2014-05-06,165.3000030517578,163.19000244140625,164.66000366210938,163.49000549316406,1026600.0,140.17535400390625
2014-05-07,164.47000122070312,162.57000732421875,164.0,164.1999969482422,1173300.0,140.78407287597656
2014-05-08,165.35000610351562,163.63999938964844,164.17999267578125,164.38999938964844,1024700.0,140.947021484375
2014-05-09,165.1999969482422,163.3800048828125,164.14999389648438,165.17999267578125,837900.0,141.62435913085938
2014-05-12,167.1699981689453,165.3000030517578,165.5,166.9199981689453,1051900.0,143.11619567871094
2014-05-13,167.97999572753906,166.3300018310547,166.9199981689453,167.63999938964844,968400.0,143.7335205078125
2014-05-14,168.0,164.85000610351562,167.99000549316406,165.25999450683594,1165600.0,141.69293212890625
2014-05-15,165.4199981689453,162.77000427246094,164.82000732421875,163.5399932861328,1061100.0,140.2182159423828
2014-05-16,164.2899932861328,162.00999450683594,163.69000244140625,162.10000610351562,1739200.0,138.9835662841797
