Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,91.63999938964844,90.08999633789062,91.5,90.76000213623047,1694900.0,77.73457336425781
2014-01-03,91.05000305175781,90.0,90.05999755859375,90.20999908447266,1660200.0,77.26351165771484
2014-01-06,90.9800033569336,90.05000305175781,90.41999816894531,90.5,2166500.0,77.51188659667969
2014-01-07,91.93000030517578,90.56999969482422,91.13999938964844,90.83999633789062,1701900.0,77.80309295654297
2014-01-08,91.56999969482422,90.62000274658203,90.91000366210938,90.93000030517578,2005900.0,77.88016510009766
2014-01-09,91.91000366210938,90.80000305175781,91.19000244140625,91.2300033569336,1676000.0,78.1371078491211
2014-01-10,91.19000244140625,89.83999633789062,90.97000122070312,90.7300033569336,1804600.0,77.7088623046875
2014-01-13,90.87000274658203,88.31999969482422,90.43000030517578,88.52999877929688,2074200.0,75.8245849609375
2014-01-14,89.86000061035156,88.72000122070312,89.20999908447266,89.66999816894531,1574000.0,76.8010025024414
2014-01-15,91.05000305175781,89.70999908447266,90.02999877929688,91.02999877929688,1959600.0,77.9658203125
2014-01-16,90.98999786376953,89.94000244140625,90.5199966430664,90.36000061035156,1715800.0,77.39195251464844
2014-01-17,90.79000091552734,89.9000015258789,90.27999877929688,90.2300033569336,2348000.0,77.2806396484375
2014-01-21,91.08999633789062,89.69999694824219,90.58000183105469,90.12999725341797,1676300.0,77.19497680664062
2014-01-22,90.52999877929688,89.05999755859375,90.05000305175781,89.51000213623047,1710300.0,76.6639633178711
2014-01-23,88.80000305175781,87.0199966430664,88.62999725341797,87.51000213623047,3179700.0,74.95100402832031
2014-01-24,87.33000183105469,84.3499984741211,86.81999969482422,84.36000061035156,3546000.0,72.25304412841797
2014-01-27,84.80999755859375,82.30999755859375,84.43000030517578,83.38999938964844,3138800.0,71.4222640991211
2014-01-28,85.0,83.80000305175781,83.83000183105469,84.45999908447266,1945100.0,72.33870697021484
2014-01-29,84.55000305175781,83.25,83.62999725341797,83.81999969482422,2438400.0,71.79056549072266
2014-01-30,85.5199966430664,84.30000305175781,84.77999877929688,85.20999908447266,1489200.0,72.9810562133789
2014-01-31,85.5,83.3499984741211,83.73999786376953,84.38999938964844,2228800.0,72.27874755859375
2014-02-03,84.79000091552734,80.3499984741211,84.41999816894531,80.44999694824219,3285100.0,68.90419006347656
2014-02-04,82.95999908447266,81.01000213623047,81.16999816894531,82.5199966430664,2494100.0,70.67713165283203
2014-02-05,82.97000122070312,81.06999969482422,82.19999694824219,82.72000122070312,3304900.0,70.84842681884766
2014-02-06,82.2699966430664,79.54000091552734,81.72000122070312,82.25,7595800.0,70.44589233398438
2014-02-07,83.61000061035156,81.73999786376953,82.54000091552734,83.41000366210938,4464100.0,71.43938446044922
2014-02-10,83.66999816894531,82.27999877929688,83.33999633789062,82.79000091552734,1975000.0,70.90837097167969
2014-02-11,84.87000274658203,82.51000213623047,82.94999694824219,84.52999877929688,2866700.0,72.3986587524414
2014-02-12,85.33999633789062,83.91000366210938,84.52999877929688,84.33999633789062,1793400.0,72.23592376708984
2014-02-13,84.66000366210938,83.11000061035156,83.55999755859375,84.62000274658203,2172700.0,72.4757308959961
2014-02-14,85.2300033569336,84.22000122070312,84.37999725341797,84.98999786376953,1964500.0,72.79264831542969
2014-02-18,85.66999816894531,84.79000091552734,84.87000274658203,85.41000366210938,2169800.0,73.15234375
2014-02-19,87.02999877929688,84.16999816894531,85.16000366210938,84.27999877929688,2672900.0,72.18453979492188
2014-02-20,84.91000366210938,83.11000061035156,84.30999755859375,84.48999786376953,2942100.0,72.36439514160156
2014-02-21,84.4000015258789,83.69999694824219,83.95999908447266,83.93000030517578,1677000.0,72.33854675292969
2014-02-24,85.37000274658203,83.72000122070312,83.87000274658203,84.95999908447266,1950300.0,73.22628784179688
2014-02-25,84.91000366210938,83.88999938964844,84.58000183105469,84.12000274658203,1982100.0,72.50228881835938
2014-02-26,84.61000061035156,83.5,84.26000213623047,84.16000366210938,1443300.0,72.5367660522461
2014-02-27,84.4800033569336,83.16999816894531,83.9800033569336,84.16000366210938,1994100.0,72.5367660522461
2014-02-28,85.48999786376953,83.9800033569336,84.38999938964844,84.58000183105469,2297300.0,72.89876556396484
2014-03-03,83.80000305175781,82.58999633789062,83.5199966430664,82.98999786376953,2393300.0,71.52835845947266
2014-03-04,85.62000274658203,84.19000244140625,84.19000244140625,85.33000183105469,2806300.0,73.54519653320312
2014-03-05,86.43000030517578,85.0,85.33999633789062,86.0,2781000.0,74.12265014648438
2014-03-06,87.33000183105469,86.38999938964844,86.38999938964844,86.7699966430664,2276000.0,74.78630065917969
2014-03-07,89.7699966430664,87.93000030517578,87.94999694824219,88.58000183105469,4372000.0,76.34635162353516
2014-03-10,89.08000183105469,87.73999786376953,88.08999633789062,88.3499984741211,2147500.0,76.14810180664062
2014-03-11,88.6500015258789,87.08000183105469,88.54000091552734,87.44999694824219,2014900.0,75.37239837646484
2014-03-12,86.83000183105469,85.70999908447266,86.70999908447266,86.4000015258789,2517200.0,74.46742248535156
2014-03-13,87.0199966430664,84.12000274658203,86.8499984741211,84.37000274658203,2632100.0,72.7177734375
2014-03-14,85.04000091552734,83.66000366210938,84.16999816894531,83.7300033569336,2099100.0,72.1661605834961
2014-03-17,84.95999908447266,83.7300033569336,84.22000122070312,83.91999816894531,2178200.0,72.32991027832031
2014-03-18,84.98999786376953,83.95999908447266,83.95999908447266,84.87999725341797,2468100.0,73.1573257446289
2014-03-19,86.41000366210938,84.70999908447266,84.95999908447266,85.61000061035156,2701000.0,73.78651428222656
2014-03-20,87.75,85.41000366210938,85.47000122070312,87.69000244140625,3206500.0,75.57923889160156
2014-03-21,89.30999755859375,86.83999633789062,88.48999786376953,86.83999633789062,4106600.0,74.84664916992188
2014-03-24,88.25,86.41999816894531,87.33999633789062,86.91000366210938,1997000.0,74.906982421875
2014-03-25,87.87000274658203,86.83999633789062,87.38999938964844,87.19999694824219,2189100.0,75.15692138671875
2014-03-26,88.0,85.16000366210938,87.62999725341797,85.18000030517578,2756600.0,73.41590881347656
2014-03-27,85.13999938964844,82.51000213623047,84.91999816894531,83.30999755859375,3613300.0,71.80416107177734
2014-03-28,84.62000274658203,82.69999694824219,83.83000183105469,83.58999633789062,2714300.0,72.04549407958984
2014-03-31,84.98999786376953,84.30000305175781,84.33999633789062,84.6500015258789,2220000.0,72.9591064453125
2014-04-01,85.97000122070312,84.8499984741211,85.04000091552734,85.81999969482422,2111500.0,73.96752166748047
2014-04-02,86.81999969482422,85.79000091552734,85.8499984741211,86.31999969482422,2096000.0,74.39847564697266
2014-04-03,86.83000183105469,85.80000305175781,86.4800033569336,86.5,2195400.0,74.55360412597656
2014-04-04,87.69999694824219,84.25,87.37000274658203,84.33000183105469,3366700.0,72.68329620361328
2014-04-07,84.19999694824219,81.16000366210938,84.1500015258789,81.16999816894531,3680700.0,69.95973205566406
2014-04-08,81.62999725341797,80.41000366210938,81.12000274658203,81.11000061035156,3521000.0,69.90800476074219
2014-04-09,82.33000183105469,80.51000213623047,81.62000274658203,82.22000122070312,2294900.0,70.8647232055664
2014-04-10,82.25,79.27999877929688,82.25,79.43000030517578,3381400.0,68.46004486083984
2014-04-11,79.33000183105469,77.44000244140625,78.51000213623047,77.61000061035156,4688500.0,66.89137268066406
2014-04-14,78.70999908447266,77.4000015258789,78.0999984741211,78.4000015258789,3706100.0,67.5722885131836
2014-04-15,79.33000183105469,77.33999633789062,78.72000122070312,78.61000061035156,3930900.0,67.75328063964844
2014-04-16,80.12999725341797,78.70999908447266,79.47000122070312,80.08999633789062,3318700.0,69.02887725830078
2014-04-17,81.3499984741211,80.0,80.0,80.91999816894531,2738400.0,69.74425506591797
