Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,63.45000076293945,62.0,63.02000045776367,62.380001068115234,1769600.0,55.33657455444336
2014-01-03,62.4900016784668,61.7400016784668,62.13999938964844,62.11000061035156,1771500.0,55.0970573425293
2014-01-06,62.41999816894531,61.40999984741211,62.220001220703125,61.709999084472656,2184600.0,54.74222183227539
2014-01-07,62.290000915527344,61.61000061035156,62.0,61.84000015258789,1806100.0,54.857540130615234
2014-01-08,61.79999923706055,61.08000183105469,61.75,61.66999816894531,2122600.0,54.70673751831055
2014-01-09,62.369998931884766,61.459999084472656,61.93000030517578,62.290000915527344,1610100.0,55.25672912597656
2014-01-10,62.47999954223633,61.79999923706055,62.29999923706055,62.470001220703125,1175400.0,55.416412353515625
2014-01-13,62.20000076293945,59.970001220703125,62.04999923706055,60.22999954223633,2917200.0,53.4293327331543
2014-01-14,61.04999923706055,60.029998779296875,60.41999816894531,60.439998626708984,2052200.0,53.61562728881836
2014-01-15,60.880001068115234,60.15999984741211,60.5,60.220001220703125,1824800.0,53.42045974731445
2014-01-16,60.20000076293945,58.79999923706055,59.970001220703125,59.209999084472656,3274800.0,52.524505615234375
2014-01-17,61.380001068115234,58.790000915527344,61.380001068115234,58.790000915527344,3762600.0,52.151920318603516
2014-01-21,59.369998931884766,58.02000045776367,59.369998931884766,58.779998779296875,2831700.0,52.14305877685547
2014-01-22,59.16999816894531,58.810001373291016,59.040000915527344,59.0,1921800.0,52.33821487426758
2014-01-23,58.77000045776367,57.90999984741211,58.540000915527344,58.150001525878906,2232400.0,51.584190368652344
2014-01-24,58.439998626708984,57.709999084472656,57.7599983215332,57.77000045776367,2136000.0,51.24709701538086
2014-01-27,58.290000915527344,57.599998474121094,57.72999954223633,57.90999984741211,2322900.0,51.37129211425781
2014-01-28,58.959999084472656,57.86000061035156,58.0,58.68000030517578,1840700.0,52.05434036254883
2014-01-29,58.79999923706055,57.47999954223633,58.380001068115234,57.58000183105469,2297200.0,51.078548431396484
2014-01-30,59.959999084472656,58.689998626708984,58.689998626708984,59.40999984741211,2294000.0,52.70191192626953
2014-01-31,58.79999923706055,58.290000915527344,58.65999984741211,58.45000076293945,2619200.0,51.850318908691406
2014-02-03,58.45000076293945,56.36000061035156,58.439998626708984,56.4900016784668,2373100.0,50.11162185668945
2014-02-04,57.04999923706055,56.18000030517578,56.90999984741211,56.369998931884766,2317000.0,50.005165100097656
2014-02-05,56.540000915527344,55.31999969482422,56.349998474121094,55.9900016784668,3550100.0,49.6680793762207
2014-02-06,57.61000061035156,55.43000030517578,56.22999954223633,57.43000030517578,2160600.0,50.94548797607422
2014-02-07,58.83000183105469,57.77000045776367,57.77000045776367,58.75,1782500.0,52.11643981933594
2014-02-10,59.27000045776367,58.5099983215332,58.58000183105469,59.099998474121094,1819200.0,52.42691421508789
2014-02-11,60.439998626708984,58.90999984741211,59.040000915527344,60.40999984741211,2603000.0,53.58900833129883
2014-02-12,60.81999969482422,59.189998626708984,60.619998931884766,59.33000183105469,3174800.0,52.63096237182617
2014-02-13,60.0,58.95000076293945,59.060001373291016,59.88999938964844,3297300.0,53.127723693847656
2014-02-14,57.11000061035156,55.13999938964844,56.220001220703125,56.849998474121094,8273200.0,50.43096923828125
2014-02-18,56.939998626708984,56.099998474121094,56.84000015258789,56.459999084472656,4086600.0,50.08501052856445
2014-02-19,57.20000076293945,56.380001068115234,56.41999816894531,56.66999816894531,2918600.0,50.271297454833984
2014-02-20,58.11000061035156,56.77000045776367,56.77000045776367,58.029998779296875,2664300.0,51.47772979736328
2014-02-21,58.77000045776367,57.9900016784668,57.9900016784668,58.4900016784668,3552300.0,51.885799407958984
