Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,44.39500045776367,43.72999954223633,44.3650016784668,43.869998931884766,883600.0,41.59428787231445
2014-01-03,44.15999984741211,43.814998626708984,43.880001068115234,44.029998779296875,766800.0,41.74598693847656
2014-01-06,44.22999954223633,43.584999084472656,44.22999954223633,43.625,783800.0,41.36199951171875
2014-01-07,44.18000030517578,43.66999816894531,43.810001373291016,43.91999816894531,610200.0,41.641693115234375
2014-01-08,44.334999084472656,43.814998626708984,43.91999816894531,44.165000915527344,853800.0,41.87398147583008
2014-01-09,44.72999954223633,44.21500015258789,44.28499984741211,44.709999084472656,1062000.0,42.39070510864258
2014-01-10,44.9900016784668,44.2599983215332,44.59000015258789,44.66999816894531,769200.0,42.352787017822266
2014-01-13,45.314998626708984,44.38999938964844,44.560001373291016,44.595001220703125,1508400.0,42.281681060791016
2014-01-14,46.209999084472656,44.85499954223633,44.85499954223633,46.20500183105469,1730200.0,43.80815887451172
2014-01-15,46.14500045776367,45.60499954223633,46.04499816894531,46.025001525878906,1406400.0,43.63749694824219
2014-01-16,46.03499984741211,45.66999816894531,46.01499938964844,45.935001373291016,727600.0,43.55216979980469
2014-01-17,46.14500045776367,45.80500030517578,46.02000045776367,46.040000915527344,945400.0,43.6517219543457
2014-01-21,46.209999084472656,45.31999969482422,46.04999923706055,45.52000045776367,2122200.0,43.158695220947266
2014-01-22,46.19499969482422,44.915000915527344,45.51499938964844,45.53499984741211,1688800.0,43.17292785644531
2014-01-23,45.5,44.15999984741211,45.31999969482422,44.244998931884766,1660200.0,41.94984436035156
2014-01-24,44.150001525878906,42.94499969482422,44.150001525878906,42.94499969482422,1351400.0,40.71726989746094
2014-01-27,43.15999984741211,42.665000915527344,42.95000076293945,42.66999816894531,1786600.0,40.45653533935547
2014-01-28,43.16999816894531,42.744998931884766,42.755001068115234,43.04499816894531,2195600.0,40.81208038330078
2014-01-29,42.994998931884766,42.494998931884766,42.540000915527344,42.814998626708984,2316800.0,40.59401321411133
2014-01-30,43.48500061035156,42.92499923706055,43.04999923706055,43.334999084472656,1553200.0,41.08704376220703
2014-01-31,43.599998474121094,42.689998626708984,42.76499938964844,43.439998626708984,1595200.0,41.18659210205078
2014-02-03,43.46500015258789,42.29999923706055,43.400001525878906,42.34000015258789,2006000.0,40.14365768432617
2014-02-04,42.560001373291016,42.05500030517578,42.35499954223633,42.47999954223633,1384600.0,40.27639389038086
2014-02-05,42.79999923706055,42.20000076293945,42.29499816894531,42.665000915527344,1099000.0,40.45179748535156
2014-02-06,43.52000045776367,42.58000183105469,42.584999084472656,43.349998474121094,1252800.0,41.101253509521484
2014-02-07,43.71500015258789,43.224998474121094,43.435001373291016,43.68000030517578,1100200.0,41.41413879394531
2014-02-10,43.744998931884766,43.224998474121094,43.64500045776367,43.51499938964844,742600.0,41.25769805908203
2014-02-11,44.095001220703125,43.505001068115234,43.505001068115234,43.97999954223633,855800.0,41.69858169555664
2014-02-12,44.29999923706055,43.93000030517578,44.060001373291016,44.13999938964844,644200.0,41.850284576416016
2014-02-13,44.34000015258789,43.70500183105469,43.77000045776367,44.27000045776367,560000.0,41.97353744506836
2014-02-14,44.345001220703125,43.92499923706055,44.310001373291016,44.1349983215332,940800.0,41.84553909301758
2014-02-18,44.494998931884766,44.10499954223633,44.18000030517578,44.42499923706055,832000.0,42.1204948425293
2014-02-19,44.84000015258789,44.189998626708984,44.224998474121094,44.275001525878906,930000.0,41.9782829284668
2014-02-20,44.54999923706055,43.97999954223633,44.279998779296875,44.474998474121094,632600.0,42.16790008544922
2014-02-21,44.66999816894531,44.0099983215332,44.474998474121094,44.08000183105469,1145400.0,41.793399810791016
2014-02-24,44.8650016784668,44.244998931884766,44.26499938964844,44.45500183105469,960800.0,42.14894485473633
2014-02-25,44.54499816894531,44.040000915527344,44.369998931884766,44.165000915527344,684400.0,41.87398147583008
2014-02-26,44.29499816894531,43.435001373291016,44.220001220703125,43.540000915527344,1531600.0,41.281402587890625
2014-02-27,43.959999084472656,43.369998931884766,43.404998779296875,43.79499816894531,1644000.0,41.523189544677734
2014-02-28,44.165000915527344,43.65999984741211,43.83000183105469,44.0099983215332,1190800.0,41.727027893066406
2014-03-03,44.064998626708984,43.380001068115234,43.755001068115234,43.88999938964844,1026200.0,41.61325454711914
2014-03-04,45.08000183105469,44.28499984741211,44.34000015258789,44.9900016784668,1209200.0,42.65619659423828
2014-03-05,45.029998779296875,44.59000015258789,44.91999816894531,44.650001525878906,765000.0,42.33382797241211
2014-03-06,45.209999084472656,44.525001525878906,44.66999816894531,45.125,1126600.0,42.7841911315918
2014-03-07,45.58000183105469,45.060001373291016,45.2599983215332,45.20500183105469,755800.0,42.860042572021484
2014-03-10,45.38999938964844,44.20000076293945,44.974998474121094,45.244998931884766,1072200.0,43.088592529296875
2014-03-11,45.58000183105469,44.685001373291016,45.380001068115234,44.91999816894531,1059000.0,42.779083251953125
2014-03-12,45.334999084472656,44.58000183105469,44.685001373291016,45.279998779296875,1265800.0,43.12192916870117
2014-03-13,45.75,45.025001525878906,45.375,45.1150016784668,1307200.0,42.96479034423828
2014-03-14,45.540000915527344,44.95500183105469,44.994998931884766,45.244998931884766,1047800.0,43.088592529296875
2014-03-17,45.94499969482422,45.41999816894531,45.47999954223633,45.619998931884766,714200.0,43.44572448730469
2014-03-18,46.0,45.48500061035156,45.619998931884766,45.875,833600.0,43.688568115234375
2014-03-19,46.04499816894531,45.29999923706055,45.720001220703125,45.56999969482422,913000.0,43.398094177246094
2014-03-20,45.849998474121094,44.970001220703125,45.22999954223633,45.834999084472656,975400.0,43.650474548339844
2014-03-21,46.810001373291016,46.0,46.25,46.625,3203800.0,44.4028205871582
2014-03-24,46.619998931884766,46.1150016784668,46.380001068115234,46.25,2359200.0,44.04570007324219
2014-03-25,46.685001373291016,46.13999938964844,46.22999954223633,46.36000061035156,851800.0,44.15046691894531
2014-03-26,46.75,45.73500061035156,46.650001525878906,45.73500061035156,1063400.0,43.555240631103516
2014-03-27,45.90999984741211,45.35499954223633,45.90999984741211,45.38999938964844,1343600.0,43.22669219970703
2014-03-28,46.15999984741211,45.27000045776367,45.51499938964844,45.810001373291016,814600.0,43.626670837402344
2014-03-31,46.150001525878906,45.2599983215332,46.08000183105469,45.82500076293945,3145200.0,43.64095687866211
2014-04-01,46.125,45.6150016784668,45.96500015258789,46.11000061035156,1249200.0,43.91236877441406
2014-04-02,47.095001220703125,46.060001373291016,46.16999816894531,47.0,1259000.0,44.75994873046875
2014-04-03,46.95500183105469,46.470001220703125,46.93000030517578,46.869998931884766,947200.0,44.63615036010742
2014-04-04,47.70000076293945,46.32500076293945,47.064998626708984,46.36000061035156,1257200.0,44.15046691894531
2014-04-07,46.314998626708984,45.525001525878906,46.189998626708984,45.73500061035156,935000.0,43.555240631103516
2014-04-08,45.98500061035156,45.35499954223633,45.70500183105469,45.86000061035156,1136000.0,43.67428970336914
2014-04-09,46.665000915527344,45.76499938964844,45.85499954223633,46.56999969482422,1339000.0,44.35044479370117
2014-04-10,46.69499969482422,45.505001068115234,46.599998474121094,45.525001525878906,928600.0,43.35525894165039
2014-04-11,45.81999969482422,45.17499923706055,45.400001525878906,45.26499938964844,1344400.0,43.10764694213867
2014-04-14,45.779998779296875,45.150001525878906,45.76499938964844,45.61000061035156,577800.0,43.43619918823242
2014-04-15,46.060001373291016,45.2400016784668,45.72999954223633,45.68000030517578,1210800.0,43.50286865234375
2014-04-16,46.73500061035156,45.84000015258789,46.10499954223633,46.689998626708984,872400.0,44.46472930908203
2014-04-17,47.209999084472656,46.42499923706055,46.630001068115234,47.060001373291016,891800.0,44.81709671020508
2014-04-21,47.4900016784668,46.970001220703125,47.05500030517578,47.18000030517578,983800.0,44.93137741088867
2014-04-22,47.61000061035156,47.04999923706055,47.10499954223633,47.505001068115234,1411600.0,45.24089050292969
2014-04-23,47.974998474121094,46.98500061035156,47.95000076293945,47.76499938964844,1347200.0,45.48849105834961
2014-04-24,48.244998931884766,47.834999084472656,48.06999969482422,48.15999984741211,3803200.0,45.86466598510742
2014-04-25,48.150001525878906,47.09000015258789,48.150001525878906,47.35499954223633,1368400.0,45.09804153442383
2014-04-28,47.78499984741211,46.849998474121094,47.67499923706055,47.3650016784668,1772000.0,45.10756301879883
2014-04-29,47.59000015258789,47.275001525878906,47.404998779296875,47.494998931884766,1898800.0,45.231361389160156
2014-04-30,47.7400016784668,47.165000915527344,47.47999954223633,47.67499923706055,1381200.0,45.402774810791016
2014-05-01,48.29999923706055,47.5,47.744998931884766,48.165000915527344,1457600.0,45.869422912597656
2014-05-02,48.2599983215332,47.775001525878906,48.07500076293945,47.869998931884766,959200.0,45.58848571777344
2014-05-05,48.334999084472656,47.43000030517578,47.650001525878906,48.27000045776367,1078000.0,45.96942901611328
2014-05-06,48.25,47.630001068115234,48.125,47.65999984741211,1838800.0,45.38849639892578
2014-05-07,47.85499954223633,47.064998626708984,47.7400016784668,47.834999084472656,1315400.0,45.55515670776367
2014-05-08,48.25,47.60499954223633,47.755001068115234,47.755001068115234,1312800.0,45.47896957397461
2014-05-09,48.07500076293945,47.27000045776367,47.76499938964844,48.0,1293600.0,45.71228790283203
2014-05-12,48.4900016784668,47.96500015258789,48.1349983215332,48.314998626708984,1543000.0,46.012271881103516
2014-05-13,48.439998626708984,47.9900016784668,48.19499969482422,48.060001373291016,890000.0,45.76943588256836
2014-05-14,48.08000183105469,47.72999954223633,48.08000183105469,47.78499984741211,713400.0,45.50754165649414
2014-05-15,47.849998474121094,47.119998931884766,47.775001525878906,47.400001525878906,1299000.0,45.14088439941406
2014-05-16,47.790000915527344,47.25,47.290000915527344,47.744998931884766,1417800.0,45.469451904296875
2014-05-19,48.01499938964844,47.505001068115234,47.54499816894531,47.8849983215332,707400.0,45.6027717590332
2014-05-20,47.94499969482422,47.22999954223633,47.834999084472656,47.29999923706055,1192200.0,45.04566192626953
2014-05-21,47.689998626708984,47.29999923706055,47.595001220703125,47.57500076293945,650000.0,45.30754470825195
2014-05-22,47.89500045776367,47.345001220703125,47.345001220703125,47.71500015258789,614800.0,45.44087219238281
2014-05-23,47.935001373291016,47.540000915527344,47.58000183105469,47.85499954223633,1159000.0,45.57419967651367
2014-05-27,48.064998626708984,47.689998626708984,47.97999954223633,47.75,795200.0,45.47420883178711
2014-05-28,47.84000015258789,47.4900016784668,47.59000015258789,47.654998779296875,1366400.0,45.38373947143555
2014-05-29,48.0,47.57500076293945,47.76499938964844,47.959999084472656,767200.0,45.67420196533203
2014-05-30,48.119998931884766,47.709999084472656,47.935001373291016,47.900001525878906,881600.0,45.61705780029297
