Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,68.95999908447266,68.08999633789062,68.87000274658203,68.33999633789062,470700.0,61.79286575317383
2014-01-03,68.81999969482422,68.33000183105469,68.5,68.55000305175781,348100.0,61.982757568359375
2014-01-06,68.94000244140625,68.04000091552734,68.7699966430664,68.2699966430664,412200.0,61.72957229614258
2014-01-07,69.0999984741211,68.33000183105469,68.33000183105469,68.87999725341797,605500.0,62.28114318847656
2014-01-08,68.91999816894531,67.66999816894531,68.7699966430664,68.13999938964844,1036800.0,61.61202621459961
2014-01-09,68.97000122070312,67.98999786376953,68.16999816894531,68.87999725341797,624500.0,62.28114318847656
2014-01-10,69.54000091552734,68.83000183105469,69.05000305175781,69.44999694824219,506700.0,62.79651641845703
2014-01-13,69.80000305175781,69.01000213623047,69.08999633789062,69.2300033569336,611400.0,62.59760665893555
2014-01-14,69.98999786376953,69.06999969482422,69.2300033569336,69.94999694824219,688900.0,63.24861145019531
2014-01-15,70.01000213623047,69.41000366210938,69.83000183105469,69.75,1094900.0,63.06779479980469
2014-01-16,69.6500015258789,67.94999694824219,67.94999694824219,69.58000183105469,904600.0,62.91407012939453
2014-01-17,69.54000091552734,68.63999938964844,69.54000091552734,68.94999694824219,938900.0,62.344417572021484
2014-01-21,70.05999755859375,69.05000305175781,69.30000305175781,69.94000244140625,1190200.0,63.23958206176758
2014-01-22,70.41999816894531,69.83999633789062,70.13999938964844,70.0199966430664,574100.0,63.311920166015625
2014-01-23,69.83999633789062,69.08000183105469,69.5999984741211,69.43000030517578,722500.0,62.778446197509766
2014-01-24,70.08999633789062,68.93000030517578,69.13999938964844,68.98999786376953,859000.0,62.3806037902832
2014-01-27,69.70999908447266,68.94000244140625,69.02999877929688,69.12999725341797,986200.0,62.50718307495117
2014-01-28,69.7699966430664,69.05999755859375,69.05999755859375,69.62000274658203,1078100.0,62.95024490356445
2014-01-29,67.0999984741211,64.45999908447266,66.69000244140625,65.30000305175781,3413700.0,59.04410171508789
2014-01-30,65.05000305175781,63.79999923706055,65.04000091552734,64.7300033569336,2092300.0,58.52872848510742
2014-01-31,64.45999908447266,63.45000076293945,64.01000213623047,64.18000030517578,1281400.0,58.031410217285156
2014-02-03,64.33000183105469,62.880001068115234,64.05000305175781,63.029998779296875,1369200.0,56.9915771484375
2014-02-04,63.709999084472656,63.040000915527344,63.15999984741211,63.52000045776367,1071200.0,57.43463134765625
2014-02-05,63.70000076293945,63.08000183105469,63.189998626708984,63.439998626708984,1346500.0,57.362300872802734
2014-02-06,63.75,62.83000183105469,63.619998931884766,63.06999969482422,1617000.0,57.02775192260742
2014-02-07,63.849998474121094,62.75,63.310001373291016,63.040000915527344,1208400.0,57.0006217956543
2014-02-10,63.959999084472656,62.88999938964844,63.04999923706055,63.91999816894531,980400.0,57.79631805419922
2014-02-11,64.66999816894531,63.58000183105469,63.849998474121094,64.58999633789062,911400.0,58.402130126953125
2014-02-12,64.97000122070312,64.19999694824219,64.54000091552734,64.29000091552734,658500.0,58.13086700439453
2014-02-13,65.01000213623047,64.08000183105469,64.0999984741211,64.9800033569336,730200.0,58.7547721862793
2014-02-14,65.72000122070312,64.5999984741211,64.76000213623047,65.5,1004800.0,59.224937438964844
2014-02-18,66.31999969482422,65.45999908447266,65.5,66.13999938964844,893300.0,59.80363845825195
2014-02-19,66.12000274658203,65.37999725341797,65.87000274658203,65.44999694824219,737100.0,59.17973709106445
2014-02-20,66.19999694824219,65.29000091552734,65.29000091552734,66.12999725341797,537200.0,59.794593811035156
2014-02-21,66.4000015258789,65.87000274658203,66.08999633789062,65.97000122070312,445200.0,59.649932861328125
2014-02-24,66.66000366210938,66.08000183105469,66.1500015258789,66.25,533500.0,59.90310287475586
2014-02-25,66.48999786376953,65.8499984741211,66.3499984741211,66.19999694824219,644000.0,59.857879638671875
2014-02-26,66.5999984741211,65.5999984741211,66.33999633789062,65.62000274658203,593300.0,59.33346939086914
2014-02-27,65.94999694824219,65.12999725341797,65.58000183105469,65.94000244140625,663100.0,59.6227912902832
2014-02-28,66.52999877929688,65.8499984741211,65.91999816894531,66.4000015258789,614300.0,60.038719177246094
2014-03-03,66.4800033569336,65.54000091552734,65.79000091552734,66.12000274658203,761300.0,59.78554153442383
2014-03-04,67.16999816894531,66.51000213623047,66.51000213623047,67.0199966430664,619000.0,60.599327087402344
2014-03-05,67.0199966430664,66.51000213623047,66.91999816894531,66.83000183105469,668800.0,60.427528381347656
2014-03-06,67.05000305175781,66.72000122070312,66.87000274658203,66.80000305175781,467900.0,60.40040588378906
2014-03-07,67.08999633789062,66.69000244140625,66.97000122070312,66.98999786376953,412000.0,60.57221603393555
