Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,77.29000091552734,76.26000213623047,77.16999816894531,76.5999984741211,538600.0,72.89411926269531
2014-01-03,77.43000030517578,76.5999984741211,76.87000274658203,77.29000091552734,526800.0,73.55075073242188
2014-01-06,77.93000030517578,76.45999908447266,77.66999816894531,76.62000274658203,634100.0,72.91316223144531
2014-01-07,77.72000122070312,76.80999755859375,77.19000244140625,77.30000305175781,448200.0,73.56028747558594
2014-01-08,77.5,76.56999969482422,77.27999877929688,77.1500015258789,481800.0,73.41751098632812
2014-01-09,77.5,76.7300033569336,77.12999725341797,77.4800033569336,1069600.0,73.7315673828125
2014-01-10,79.26000213623047,77.56999969482422,77.83000183105469,79.2300033569336,875700.0,75.39689636230469
2014-01-13,79.2699966430664,77.69999694824219,79.16999816894531,77.80000305175781,753100.0,74.03606414794922
2014-01-14,78.75,78.01000213623047,78.1500015258789,78.4000015258789,626000.0,74.6070327758789
2014-01-15,79.51000213623047,78.19999694824219,78.41999816894531,79.18000030517578,532500.0,75.34932708740234
2014-01-16,79.0,78.20999908447266,78.9800033569336,78.51000213623047,459100.0,74.71173095703125
2014-01-17,77.79000091552734,76.94999694824219,77.44999694824219,77.58999633789062,875600.0,73.83622741699219
2014-01-21,79.56999969482422,78.45999908447266,79.08999633789062,79.05999755859375,1318600.0,75.23511505126953
2014-01-22,79.88999938964844,78.68000030517578,79.88999938964844,79.29000091552734,896200.0,75.4540023803711
2014-01-23,79.16999816894531,77.5999984741211,78.11000061035156,78.48999786376953,1099500.0,74.69269561767578
2014-01-24,78.4000015258789,76.30000305175781,78.25,76.30000305175781,891700.0,72.60863494873047
2014-01-27,76.44000244140625,74.55999755859375,76.41999816894531,74.75,1090800.0,71.13363647460938
2014-01-28,75.87999725341797,74.0999984741211,74.47000122070312,74.7300033569336,693200.0,71.1146011352539
2014-01-29,74.91999816894531,73.66999816894531,74.25,74.27999877929688,1024300.0,70.68637084960938
2014-01-30,75.98999786376953,74.51000213623047,74.94999694824219,75.51000213623047,552500.0,71.85686492919922
2014-01-31,75.58000183105469,74.25,74.66000366210938,75.05000305175781,537800.0,71.41912078857422
2014-02-03,75.5999984741211,72.27999877929688,75.26000213623047,72.4000015258789,1102800.0,68.89733123779297
2014-02-04,73.2699966430664,72.12000274658203,72.73999786376953,73.08999633789062,755600.0,69.55392456054688
2014-02-05,73.69000244140625,72.38999938964844,72.75,73.4800033569336,965200.0,69.92506408691406
2014-02-06,74.58999633789062,73.19000244140625,73.61000061035156,74.12999725341797,555700.0,70.54361724853516
2014-02-07,74.56999969482422,73.62999725341797,74.12999725341797,73.91999816894531,582200.0,70.34378814697266
2014-02-10,73.6500015258789,72.87999725341797,72.91999816894531,73.22000122070312,698700.0,69.67765045166016
2014-02-11,73.7300033569336,72.55999755859375,72.93000030517578,73.23999786376953,745000.0,69.88758850097656
2014-02-12,73.58000183105469,72.2699966430664,73.29000091552734,73.25,1049800.0,69.89713287353516
2014-02-13,73.63999938964844,72.68000030517578,72.81999969482422,73.43000030517578,551400.0,70.06889343261719
2014-02-14,73.61000061035156,72.70999908447266,73.20999908447266,72.77999877929688,853900.0,69.44863891601562
2014-02-18,73.11000061035156,71.9800033569336,72.66000366210938,72.30999755859375,958400.0,69.00015258789062
2014-02-19,73.56999969482422,71.36000061035156,73.56999969482422,71.41999816894531,717900.0,68.15088653564453
2014-02-20,71.8499984741211,70.7300033569336,71.5,71.6500015258789,624600.0,68.37036895751953
2014-02-21,72.44999694824219,71.54000091552734,71.62999725341797,72.0,737400.0,68.70433807373047
2014-02-24,72.68000030517578,71.6500015258789,72.0,71.6500015258789,591800.0,68.37036895751953
2014-02-25,72.08000183105469,70.97000122070312,71.77999877929688,71.83000183105469,633100.0,68.54212951660156
2014-02-26,72.38999938964844,71.05000305175781,72.1500015258789,71.11000061035156,1202200.0,67.85507202148438
2014-02-27,71.44999694824219,70.79000091552734,71.12999725341797,71.12999725341797,948300.0,67.87416076660156
2014-02-28,72.51000213623047,71.01000213623047,71.0199966430664,71.87000274658203,1218700.0,68.58029174804688
2014-03-03,71.55999755859375,70.87999725341797,71.31999969482422,71.16000366210938,822600.0,67.90279388427734
2014-03-04,72.79000091552734,71.88999938964844,72.01000213623047,72.30000305175781,794700.0,68.99060821533203
2014-03-05,72.8499984741211,72.16999816894531,72.48999786376953,72.70999908447266,869500.0,69.38182830810547
2014-03-06,73.87000274658203,72.37000274658203,72.56999969482422,73.83999633789062,691300.0,70.46012115478516
2014-03-07,74.80999755859375,73.88999938964844,74.19000244140625,74.38999938964844,919600.0,70.98493957519531
2014-03-10,74.79000091552734,73.87999725341797,74.04000091552734,74.18000030517578,1066700.0,70.7845687866211
2014-03-11,74.37999725341797,73.01000213623047,74.16000366210938,73.08000183105469,735400.0,69.73490142822266
2014-03-12,73.20999908447266,72.5199966430664,72.77999877929688,72.75,611900.0,69.42000579833984
2014-03-13,73.2699966430664,71.55000305175781,72.83999633789062,71.9000015258789,703900.0,68.60891723632812
2014-03-14,72.36000061035156,71.3499984741211,71.80999755859375,71.44999694824219,886900.0,68.17951965332031
2014-03-17,72.41000366210938,71.29000091552734,71.95999908447266,71.5,631500.0,68.22722625732422
2014-03-18,71.86000061035156,70.94000244140625,71.5199966430664,70.9800033569336,1090200.0,67.73104095458984
2014-03-19,71.4000015258789,70.63999938964844,70.73999786376953,70.98999786376953,874500.0,67.74056243896484
2014-03-20,70.81999969482422,69.94000244140625,70.69000244140625,70.19999694824219,1347700.0,66.9867172241211
2014-03-21,71.16999816894531,70.02999877929688,70.33000183105469,70.11000061035156,1393500.0,66.90084838867188
2014-03-24,70.5199966430664,69.5,70.22000122070312,69.97000122070312,1318200.0,66.76727294921875
2014-03-25,70.87000274658203,69.33000183105469,70.43000030517578,69.80000305175781,1574100.0,66.60503387451172
2014-03-26,70.77999877929688,69.55999755859375,69.87000274658203,69.75,1429700.0,66.55732727050781
2014-03-27,70.08000183105469,69.51000213623047,69.52999877929688,69.97000122070312,779000.0,66.76727294921875
2014-03-28,70.5199966430664,69.8499984741211,69.88999938964844,69.97000122070312,789200.0,66.76727294921875
2014-03-31,72.01000213623047,70.26000213623047,70.29000091552734,71.91999816894531,1863300.0,68.62801361083984
2014-04-01,73.05000305175781,72.0,72.0999984741211,73.02999877929688,1357500.0,69.68719482421875
2014-04-02,74.19999694824219,72.72000122070312,72.79000091552734,74.18000030517578,1402900.0,70.7845687866211
2014-04-03,74.12999725341797,73.55000305175781,73.69999694824219,73.80000305175781,907600.0,70.42195892333984
2014-04-04,74.25,73.2699966430664,74.05000305175781,73.3499984741211,1068300.0,69.99253845214844
2014-04-07,73.33000183105469,71.94000244140625,72.94000244140625,72.04000091552734,1521500.0,68.74250793457031
2014-04-08,72.33999633789062,71.76000213623047,71.81999969482422,72.30000305175781,983600.0,68.99060821533203
2014-04-09,72.87000274658203,72.05999755859375,72.52999877929688,72.81999969482422,895400.0,69.4867935180664
2014-04-10,73.06999969482422,71.76000213623047,72.83999633789062,71.95999908447266,1179300.0,68.66618347167969
2014-04-11,72.37999725341797,71.44999694824219,71.75,71.51000213623047,1435900.0,68.23676300048828
2014-04-14,76.12000274658203,72.16000366210938,73.61000061035156,74.29000091552734,2433600.0,70.8895263671875
2014-04-15,74.91000366210938,73.29000091552734,74.83000183105469,74.41000366210938,1625900.0,71.00404357910156
2014-04-16,75.81999969482422,74.4800033569336,74.91999816894531,75.80000305175781,1332800.0,72.33041381835938
2014-04-17,76.2699966430664,75.41000366210938,75.62000274658203,75.80999755859375,804700.0,72.33993530273438
2014-04-21,76.44000244140625,75.45999908447266,75.83999633789062,76.38999938964844,681900.0,72.89338684082031
2014-04-22,77.01000213623047,75.87000274658203,76.45999908447266,76.79000091552734,786400.0,73.27508544921875
2014-04-23,76.98999786376953,75.87000274658203,76.72000122070312,76.1500015258789,809500.0,72.66436767578125
2014-04-24,76.41000366210938,75.37999725341797,76.33999633789062,76.04000091552734,571400.0,72.5594253540039
2014-04-25,76.06999969482422,75.12000274658203,75.9800033569336,75.4800033569336,664600.0,72.02506256103516
2014-04-28,76.43000030517578,75.29000091552734,75.63999938964844,75.45999908447266,918100.0,72.0059814453125
2014-04-29,76.11000061035156,75.06999969482422,75.70999908447266,75.48999786376953,1157400.0,72.03459930419922
2014-04-30,76.48999786376953,75.41999816894531,75.69000244140625,76.0999984741211,701800.0,72.6166763305664
2014-05-01,77.18000030517578,75.62000274658203,76.23999786376953,77.0999984741211,837000.0,73.57091522216797
2014-05-02,77.86000061035156,76.88999938964844,77.0,76.94000244140625,507100.0,73.41822052001953
2014-05-05,76.91000366210938,75.93000030517578,76.44000244140625,76.56999969482422,362000.0,73.0651626586914
2014-05-06,77.0199966430664,76.16999816894531,76.23999786376953,76.52999877929688,472300.0,73.02698516845703
2014-05-07,77.01000213623047,75.6500015258789,76.44000244140625,76.55000305175781,589500.0,73.23747253417969
