Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,64.0999984741211,62.65999984741211,63.66999816894531,62.880001068115234,1545700.0,61.64775085449219
2014-01-03,62.9900016784668,62.029998779296875,62.84000015258789,62.290000915527344,1265800.0,61.069305419921875
2014-01-06,62.72999954223633,61.709999084472656,62.599998474121094,62.369998931884766,1107800.0,61.14773941040039
2014-01-07,63.20000076293945,62.36000061035156,62.5,62.91999816894531,914300.0,61.686954498291016
2014-01-08,63.59000015258789,62.45000076293945,62.91999816894531,63.09000015258789,681000.0,61.85363006591797
2014-01-09,63.779998779296875,62.83000183105469,63.33000183105469,63.25,720000.0,62.010494232177734
2014-01-10,63.79999923706055,62.849998474121094,63.25,63.72999954223633,863400.0,62.4810905456543
2014-01-13,65.30000305175781,64.19000244140625,64.58999633789062,64.33999633789062,1453300.0,63.079132080078125
2014-01-14,64.76000213623047,63.79999923706055,64.16999816894531,64.54000091552734,851100.0,63.275211334228516
2014-01-15,65.62000274658203,64.76000213623047,64.76000213623047,65.29000091552734,732300.0,64.01051330566406
2014-01-16,65.58999633789062,65.02999877929688,65.29000091552734,65.44999694824219,534400.0,64.16738891601562
2014-01-17,65.87999725341797,65.1500015258789,65.58999633789062,65.7300033569336,639500.0,64.44189453125
2014-01-21,66.25,65.43000030517578,65.7300033569336,66.05999755859375,689200.0,64.76542663574219
2014-01-22,66.87999725341797,65.88999938964844,66.36000061035156,66.80999755859375,1036800.0,65.50074005126953
2014-01-23,65.62000274658203,60.459999084472656,61.5,64.5999984741211,2128300.0,63.334041595458984
2014-01-24,65.06999969482422,62.75,64.73999786376953,63.0,1703200.0,61.7653923034668
2014-01-27,63.22999954223633,61.5099983215332,62.5,62.27000045776367,1034700.0,61.04970169067383
2014-01-28,63.150001525878906,61.81999969482422,62.599998474121094,62.709999084472656,811600.0,61.4810791015625
2014-01-29,62.56999969482422,61.47999954223633,62.040000915527344,61.779998779296875,958900.0,60.56930160522461
2014-01-30,62.2400016784668,61.33000183105469,62.209999084472656,61.72999954223633,747000.0,60.52028274536133
2014-01-31,61.310001373291016,60.52000045776367,60.900001525878906,60.709999084472656,829000.0,59.5202751159668
2014-02-03,61.02000045776367,58.290000915527344,60.72999954223633,58.4900016784668,1792100.0,57.343772888183594
2014-02-04,59.72999954223633,58.349998474121094,59.0,59.290000915527344,770900.0,58.12810134887695
2014-02-05,59.16999816894531,58.20000076293945,59.06999969482422,58.650001525878906,603800.0,57.500648498535156
2014-02-06,59.52000045776367,58.720001220703125,58.720001220703125,59.0,531700.0,57.84378433227539
2014-02-07,59.86000061035156,59.060001373291016,59.459999084472656,59.84000015258789,714200.0,58.66732406616211
2014-02-10,59.869998931884766,59.18000030517578,59.650001525878906,59.36000061035156,823400.0,58.19672393798828
2014-02-11,60.209999084472656,59.04999923706055,59.52000045776367,59.93000030517578,736100.0,58.75555419921875
2014-02-12,60.900001525878906,59.720001220703125,59.97999954223633,60.810001373291016,713700.0,59.618316650390625
2014-02-13,60.439998626708984,59.5099983215332,60.2400016784668,60.25,929600.0,59.06928634643555
2014-02-14,60.689998626708984,59.900001525878906,60.5099983215332,60.470001220703125,1106700.0,59.28497314453125
2014-02-18,61.15999984741211,59.7400016784668,60.470001220703125,60.959999084472656,1103200.0,59.76537322998047
2014-02-19,62.02000045776367,60.13999938964844,60.81999969482422,60.27000045776367,1158600.0,59.08889389038086
2014-02-20,61.5099983215332,60.36000061035156,60.689998626708984,61.040000915527344,989100.0,59.84381103515625
2014-02-21,61.20000076293945,60.04999923706055,61.20000076293945,60.099998474121094,810100.0,58.92222595214844
2014-02-24,60.880001068115234,60.02000045776367,60.209999084472656,60.029998779296875,805700.0,58.85359573364258
2014-02-25,60.310001373291016,59.619998931884766,60.08000183105469,60.0,922600.0,58.824188232421875
2014-02-26,60.689998626708984,59.91999816894531,60.189998626708984,60.31999969482422,1456700.0,59.13791275024414
2014-02-27,61.16999816894531,60.209999084472656,60.310001373291016,60.560001373291016,906200.0,59.37321090698242
2014-02-28,61.189998626708984,60.34000015258789,60.81999969482422,60.650001525878906,1157200.0,59.46144485473633
2014-03-03,60.54999923706055,59.36000061035156,59.900001525878906,60.400001525878906,1177300.0,59.216346740722656
2014-03-04,61.650001525878906,60.970001220703125,60.97999954223633,61.599998474121094,1348900.0,60.392826080322266
2014-03-05,61.939998626708984,61.33000183105469,61.56999969482422,61.810001373291016,711400.0,60.59871292114258
2014-03-06,63.38999938964844,61.77000045776367,61.810001373291016,63.06999969482422,1158200.0,61.834022521972656
2014-03-07,63.52000045776367,62.77000045776367,63.45000076293945,63.09000015258789,556300.0,61.85363006591797
2014-03-10,63.13999938964844,62.40999984741211,62.79999923706055,62.849998474121094,941000.0,61.61833190917969
2014-03-11,63.189998626708984,62.63999938964844,62.84000015258789,62.86000061035156,863900.0,61.62814712524414
2014-03-12,62.970001220703125,62.470001220703125,62.630001068115234,62.810001373291016,1040500.0,61.579124450683594
2014-03-13,63.040000915527344,61.7400016784668,62.869998931884766,61.93000030517578,905000.0,60.71636962890625
2014-03-14,62.619998931884766,61.75,61.75,62.59000015258789,759100.0,61.36343002319336
2014-03-17,63.779998779296875,62.79999923706055,62.81999969482422,63.27000045776367,1028800.0,62.03010559082031
2014-03-18,64.02999877929688,63.25,63.40999984741211,63.9900016784668,596600.0,62.73599624633789
2014-03-19,64.13999938964844,63.43000030517578,64.0,63.779998779296875,775500.0,62.53010559082031
2014-03-20,64.16999816894531,63.43000030517578,63.63999938964844,64.13999938964844,515700.0,62.883056640625
2014-03-21,65.58000183105469,64.51000213623047,64.63999938964844,64.81999969482422,1803000.0,63.54973220825195
2014-03-24,65.01000213623047,63.66999816894531,64.95999908447266,63.689998626708984,1122200.0,62.44187545776367
2014-03-25,64.12000274658203,63.65999984741211,63.939998626708984,63.83000183105469,807700.0,62.57913589477539
2014-03-26,64.25,63.150001525878906,64.05000305175781,63.15999984741211,983500.0,61.92226028442383
2014-03-27,63.16999816894531,62.68000030517578,62.91999816894531,62.84000015258789,842900.0,61.608524322509766
2014-03-28,63.720001220703125,63.0,63.0,63.119998931884766,703400.0,61.88304138183594
2014-03-31,63.810001373291016,63.310001373291016,63.689998626708984,63.5,758700.0,62.255592346191406
2014-04-01,63.88999938964844,63.34000015258789,63.81999969482422,63.790000915527344,770100.0,62.539913177490234
2014-04-02,64.5,63.72999954223633,63.9900016784668,64.37999725341797,629800.0,63.118350982666016
2014-04-03,64.75,64.01000213623047,64.38999938964844,64.33000183105469,625100.0,63.06932830810547
2014-04-04,65.0199966430664,63.779998779296875,64.30999755859375,63.88999938964844,785500.0,62.63795471191406
2014-04-07,63.810001373291016,62.54999923706055,63.75,62.88999938964844,1024000.0,61.65754699707031
2014-04-08,63.119998931884766,62.560001373291016,62.61000061035156,62.83000183105469,811900.0,61.59872817993164
2014-04-09,63.43000030517578,62.779998779296875,63.119998931884766,63.34000015258789,722600.0,62.09872817993164
2014-04-10,63.630001068115234,62.689998626708984,63.349998474121094,62.77000045776367,986600.0,61.53990173339844
2014-04-11,62.84000015258789,61.439998626708984,62.2599983215332,61.45000076293945,1028800.0,60.24577713012695
2014-04-14,62.209999084472656,61.380001068115234,61.939998626708984,61.88999938964844,372000.0,60.67714309692383
2014-04-15,62.29999923706055,60.650001525878906,62.040000915527344,62.099998474121094,672800.0,60.883026123046875
2014-04-16,63.380001068115234,61.38999938964844,61.38999938964844,63.0,515600.0,61.7653923034668
2014-04-17,63.9900016784668,62.90999984741211,62.91999816894531,63.72999954223633,406100.0,62.4810905456543
2014-04-21,63.88999938964844,63.18000030517578,63.720001220703125,63.689998626708984,768600.0,62.44187545776367
2014-04-22,64.98999786376953,63.459999084472656,63.75,64.62000274658203,806500.0,63.35364532470703
2014-04-23,64.72000122070312,63.72999954223633,64.4800033569336,63.88999938964844,722800.0,62.63795471191406
2014-04-24,64.12999725341797,62.9900016784668,64.0,63.36000061035156,639100.0,62.11833953857422
2014-04-25,63.31999969482422,62.060001373291016,63.31999969482422,62.099998474121094,782700.0,60.883026123046875
2014-04-28,62.70000076293945,61.15999984741211,62.31999969482422,62.20000076293945,967600.0,60.981075286865234
2014-04-29,58.02000045776367,55.5,55.56999969482422,57.06999969482422,3833700.0,55.951602935791016
2014-04-30,57.81999969482422,56.38999938964844,57.08000183105469,57.70000076293945,1982200.0,56.56925582885742
2014-05-01,58.400001525878906,57.290000915527344,57.68000030517578,58.08000183105469,1790700.0,56.94181442260742
2014-05-02,58.5,56.68000030517578,58.040000915527344,56.779998779296875,3309500.0,55.66727828979492
2014-05-05,57.040000915527344,56.130001068115234,56.58000183105469,56.650001525878906,2720800.0,55.53983688354492
2014-05-06,57.099998474121094,56.56999969482422,56.66999816894531,56.63999938964844,1680100.0,55.530029296875
2014-05-07,57.119998931884766,56.36000061035156,56.84000015258789,57.06999969482422,1658200.0,55.951602935791016
2014-05-08,57.31999969482422,56.22999954223633,56.869998931884766,56.56999969482422,805800.0,55.46139907836914
2014-05-09,56.7599983215332,56.06999969482422,56.56999969482422,56.130001068115234,1067300.0,55.030025482177734
2014-05-12,56.630001068115234,55.95000076293945,56.380001068115234,56.2599983215332,1327700.0,55.157474517822266
2014-05-13,56.619998931884766,55.810001373291016,56.41999816894531,55.849998474121094,1087600.0,54.755516052246094
2014-05-14,55.9900016784668,54.43000030517578,55.84000015258789,54.47999954223633,1313900.0,53.41236114501953
2014-05-15,54.54999923706055,52.56999969482422,54.47999954223633,53.849998474121094,2838800.0,52.79470443725586
2014-05-16,54.0099983215332,53.13999938964844,54.0,53.279998779296875,1182800.0,52.235877990722656
2014-05-19,53.61000061035156,53.18000030517578,53.25,53.33000183105469,1289000.0,52.28489685058594
2014-05-20,53.56999969482422,52.56999969482422,53.18000030517578,52.91999816894531,1028600.0,51.882930755615234
2014-05-21,53.209999084472656,52.7400016784668,53.02000045776367,53.04999923706055,1212400.0,52.01038360595703
2014-05-22,53.2599983215332,52.689998626708984,53.099998474121094,53.16999816894531,1351000.0,52.128028869628906
2014-05-23,53.70000076293945,53.029998779296875,53.029998779296875,53.349998474121094,771100.0,52.30450439453125
2014-05-27,54.560001373291016,53.5,53.59000015258789,54.52000045776367,1470200.0,53.45158004760742
2014-05-28,54.9900016784668,54.310001373291016,54.529998779296875,54.619998931884766,2050700.0,53.549617767333984
2014-05-29,54.880001068115234,54.36000061035156,54.7599983215332,54.75,1116200.0,53.677066802978516
2014-05-30,55.130001068115234,54.65999984741211,54.7400016784668,55.06999969482422,737700.0,53.99080276489258
2014-06-02,55.54999923706055,54.90999984741211,55.04999923706055,55.5,883600.0,54.41237258911133
2014-06-03,55.459999084472656,54.54999923706055,55.27000045776367,54.970001220703125,1192900.0,53.89276123046875
2014-06-04,55.52000045776367,54.77000045776367,54.83000183105469,55.13999938964844,598600.0,54.05942153930664
2014-06-05,56.189998626708984,55.119998931884766,55.119998931884766,55.959999084472656,713200.0,54.863346099853516
2014-06-06,57.029998779296875,56.04999923706055,56.06999969482422,56.70000076293945,783900.0,55.5888557434082
2014-06-09,57.18000030517578,56.470001220703125,56.52000045776367,57.06999969482422,1109700.0,55.951602935791016
2014-06-10,56.83000183105469,56.290000915527344,56.75,56.439998626708984,1122200.0,55.33395004272461
2014-06-11,56.189998626708984,54.86000061035156,56.189998626708984,54.9900016784668,1381000.0,53.91236877441406
2014-06-12,55.220001220703125,54.54999923706055,54.9900016784668,54.650001525878906,757300.0,53.57903289794922
2014-06-13,54.9900016784668,54.540000915527344,54.689998626708984,54.7400016784668,569500.0,53.66726303100586
2014-06-16,54.9900016784668,54.34000015258789,54.56999969482422,54.650001525878906,705100.0,53.57903289794922
2014-06-17,55.06999969482422,54.15999984741211,54.5,54.689998626708984,727200.0,53.61824035644531
2014-06-18,54.9900016784668,53.81999969482422,54.709999084472656,54.709999084472656,1369500.0,53.63784408569336
2014-06-19,55.040000915527344,54.43000030517578,54.68000030517578,54.880001068115234,688900.0,53.80451965332031
2014-06-20,55.790000915527344,55.04999923706055,55.09000015258789,55.66999816894531,1364900.0,54.57904052734375
2014-06-23,55.869998931884766,55.0,55.599998474121094,55.18000030517578,1095500.0,54.09864807128906
2014-06-24,55.2400016784668,54.470001220703125,54.810001373291016,54.54999923706055,1043600.0,53.480987548828125
2014-06-25,54.650001525878906,53.25,54.5,53.56999969482422,1428100.0,52.52019119262695
2014-06-26,53.68000030517578,52.84000015258789,53.650001525878906,53.34000015258789,784700.0,52.294700622558594
2014-06-27,53.810001373291016,53.130001068115234,53.2400016784668,53.54999923706055,928300.0,52.500587463378906
2014-06-30,53.7599983215332,52.91999816894531,53.56999969482422,53.279998779296875,855100.0,52.235877990722656
2014-07-01,53.65999984741211,53.130001068115234,53.33000183105469,53.209999084472656,1137100.0,52.16725158691406
