Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,69.25,68.19999694824219,68.94999694824219,68.44999694824219,336300.0,64.36266326904297
2014-01-03,69.12999725341797,68.55000305175781,68.55999755859375,68.9000015258789,314800.0,64.78578186035156
2014-01-06,68.95999908447266,68.19000244140625,68.9000015258789,68.26000213623047,284800.0,64.18399810791016
2014-01-07,68.88999938964844,68.31999969482422,68.87999725341797,68.7300033569336,320900.0,64.62593841552734
2014-01-08,68.87999725341797,67.91000366210938,68.54000091552734,68.73999786376953,445800.0,64.63533020019531
2014-01-09,69.05000305175781,68.18000030517578,68.8499984741211,68.76000213623047,313700.0,64.65414428710938
2014-01-10,69.0,68.30000305175781,68.95999908447266,68.80000305175781,249400.0,64.69176483154297
2014-01-13,68.72000122070312,67.33999633789062,68.22000122070312,67.44999694824219,466300.0,63.42236328125
2014-01-14,68.19000244140625,66.97000122070312,67.66000366210938,68.13999938964844,439600.0,64.07115173339844
2014-01-15,69.19999694824219,68.29000091552734,68.29000091552734,69.11000061035156,547600.0,64.98324584960938
2014-01-16,69.18000030517578,67.88999938964844,67.94999694824219,69.12000274658203,785200.0,64.99266052246094
2014-01-17,71.33000183105469,69.12000274658203,69.47000122070312,70.7300033569336,1091300.0,66.5064926147461
2014-01-21,71.22000122070312,69.5,70.9800033569336,70.2699966430664,841100.0,66.07396697998047
2014-01-22,71.62000274658203,70.3499984741211,70.5,71.44999694824219,698300.0,67.18350982666016
2014-01-23,70.73999786376953,69.79000091552734,70.62999725341797,70.27999877929688,430800.0,66.08338165283203
2014-01-24,70.41999816894531,69.55000305175781,69.97000122070312,69.7699966430664,838000.0,65.60383605957031
2014-01-27,69.94999694824219,68.94999694824219,69.7300033569336,69.01000213623047,921200.0,64.88921356201172
2014-01-28,69.33999633789062,68.63999938964844,68.98999786376953,68.87000274658203,625500.0,64.75757598876953
2014-01-29,68.91999816894531,68.0999984741211,68.19000244140625,68.41999816894531,434800.0,64.33444213867188
2014-01-30,70.83000183105469,68.55999755859375,68.81999969482422,70.73999786376953,742700.0,66.51590728759766
2014-01-31,70.83999633789062,69.41999816894531,69.55999755859375,70.05999755859375,763600.0,65.87652587890625
2014-02-03,70.20999908447266,67.80000305175781,70.01000213623047,68.12000274658203,793300.0,64.0523452758789
2014-02-04,69.70999908447266,67.87999725341797,68.31999969482422,69.36000061035156,817100.0,65.21833038330078
2014-02-05,69.44000244140625,67.98999786376953,69.11000061035156,68.12000274658203,1017800.0,64.0523452758789
2014-02-06,70.31999969482422,68.05000305175781,68.23999786376953,70.23999786376953,611500.0,66.04576110839844
2014-02-07,71.2300033569336,70.25,70.5,70.94999694824219,689300.0,66.71337127685547
2014-02-10,71.27999877929688,70.58000183105469,70.80000305175781,71.16000366210938,620000.0,66.91084289550781
2014-02-11,71.5999984741211,70.75,71.18000030517578,71.2300033569336,680100.0,66.9766616821289
2014-02-12,71.70999908447266,71.05000305175781,71.37000274658203,71.37999725341797,658700.0,67.11770629882812
2014-02-13,71.93000030517578,70.58000183105469,70.93000030517578,71.83000183105469,652500.0,67.54083251953125
2014-02-14,71.4000015258789,68.68000030517578,69.62000274658203,69.80000305175781,1449100.0,65.63204956054688
2014-02-18,69.91999816894531,68.5999984741211,68.95999908447266,69.77999877929688,1040100.0,65.61322784423828
2014-02-19,70.63999938964844,69.37999725341797,69.48999786376953,69.95999908447266,903300.0,65.7824935913086
2014-02-20,70.11000061035156,68.47000122070312,68.47000122070312,69.73999786376953,835000.0,65.57560729980469
