Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,114.80999755859375,113.41999816894531,114.58000183105469,113.87999725341797,783800.0,100.75819396972656
2014-01-03,114.83999633789062,113.41000366210938,113.86000061035156,113.9000015258789,980000.0,100.77591705322266
2014-01-06,115.72000122070312,112.7699966430664,114.55000305175781,113.5999984741211,2009300.0,100.51049041748047
2014-01-07,115.11000061035156,113.62999725341797,113.81999969482422,114.56999969482422,1571500.0,101.36870574951172
2014-01-08,116.7300033569336,114.75,115.04000091552734,115.80000305175781,1944300.0,102.45698547363281
2014-01-09,116.81999969482422,115.1500015258789,116.23999786376953,115.51000213623047,1924500.0,102.20040130615234
2014-01-10,115.83999633789062,114.37000274658203,115.70999908447266,115.05999755859375,1154200.0,101.80223083496094
2014-01-13,115.33000183105469,112.88999938964844,114.93000030517578,113.18000030517578,1202700.0,100.13884735107422
2014-01-14,114.29000091552734,113.12000274658203,113.62000274658203,114.20999908447266,1392400.0,101.05018615722656
2014-01-15,114.66000366210938,113.69999694824219,114.38999938964844,114.36000061035156,1238500.0,101.1828842163086
2014-01-16,114.36000061035156,113.56999969482422,114.29000091552734,113.66000366210938,991700.0,100.56356048583984
2014-01-17,114.26000213623047,113.0,113.4800033569336,113.37000274658203,1154900.0,100.30696868896484
2014-01-21,114.62000274658203,113.19000244140625,113.91999816894531,114.13999938964844,1240300.0,100.98823547363281
2014-01-22,114.94999694824219,113.75,114.51000213623047,114.7699966430664,1008500.0,101.54566192626953
2014-01-23,114.12000274658203,111.02999877929688,114.11000061035156,111.23999786376953,1613000.0,98.4223861694336
2014-01-24,110.9000015258789,106.69999694824219,110.18000030517578,106.79000091552734,1529500.0,94.48515319824219
2014-01-27,107.37999725341797,104.19000244140625,106.88999938964844,104.91999816894531,2066700.0,92.83061981201172
2014-01-28,106.72000122070312,105.2699966430664,105.68000030517578,106.54000091552734,1721600.0,94.26395416259766
2014-01-29,106.12999725341797,104.83000183105469,104.9800033569336,105.0199966430664,1055400.0,92.91910552978516
2014-01-30,107.0199966430664,105.80999755859375,105.93000030517578,106.43000030517578,805100.0,94.16664123535156
2014-01-31,106.76000213623047,104.01000213623047,104.44999694824219,105.63999938964844,1628900.0,93.4676513671875
2014-02-03,105.97000122070312,101.29000091552734,105.6500015258789,101.47000122070312,1872100.0,89.77812957763672
2014-02-04,103.68000030517578,101.63999938964844,101.80999755859375,103.54000091552734,1323000.0,91.60965728759766
2014-02-05,108.80000305175781,103.06999969482422,106.31999969482422,103.43000030517578,2292800.0,91.51231384277344
2014-02-06,105.7300033569336,103.4800033569336,103.72000122070312,105.63999938964844,1292500.0,93.4676513671875
2014-02-07,107.70999908447266,105.4000015258789,106.12999725341797,107.61000061035156,1879200.0,95.21068572998047
2014-02-10,107.58000183105469,105.36000061035156,107.36000061035156,105.9000015258789,1555300.0,93.69770050048828
2014-02-11,107.27999877929688,105.36000061035156,105.58999633789062,107.20999908447266,1380000.0,94.85675811767578
2014-02-12,107.62999725341797,106.55999755859375,106.98999786376953,106.9800033569336,961500.0,95.11458587646484
2014-02-13,107.52999877929688,105.7699966430664,106.1500015258789,107.33000183105469,955400.0,95.42578125
2014-02-14,107.75,106.58000183105469,107.22000122070312,107.08999633789062,866400.0,95.2123794555664
2014-02-18,108.7699966430664,107.5,107.94000244140625,107.98999786376953,987300.0,96.0125732421875
2014-02-19,109.30000305175781,106.48999786376953,107.81999969482422,106.66000366210938,1074700.0,94.83007049560547
2014-02-20,107.06999969482422,105.48999786376953,106.72000122070312,106.19999694824219,1209700.0,94.42109680175781
2014-02-21,107.69999694824219,106.43000030517578,106.80999755859375,106.80999755859375,826000.0,94.96343231201172
2014-02-24,109.2300033569336,106.36000061035156,106.5,108.27999877929688,1090400.0,96.2704086303711
2014-02-25,108.19999694824219,106.9800033569336,107.81999969482422,107.37000274658203,928700.0,95.46134948730469
2014-02-26,107.9800033569336,106.44000244140625,107.63999938964844,106.62000274658203,1073900.0,94.7945327758789
2014-02-27,108.75,106.25,106.56999969482422,108.62999725341797,1131600.0,96.58157348632812
2014-02-28,110.08999633789062,108.0999984741211,108.4000015258789,108.98999786376953,1182200.0,96.90164947509766
2014-03-03,108.2300033569336,106.8499984741211,107.22000122070312,107.75,974600.0,95.79917907714844
2014-03-04,110.62999725341797,109.1500015258789,109.41000366210938,110.27999877929688,1313900.0,98.048583984375
2014-03-05,110.66000366210938,109.55000305175781,110.19000244140625,109.8499984741211,1082400.0,97.66627502441406
2014-03-06,111.51000213623047,110.16999816894531,110.37000274658203,110.83999633789062,1097500.0,98.54645538330078
2014-03-07,113.29000091552734,111.30999755859375,111.30999755859375,112.6500015258789,1383600.0,100.15570831298828
