Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,92.01000213623047,90.62000274658203,92.0,90.62999725341797,1432000.0,83.78060913085938
2014-01-03,91.05999755859375,90.30999755859375,90.45999908447266,90.62999725341797,1070000.0,83.78060913085938
2014-01-06,91.05000305175781,89.25,91.0199966430664,89.27999877929688,2204100.0,82.53265380859375
2014-01-07,91.48999786376953,89.41999816894531,89.66999816894531,91.08000183105469,1832000.0,84.19660949707031
2014-01-08,92.22000122070312,90.66999816894531,90.83999633789062,92.22000122070312,1875000.0,85.25048065185547
2014-01-09,93.08999633789062,90.69000244140625,90.69000244140625,93.0,2073300.0,85.97149658203125
2014-01-10,92.94999694824219,90.86000061035156,92.73999786376953,91.98999786376953,1580700.0,85.037841796875
2014-01-13,92.37999725341797,90.69999694824219,91.73999786376953,90.83999633789062,1706200.0,83.97474670410156
2014-01-14,91.87000274658203,90.36000061035156,90.93000030517578,91.3499984741211,2048400.0,84.44619750976562
2014-01-15,91.9000015258789,87.8499984741211,91.70999908447266,88.1500015258789,5087000.0,81.48804473876953
2014-01-16,88.12999725341797,85.4000015258789,88.12999725341797,85.55999755859375,4882600.0,79.09380340576172
2014-01-17,86.41000366210938,85.0,85.58000183105469,85.48999786376953,3116000.0,79.02908325195312
2014-01-21,87.26000213623047,85.54000091552734,85.81999969482422,86.91999816894531,2230000.0,80.35100555419922
2014-01-22,87.41999816894531,86.0,86.91000366210938,86.11000061035156,1687900.0,79.60222625732422
2014-01-23,86.72000122070312,85.2699966430664,86.38999938964844,85.79000091552734,2490800.0,79.306396484375
2014-01-24,85.36000061035156,83.88999938964844,85.33000183105469,84.25,2296900.0,77.8827896118164
2014-01-27,85.5,83.8499984741211,83.94999694824219,84.88999938964844,3625800.0,78.47442626953125
2014-01-28,85.48999786376953,84.26000213623047,84.9000015258789,84.30000305175781,4924700.0,77.92901611328125
2014-01-29,87.75,81.83999633789062,82.20999908447266,85.37000274658203,6443100.0,78.91815185546875
2014-01-30,89.04000091552734,86.13999938964844,87.05999755859375,87.76000213623047,3954700.0,81.12750244140625
2014-01-31,87.44000244140625,85.93000030517578,86.73999786376953,86.0,3311000.0,79.50054931640625
2014-02-03,86.27999877929688,85.30000305175781,86.0,85.62000274658203,2612200.0,79.14926147460938
2014-02-04,86.06999969482422,84.72000122070312,85.75,85.3499984741211,2026300.0,78.899658203125
2014-02-05,86.69000244140625,84.58000183105469,85.20999908447266,85.6500015258789,2203500.0,79.17698669433594
2014-02-06,86.66999816894531,84.6500015258789,85.66999816894531,86.58000183105469,2062600.0,80.03670501708984
2014-02-07,85.94999694824219,84.25,85.94999694824219,84.68000030517578,3138000.0,78.28030395507812
2014-02-10,85.41000366210938,83.98999786376953,84.80000305175781,84.5999984741211,2913200.0,78.20632934570312
2014-02-11,86.1500015258789,84.0199966430664,84.12000274658203,85.68000030517578,2840300.0,79.2047119140625
2014-02-12,86.31999969482422,84.0199966430664,85.66000366210938,84.25,3218200.0,77.8827896118164
2014-02-13,85.66999816894531,84.02999877929688,84.02999877929688,85.30999755859375,2246200.0,78.86267852783203
2014-02-14,88.01000213623047,85.06999969482422,85.06999969482422,87.80000305175781,2434300.0,81.16449737548828
2014-02-18,89.19999694824219,87.4800033569336,87.88999938964844,87.5199966430664,3209600.0,80.90565490722656
2014-02-19,88.61000061035156,87.0,87.33999633789062,87.5,3061900.0,80.88716888427734
2014-02-20,88.20999908447266,86.98999786376953,87.7699966430664,87.70999908447266,2402800.0,81.08130645751953
2014-02-21,89.48999786376953,87.41000366210938,87.47000122070312,88.55000305175781,2944500.0,81.85781860351562
2014-02-24,91.95999908447266,88.0199966430664,88.0199966430664,90.93000030517578,3622300.0,84.05794525146484
2014-02-25,91.66000366210938,89.52999877929688,91.63999938964844,89.68000030517578,2636900.0,82.90241241455078
2014-02-26,90.48999786376953,88.98999786376953,89.61000061035156,89.1500015258789,2506600.0,82.41249084472656
2014-02-27,89.87000274658203,88.9000015258789,89.19000244140625,89.27999877929688,1967700.0,82.53265380859375
2014-02-28,91.86000061035156,89.26000213623047,89.26000213623047,90.58999633789062,3752300.0,83.7436294555664
2014-03-03,90.22000122070312,89.02999877929688,89.87000274658203,89.44000244140625,2594000.0,82.68055725097656
2014-03-04,91.41000366210938,89.98999786376953,90.12000274658203,90.80999755859375,2475000.0,83.94700622558594
2014-03-05,91.66999816894531,89.26000213623047,89.26000213623047,91.55999755859375,2733500.0,84.64032745361328
2014-03-06,92.0,90.75,90.75,91.5199966430664,2448500.0,85.00955200195312
2014-03-07,92.0,91.4000015258789,92.0,91.52999877929688,3281400.0,85.01884460449219
2014-03-10,92.29000091552734,91.36000061035156,91.36000061035156,92.23999786376953,1792100.0,85.67830657958984
2014-03-11,93.4800033569336,92.23999786376953,92.30999755859375,93.0,2712500.0,86.3842544555664
2014-03-12,94.16999816894531,92.55000305175781,92.55000305175781,93.62000274658203,2496500.0,86.96016693115234
2014-03-13,93.98999786376953,93.22000122070312,93.79000091552734,93.2699966430664,3576100.0,86.63507843017578
2014-03-14,93.79000091552734,92.83999633789062,93.0199966430664,93.3499984741211,3482500.0,86.7093734741211
2014-03-17,95.44999694824219,93.56999969482422,93.5999984741211,95.1500015258789,2861700.0,88.3813247680664
