Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,83.12999725341797,81.62999725341797,83.0999984741211,81.91999816894531,545100.0,71.23052978515625
2014-01-03,82.80000305175781,81.62000274658203,82.16999816894531,82.31999969482422,624900.0,71.57833099365234
2014-01-06,83.1500015258789,82.0,82.58000183105469,82.04000091552734,644900.0,71.3348617553711
2014-01-07,83.37999725341797,82.18000030517578,82.87999725341797,83.12999725341797,864200.0,72.28262329101562
2014-01-08,83.05999755859375,82.33999633789062,83.02999877929688,82.91000366210938,881900.0,72.09134674072266
2014-01-09,83.41999816894531,82.2300033569336,82.9800033569336,82.83000183105469,567500.0,72.02178955078125
2014-01-10,83.48999786376953,82.22000122070312,82.91000366210938,83.44999694824219,938600.0,72.56087493896484
2014-01-13,83.44999694824219,81.43000030517578,83.16999816894531,81.62999725341797,814600.0,70.97836303710938
2014-01-14,82.87000274658203,81.5,82.08999633789062,82.73999786376953,622600.0,71.94352722167969
2014-01-15,83.87000274658203,82.25,82.79000091552734,83.56999969482422,935800.0,72.66522216796875
2014-01-16,84.61000061035156,83.27999877929688,83.5199966430664,84.5999984741211,726300.0,73.56083679199219
2014-01-17,84.66999816894531,83.58000183105469,84.66999816894531,84.13999938964844,1359000.0,73.16085052490234
2014-01-21,84.43000030517578,83.55000305175781,84.1500015258789,84.23999786376953,856800.0,73.2477798461914
2014-01-22,84.80999755859375,83.77999877929688,84.62999725341797,84.75,877500.0,73.69123077392578
2014-01-23,84.16999816894531,83.5,84.02999877929688,84.05000305175781,674000.0,73.08259582519531
2014-01-24,83.5199966430664,82.33000183105469,83.30000305175781,82.33999633789062,848700.0,71.59571075439453
2014-01-27,83.47000122070312,82.13999938964844,82.63999938964844,82.91000366210938,840500.0,72.09134674072266
2014-01-28,83.68000030517578,82.91999816894531,83.4000015258789,83.20999908447266,1356000.0,72.35218811035156
2014-01-29,82.86000061035156,81.05999755859375,82.62999725341797,81.31999969482422,696400.0,70.70881652832031
2014-01-30,82.13999938964844,81.25,81.98999786376953,82.08000183105469,805800.0,71.3696517944336
2014-01-31,82.56999969482422,81.0199966430664,81.08000183105469,82.25,824000.0,71.51746368408203
2014-02-03,82.19999694824219,77.5,81.95999908447266,77.75,1524200.0,67.60465240478516
2014-02-04,78.43000030517578,76.5,77.4000015258789,78.0,1739100.0,67.82203674316406
2014-02-05,78.36000061035156,76.8499984741211,77.95999908447266,78.06999969482422,1058900.0,67.88290405273438
2014-02-06,80.88999938964844,78.26000213623047,78.54000091552734,80.5999984741211,1085600.0,70.0827865600586
2014-02-07,81.7300033569336,80.80000305175781,81.1500015258789,81.58999633789062,622500.0,70.9435806274414
2014-02-10,82.13999938964844,81.12000274658203,81.51000213623047,81.87999725341797,583600.0,71.19573974609375
2014-02-11,83.2300033569336,81.95999908447266,82.0,82.8499984741211,635800.0,72.0391616821289
2014-02-12,83.91000366210938,82.91999816894531,83.04000091552734,83.81999969482422,706300.0,72.88260650634766
2014-02-13,85.04000091552734,83.11000061035156,83.11000061035156,84.63999938964844,931800.0,73.59558868408203
2014-02-14,85.98999786376953,84.25,84.69999694824219,85.94999694824219,949300.0,74.73464965820312
2014-02-18,90.0,87.0,87.0,87.41000366210938,1923900.0,76.00415802001953
2014-02-19,87.36000061035156,86.18000030517578,87.36000061035156,86.45999908447266,1141300.0,75.1781234741211
2014-02-20,87.16999816894531,85.86000061035156,86.2699966430664,87.05000305175781,663400.0,75.69112396240234
2014-02-21,87.62999725341797,86.62999725341797,87.13999938964844,87.25,542000.0,75.86503601074219
2014-02-24,88.05000305175781,87.11000061035156,87.44999694824219,87.12000274658203,657800.0,75.75199127197266
2014-02-25,87.33000183105469,86.55000305175781,87.18000030517578,86.70999908447266,852000.0,75.39549255371094
2014-02-26,87.77999877929688,86.63999938964844,86.73999786376953,87.1500015258789,664100.0,75.778076171875
2014-02-27,87.13999938964844,86.0999984741211,86.94000244140625,86.79000091552734,618700.0,75.46504211425781
2014-02-28,88.2699966430664,86.76000213623047,87.05000305175781,88.08999633789062,811400.0,76.59542083740234
2014-03-03,87.27999877929688,85.98999786376953,86.80000305175781,86.9800033569336,756100.0,75.63025665283203
2014-03-04,88.30999755859375,87.41000366210938,88.08999633789062,87.93000030517578,743300.0,76.45630645751953
2014-03-05,88.13999938964844,87.25,87.62000274658203,87.5999984741211,594400.0,76.67072296142578
2014-03-06,88.12000274658203,87.01000213623047,88.02999877929688,87.08999633789062,523200.0,76.22433471679688
2014-03-07,87.76000213623047,87.02999877929688,87.3499984741211,87.4800033569336,486400.0,76.56571197509766
2014-03-10,87.48999786376953,86.22000122070312,87.30000305175781,86.55000305175781,595800.0,75.7517318725586
2014-03-11,87.0999984741211,86.16000366210938,86.76000213623047,86.44000244140625,447700.0,75.65546417236328
2014-03-12,86.80000305175781,85.75,86.05999755859375,86.77999877929688,513900.0,75.9530258178711
2014-03-13,87.25,85.54000091552734,87.11000061035156,85.54000091552734,818500.0,74.86774444580078
2014-03-14,86.11000061035156,85.33000183105469,85.5,85.43000030517578,865400.0,74.7714614868164
2014-03-17,86.4000015258789,85.33000183105469,86.01000213623047,85.7699966430664,673200.0,75.06905364990234
2014-03-18,86.0999984741211,85.52999877929688,85.93000030517578,85.8499984741211,493100.0,75.13906860351562
2014-03-19,86.26000213623047,84.36000061035156,85.97000122070312,84.9000015258789,698400.0,74.3075942993164
2014-03-20,85.30000305175781,84.45999908447266,84.68000030517578,85.08000183105469,598400.0,74.46512603759766
2014-03-21,85.63999938964844,84.58999633789062,85.5,84.69000244140625,1192100.0,74.12379455566406
2014-03-24,85.31999969482422,83.91999816894531,84.91000366210938,84.19999694824219,572600.0,73.6949234008789
2014-03-25,85.05000305175781,84.11000061035156,84.95999908447266,84.45999908447266,683100.0,73.92249298095703
