Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,116.19000244140625,114.05999755859375,114.36000061035156,115.80000305175781,2528800.0,102.53565216064453
2014-01-03,115.97000122070312,114.05999755859375,115.69999694824219,114.47000122070312,2075800.0,101.35799407958984
2014-01-06,114.91999816894531,113.12000274658203,114.47000122070312,113.4800033569336,2838100.0,100.48139190673828
2014-01-07,116.79000091552734,113.2699966430664,113.5,116.43000030517578,3632400.0,103.09346771240234
2014-01-08,116.9000015258789,115.3499984741211,116.63999938964844,115.87999725341797,2481800.0,102.60648345947266
2014-01-09,118.95999908447266,116.22000122070312,116.54000091552734,118.88999938964844,3400000.0,105.2717056274414
2014-01-10,119.0,116.19999694824219,119.0,117.98999786376953,3053100.0,104.47479248046875
2014-01-13,118.7300033569336,115.94000244140625,118.31999969482422,116.4000015258789,3703900.0,103.06690216064453
2014-01-14,117.94000244140625,116.22000122070312,116.83999633789062,117.72000122070312,2541200.0,104.2356948852539
2014-01-15,118.94999694824219,117.4000015258789,118.41999816894531,118.51000213623047,3064600.0,104.93522644042969
2014-01-16,119.69000244140625,118.20999908447266,118.81999969482422,119.02999877929688,2553200.0,105.39564514160156
2014-01-17,119.55000305175781,118.30999755859375,118.91000366210938,119.1500015258789,4010000.0,105.50190734863281
2014-01-21,120.0,118.56999969482422,119.95999908447266,119.25,3072700.0,105.59046936035156
2014-01-22,124.45999908447266,119.58000183105469,119.83000183105469,124.37000274658203,5086200.0,110.12397766113281
2014-01-23,124.22000122070312,121.5999984741211,123.0,123.5999984741211,3534800.0,109.44219207763672
2014-01-24,122.61000061035156,118.98999786376953,122.61000061035156,119.29000091552734,4992900.0,105.62586212158203
2014-01-27,119.83000183105469,117.41999816894531,119.25,118.5199966430664,4125400.0,104.94407653808594
2014-01-28,121.87000274658203,118.30999755859375,118.38999938964844,120.69999694824219,4348600.0,106.87435913085938
2014-01-29,121.16000366210938,117.0,117.0,119.16999816894531,5730400.0,105.51961517333984
2014-01-30,121.9800033569336,119.55000305175781,120.06999969482422,120.88999938964844,3321100.0,107.04261016845703
2014-01-31,120.20999908447266,118.0999984741211,118.55000305175781,118.94999694824219,4934900.0,105.32482147216797
2014-02-03,120.5,116.47000122070312,119.68000030517578,116.75,5046200.0,103.37682342529297
2014-02-04,117.7300033569336,115.70999908447266,117.69000244140625,115.77999877929688,5093000.0,102.51793670654297
2014-02-05,116.94000244140625,114.56999969482422,115.43000030517578,115.06999969482422,4332200.0,101.88925170898438
2014-02-06,116.81999969482422,115.08000183105469,115.62000274658203,116.06999969482422,2737000.0,102.77470397949219
2014-02-07,119.04000091552734,115.80999755859375,116.44000244140625,118.9000015258789,2837900.0,105.28055572509766
2014-02-10,120.36000061035156,117.9000015258789,119.68000030517578,120.30000305175781,3352500.0,106.52019500732422
2014-02-11,121.25,118.8499984741211,120.0,121.23999786376953,2502700.0,107.89964294433594
2014-02-12,122.54000091552734,120.87000274658203,120.93000030517578,122.20999908447266,2187500.0,108.7629165649414
2014-02-13,124.16000366210938,121.22000122070312,121.6500015258789,124.1500015258789,2530100.0,110.48944854736328
2014-02-14,124.30000305175781,122.5199966430664,123.54000091552734,123.83999633789062,2677100.0,110.21355438232422
2014-02-18,126.31999969482422,124.56999969482422,124.83999633789062,124.94000244140625,3082100.0,111.19253540039062
2014-02-19,124.9000015258789,123.12999725341797,124.8499984741211,123.3499984741211,2779400.0,109.77748107910156
2014-02-20,124.30999755859375,122.9000015258789,123.3499984741211,123.48999786376953,3020000.0,109.9020767211914
2014-02-21,125.5,123.26000213623047,123.75,123.8499984741211,3395000.0,110.22244262695312
2014-02-24,126.58999633789062,124.19999694824219,124.38999938964844,125.79000091552734,2772600.0,111.94898986816406
2014-02-25,126.22000122070312,124.0199966430664,125.33999633789062,124.36000061035156,2416300.0,110.67632293701172
