Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,90.66000366210938,88.97000122070312,90.51000213623047,89.33000183105469,1543900.0,79.65892791748047
2014-01-03,89.66999816894531,88.87999725341797,89.30000305175781,89.16000366210938,1448600.0,79.50735473632812
2014-01-06,89.9000015258789,88.7699966430664,89.72000122070312,88.91999816894531,1763600.0,79.29330444335938
2014-01-07,89.16999816894531,88.06999969482422,89.05999755859375,88.4000015258789,1818300.0,78.82963562011719
2014-01-08,88.4000015258789,87.2300033569336,88.20999908447266,87.58000183105469,2627700.0,78.09839630126953
2014-01-09,88.22000122070312,87.16999816894531,87.76000213623047,87.68000030517578,1687200.0,78.18756103515625
2014-01-10,88.12000274658203,87.08000183105469,88.0999984741211,87.48999786376953,1863000.0,78.01814270019531
2014-01-13,87.55000305175781,86.2699966430664,87.33000183105469,86.33999633789062,2215800.0,76.99263763427734
2014-01-14,87.69999694824219,86.80000305175781,86.80000305175781,87.44999694824219,2034200.0,77.98246002197266
2014-01-15,88.0,87.31999969482422,87.5999984741211,87.87999725341797,2063900.0,78.36592864990234
2014-01-16,87.86000061035156,86.91000366210938,87.55000305175781,87.23999786376953,1412100.0,77.79521179199219
2014-01-17,87.30000305175781,86.41999816894531,87.2300033569336,86.47000122070312,2931500.0,77.10855865478516
2014-01-21,86.2699966430664,83.66000366210938,86.25,85.0,6092100.0,75.79771423339844
2014-01-22,85.06999969482422,84.3499984741211,84.9000015258789,84.55999755859375,3080900.0,75.40533447265625
2014-01-23,84.37000274658203,82.91999816894531,83.41999816894531,83.06999969482422,4141800.0,74.07665252685547
2014-01-24,83.02999877929688,81.61000061035156,82.5,81.61000061035156,3753600.0,72.77473449707031
2014-01-27,83.1500015258789,81.22000122070312,81.25,82.29000091552734,4329300.0,73.381103515625
2014-01-28,83.56999969482422,82.5999984741211,82.75,83.0999984741211,3158700.0,74.10340118408203
2014-01-29,82.80000305175781,82.01000213623047,82.30999755859375,82.20999908447266,3165200.0,73.30976104736328
2014-01-30,82.72000122070312,82.16000366210938,82.62000274658203,82.36000061035156,2754500.0,73.4435043334961
2014-01-31,81.98999786376953,80.87999725341797,81.38999938964844,81.27999877929688,5186100.0,72.4804458618164
2014-02-03,81.27999877929688,80.05000305175781,81.19999694824219,80.26000213623047,4116300.0,71.57086181640625
2014-02-04,80.62999725341797,79.88999938964844,80.56999969482422,80.3499984741211,2628500.0,71.65113067626953
2014-02-05,80.93000030517578,80.0199966430664,80.06999969482422,80.44000244140625,2342400.0,71.73141479492188
2014-02-06,80.7300033569336,79.94999694824219,80.6500015258789,80.69000244140625,2642800.0,71.9543228149414
2014-02-07,81.19000244140625,80.2300033569336,81.19000244140625,80.87999725341797,2538100.0,72.12374877929688
2014-02-10,82.44000244140625,80.6500015258789,81.33000183105469,82.3499984741211,4305000.0,73.43461608886719
2014-02-11,83.58999633789062,82.20999908447266,82.4000015258789,83.20999908447266,3105600.0,74.20149230957031
