Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,50.040000915527344,49.29999923706055,49.880001068115234,49.4900016784668,7886500.0,42.38087844848633
2014-01-03,50.0,49.459999084472656,49.4900016784668,49.72999954223633,6435000.0,42.58640670776367
2014-01-06,50.13999938964844,49.5099983215332,49.810001373291016,49.7400016784668,9931400.0,42.59497833251953
2014-01-07,50.400001525878906,49.939998626708984,49.959999084472656,50.11000061035156,9995800.0,42.911827087402344
2014-01-08,50.13999938964844,49.599998474121094,50.099998474121094,49.790000915527344,13695700.0,42.637786865234375
2014-01-09,50.0,49.34000015258789,49.81999969482422,49.52000045776367,9323900.0,42.406578063964844
2014-01-10,50.06999969482422,49.5,49.83000183105469,49.880001068115234,8143100.0,42.71486282348633
2014-01-13,53.439998626708984,50.790000915527344,50.900001525878906,53.119998931884766,37291300.0,45.489444732666016
2014-01-14,53.099998474121094,52.16999816894531,52.529998779296875,53.0,21190700.0,45.386680603027344
2014-01-15,52.900001525878906,52.349998474121094,52.650001525878906,52.52000045776367,10488000.0,44.97563171386719
2014-01-16,52.97999954223633,52.099998474121094,52.150001525878906,52.5,7769600.0,44.95849609375
2014-01-17,52.650001525878906,51.720001220703125,52.619998931884766,51.95000076293945,16758800.0,44.487518310546875
2014-01-21,52.25,51.709999084472656,52.029998779296875,51.83000183105469,11035500.0,44.384742736816406
2014-01-22,51.97999954223633,51.279998779296875,51.77000045776367,51.349998474121094,10653600.0,43.973690032958984
2014-01-23,51.75,50.86000061035156,51.209999084472656,51.599998474121094,15877800.0,44.187782287597656
2014-01-24,52.16999816894531,51.130001068115234,51.27000045776367,51.97999954223633,18261300.0,44.513206481933594
2014-01-27,54.099998474121094,52.529998779296875,52.86000061035156,52.529998779296875,31002000.0,44.984188079833984
2014-01-28,53.09000015258789,52.220001220703125,52.369998931884766,52.869998931884766,15078200.0,45.27534866333008
2014-01-29,52.84000015258789,51.779998779296875,52.70000076293945,52.209999084472656,19346100.0,44.71015930175781
2014-01-30,53.66999816894531,52.380001068115234,52.459999084472656,53.5099983215332,17371800.0,45.82341766357422
2014-01-31,53.47999954223633,52.7599983215332,53.310001373291016,52.970001220703125,16290000.0,45.360992431640625
2014-02-03,53.150001525878906,51.91999816894531,52.90999984741211,52.08000183105469,15488600.0,44.59883117675781
2014-02-04,53.52000045776367,52.400001525878906,52.59000015258789,53.5099983215332,18181900.0,45.82341766357422
2014-02-05,55.20000076293945,53.13999938964844,54.279998779296875,53.529998779296875,24506300.0,45.840545654296875
2014-02-06,53.869998931884766,52.79999923706055,53.2599983215332,53.77000045776367,12244800.0,46.04607009887695
2014-02-07,54.81999969482422,53.439998626708984,53.650001525878906,54.77000045776367,14497100.0,46.902427673339844
2014-02-10,55.0,54.220001220703125,54.290000915527344,54.88999938964844,10609600.0,47.00518035888672
