Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,83.0,80.69000244140625,82.94999694824219,81.12000274658203,2752600.0,74.29483795166016
2014-01-03,81.72000122070312,79.97000122070312,80.86000061035156,80.27999877929688,1922700.0,73.5255126953125
2014-01-06,80.08999633789062,78.98999786376953,79.52999877929688,79.91999816894531,2680800.0,73.19579315185547
2014-01-07,81.2300033569336,79.91999816894531,79.9800033569336,80.86000061035156,2034400.0,74.05670928955078
2014-01-08,81.79000091552734,80.58000183105469,81.61000061035156,81.69000244140625,3145200.0,74.81690979003906
2014-01-09,82.16000366210938,80.86000061035156,81.87000274658203,81.33999633789062,2864200.0,74.49630737304688
2014-01-10,81.45999908447266,80.5,81.11000061035156,80.9000015258789,2363400.0,74.09335327148438
2014-01-13,81.11000061035156,78.72000122070312,80.75,78.87000274658203,2913200.0,72.23416137695312
2014-01-14,79.72000122070312,78.91999816894531,78.91999816894531,79.52999877929688,1817100.0,72.83861541748047
2014-01-15,79.18000030517578,77.6500015258789,78.66999816894531,77.66999816894531,5375100.0,71.1351089477539
2014-01-16,78.02999877929688,77.16999816894531,77.73999786376953,77.72000122070312,3237900.0,71.18090057373047
2014-01-17,78.2699966430664,77.02999877929688,77.72000122070312,77.12999725341797,2650100.0,70.64054107666016
2014-01-21,78.08000183105469,77.23999786376953,77.80000305175781,77.91999816894531,2222600.0,71.36406707763672
2014-01-22,78.69000244140625,77.72000122070312,78.1500015258789,78.12000274658203,1893900.0,71.54727172851562
2014-01-23,78.05999755859375,76.95999908447266,77.7699966430664,77.4000015258789,1832300.0,70.8878173828125
2014-01-24,77.04000091552734,75.5199966430664,76.54000091552734,76.25,2680600.0,69.8345718383789
2014-01-27,76.58000183105469,75.13999938964844,76.13999938964844,75.58000183105469,1909000.0,69.22097778320312
2014-01-28,77.19000244140625,75.75,75.88999938964844,76.80000305175781,2504400.0,70.33832550048828
2014-01-29,78.8499984741211,75.58000183105469,75.7699966430664,77.05999755859375,3896900.0,70.5764389038086
2014-01-30,77.23999786376953,76.0199966430664,76.63999938964844,76.52999877929688,3004600.0,70.09102630615234
2014-01-31,76.27999877929688,74.87999725341797,75.4000015258789,75.48999786376953,2722700.0,69.13851928710938
2014-02-03,75.47000122070312,73.36000061035156,75.44999694824219,73.91999816894531,4349700.0,67.70060729980469
2014-02-04,75.12000274658203,73.56999969482422,74.12000274658203,74.76000213623047,4269900.0,68.46995544433594
2014-02-05,75.06999969482422,73.79000091552734,74.33999633789062,74.66000366210938,3079100.0,68.37836456298828
2014-02-06,76.44999694824219,74.8499984741211,75.02999877929688,76.30999755859375,2082200.0,69.88954162597656
2014-02-07,77.20999908447266,76.1500015258789,76.6500015258789,77.18000030517578,2871600.0,70.68633270263672
2014-02-10,77.37000274658203,76.61000061035156,77.26000213623047,76.98999786376953,2377600.0,70.5123062133789
2014-02-11,78.66999816894531,77.0,77.0,78.25,2484000.0,71.66632843017578
2014-02-12,78.75,77.94999694824219,78.72000122070312,78.02999877929688,2310700.0,71.46482849121094
2014-02-13,79.37000274658203,77.36000061035156,77.58999633789062,78.66999816894531,2337600.0,72.05098724365234
2014-02-14,80.0,78.62999725341797,78.81999969482422,79.5,3260400.0,72.8111572265625
2014-02-18,80.75,79.72000122070312,79.83000183105469,80.45999908447266,3585100.0,73.69036102294922
2014-02-19,81.31999969482422,80.12999725341797,80.1500015258789,80.70999908447266,2883900.0,73.91932678222656
2014-02-20,81.94999694824219,80.5,80.7699966430664,81.61000061035156,3536900.0,74.74361419677734
2014-02-21,81.87999725341797,80.7699966430664,81.73999786376953,81.16999816894531,2753700.0,74.34062957763672
2014-02-24,82.4800033569336,81.44000244140625,81.63999938964844,81.44999694824219,3576000.0,74.59706115722656
2014-02-25,81.6500015258789,79.94000244140625,81.6500015258789,80.30000305175781,4361200.0,73.54383850097656
2014-02-26,80.4000015258789,79.12999725341797,80.08999633789062,79.31999969482422,4147400.0,72.64629364013672
2014-02-27,79.66000366210938,79.0199966430664,79.30000305175781,79.5,2803300.0,72.8111572265625
2014-02-28,80.44000244140625,78.80999755859375,79.69999694824219,80.02999877929688,2632000.0,73.29655456542969
2014-03-03,80.62999725341797,79.30000305175781,79.4800033569336,79.4800033569336,1893300.0,72.7928237915039
2014-03-04,80.83000183105469,79.62000274658203,80.08000183105469,80.3499984741211,2668500.0,73.58963775634766
2014-03-05,80.77999877929688,79.86000061035156,80.1500015258789,80.73999786376953,3018200.0,73.94682312011719
2014-03-06,81.54000091552734,80.73999786376953,80.9000015258789,81.44000244140625,1997600.0,74.58792877197266
2014-03-07,82.02999877929688,81.37000274658203,81.91999816894531,81.87000274658203,2298800.0,74.98175048828125
2014-03-10,82.33000183105469,80.12000274658203,81.58000183105469,82.23999786376953,1967500.0,75.32060241699219
2014-03-11,82.3499984741211,80.86000061035156,82.33999633789062,81.20999908447266,1537900.0,74.37726593017578
2014-03-12,81.23999786376953,79.5999984741211,80.23999786376953,80.80999755859375,1954500.0,74.01091766357422
2014-03-13,81.05999755859375,79.66000366210938,80.6500015258789,79.8499984741211,2057400.0,73.13169860839844
2014-03-14,80.43000030517578,79.52999877929688,79.91999816894531,80.27999877929688,2049600.0,73.5255126953125
2014-03-17,81.11000061035156,80.06999969482422,80.5199966430664,80.41000366210938,1556600.0,73.64457702636719
2014-03-18,81.61000061035156,80.1500015258789,80.44000244140625,81.05999755859375,1643600.0,74.47142791748047
2014-03-19,81.68000030517578,80.08000183105469,80.93000030517578,80.62000274658203,1731000.0,74.06718444824219
2014-03-20,81.33000183105469,79.91999816894531,80.41000366210938,81.18000030517578,1519200.0,74.58168029785156
