Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,54.9900016784668,54.36000061035156,54.88999938964844,54.45000076293945,1557200.0,48.730953216552734
2014-01-03,54.70000076293945,54.2599983215332,54.5,54.4900016784668,1160100.0,48.766754150390625
2014-01-06,54.810001373291016,54.15999984741211,54.70000076293945,54.459999084472656,1670400.0,48.739898681640625
2014-01-07,55.0,54.40999984741211,54.52000045776367,54.900001525878906,1782100.0,49.133697509765625
2014-01-08,55.220001220703125,54.720001220703125,54.779998779296875,55.13999938964844,1485200.0,49.34849166870117
2014-01-09,55.70000076293945,55.15999984741211,55.15999984741211,55.529998779296875,1689500.0,49.697513580322266
2014-01-10,55.95000076293945,55.2599983215332,55.72999954223633,55.439998626708984,1381800.0,49.616973876953125
2014-01-13,55.779998779296875,55.25,55.439998626708984,55.54999923706055,1808800.0,49.71541213989258
2014-01-14,55.7599983215332,54.90999984741211,55.16999816894531,55.70000076293945,1655100.0,49.84966278076172
2014-01-15,56.060001373291016,55.41999816894531,55.52000045776367,55.43000030517578,2187600.0,49.60801696777344
2014-01-16,56.099998474121094,55.380001068115234,55.459999084472656,55.54999923706055,1381900.0,49.71541213989258
2014-01-17,56.189998626708984,55.560001373291016,55.65999984741211,55.939998626708984,1485000.0,50.064453125
2014-01-21,56.400001525878906,55.68000030517578,56.150001525878906,56.29999923706055,2153300.0,50.38663864135742
2014-01-22,61.13999938964844,58.0,58.04999923706055,60.0,5112100.0,53.69802474975586
2014-01-23,60.470001220703125,58.9900016784668,60.0,59.18000030517578,3782600.0,52.96414566040039
2014-01-24,59.06999969482422,57.279998779296875,59.040000915527344,57.31999969482422,2744600.0,51.299503326416016
2014-01-27,57.9900016784668,56.15999984741211,56.79999923706055,57.15999984741211,4441100.0,51.15632247924805
2014-01-28,57.150001525878906,56.06999969482422,56.529998779296875,57.02000045776367,3470400.0,51.03102493286133
2014-01-29,57.34000015258789,56.36000061035156,56.58000183105469,56.7599983215332,1915400.0,50.7983283996582
2014-01-30,58.0,57.15999984741211,57.349998474121094,57.72999954223633,2229000.0,51.66644287109375
2014-01-31,57.060001373291016,56.41999816894531,57.060001373291016,56.5099983215332,1831600.0,50.574581146240234
2014-02-03,56.63999938964844,54.630001068115234,56.59000015258789,55.279998779296875,2571400.0,49.47377395629883
2014-02-04,55.33000183105469,54.68000030517578,54.97999954223633,55.099998474121094,2059000.0,49.31269073486328
2014-02-05,55.08000183105469,54.16999816894531,54.220001220703125,54.939998626708984,1840300.0,49.16948318481445
2014-02-06,55.880001068115234,54.970001220703125,55.150001525878906,55.61000061035156,1553300.0,49.76911926269531
2014-02-07,56.650001525878906,55.77000045776367,56.11000061035156,56.61000061035156,1776800.0,50.66408157348633
2014-02-10,56.849998474121094,55.97999954223633,56.599998474121094,56.2599983215332,1326500.0,50.35084533691406
2014-02-11,56.900001525878906,56.22999954223633,56.369998931884766,56.77000045776367,1838400.0,50.807273864746094
2014-02-12,57.5,56.900001525878906,56.900001525878906,57.099998474121094,1534800.0,51.10261917114258
2014-02-13,57.380001068115234,56.4900016784668,56.86000061035156,57.27000045776367,1314800.0,51.254756927490234
2014-02-14,57.43000030517578,56.93000030517578,57.209999084472656,57.2400016784668,970500.0,51.2279052734375
2014-02-18,57.68000030517578,57.25,57.31999969482422,57.47999954223633,1700400.0,51.44270706176758
2014-02-19,58.15999984741211,57.2400016784668,57.380001068115234,57.43000030517578,1873900.0,51.39796447753906
2014-02-20,58.0099983215332,57.150001525878906,57.5,57.47999954223633,2150400.0,51.44270706176758
2014-02-21,57.7599983215332,57.15999984741211,57.529998779296875,57.470001220703125,2472700.0,51.43375778198242
2014-02-24,58.279998779296875,57.65999984741211,57.65999984741211,57.970001220703125,2607200.0,51.8812370300293
2014-02-25,57.970001220703125,57.43000030517578,57.970001220703125,57.720001220703125,1355300.0,51.657501220703125
2014-02-26,58.2400016784668,57.34000015258789,57.5,57.68000030517578,1908500.0,51.84625244140625
2014-02-27,58.31999969482422,57.380001068115234,57.54999923706055,58.22999954223633,1620100.0,52.340633392333984
2014-02-28,59.04999923706055,58.099998474121094,58.33000183105469,58.58000183105469,2210000.0,52.655235290527344
2014-03-03,58.38999938964844,57.54999923706055,57.9900016784668,58.220001220703125,1360600.0,52.33163833618164
2014-03-04,60.029998779296875,58.900001525878906,58.90999984741211,60.0,2180800.0,53.931617736816406
2014-03-05,59.959999084472656,58.90999984741211,59.90999984741211,58.95000076293945,1850900.0,52.987815856933594
2014-03-06,59.209999084472656,58.58000183105469,59.06999969482422,58.79999923706055,991300.0,52.85298156738281
2014-03-07,59.439998626708984,58.90999984741211,59.04999923706055,59.11000061035156,1212000.0,53.131629943847656
2014-03-10,59.16999816894531,58.439998626708984,58.939998626708984,58.90999984741211,794900.0,52.95185089111328
2014-03-11,59.16999816894531,57.75,58.970001220703125,57.88999938964844,1041300.0,52.03501892089844
2014-03-12,57.86000061035156,57.040000915527344,57.61000061035156,57.79999923706055,1223600.0,51.95411682128906
2014-03-13,58.369998931884766,57.18000030517578,58.09000015258789,57.31999969482422,1545200.0,51.52266311645508
